config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1173,2025-11-06 13:46:48.856000,2025-11-06 13:51:23.577000,4438,4.58,13869244,13873681,LONG,0,1,112.0,108.0,28.0,-7.25,8.75,40.800000000000004,14.375,26.87500000000002,1.0,8.625,SUCCESS,70.0,,56,13,,SUCCESS,37.2321,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1174,2025-11-06 13:51:23.577000,2025-11-06 13:55:49.808005,2866,4.44,13873681,13876546,SHORT,0,1,112.0,108.0,28.0,-1.75,8.725,43.300000000000004,14.375,26.92500000000002,1.0,8.5,SUCCESS,70.0,,57,13,,SUCCESS,25.9464,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1175,2025-11-06 13:55:49.808005,2025-11-06 14:04:43.569000,8993,8.9,13876546,13885538,LONG,1,2,290.0,282.0,36.25,-18.75,9.8,75.7,14.375,26.92500000000002,1.0,9.0,SUCCESS,70.62,,58,13,-40.0,SUCCESS,80.3097,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1176,2025-11-06 14:04:43.569000,2025-11-06 14:06:24.203030,2838,1.68,13885538,13888375,SHORT,1,2,-256.0,-264.0,0.25,-32.0,9.9625,86.10000000000001,14.25,30.525000000000013,1.0,9.75,FAILURE,0.62,,59,14,-40.0,SUCCESS,14.65,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1177,2025-11-06 14:06:24.203030,2025-11-06 14:17:46.229013,10706,11.37,13888375,13899080,LONG,1,2,-256.0,-264.0,8.0,-32.0,8.4,30.0,14.25,30.525000000000013,1.0,8.125,FAILURE,20.0,,60,14,-40.0,FAILURE,60.1,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1178,2025-11-06 14:17:46.229013,2025-11-06 14:25:22.883004,4971,7.61,13899080,13904050,SHORT,1,2,-256.0,-264.0,5.75,-32.0,9.1375,65.10000000000001,17.25,28.400000000000002,1.0,8.875,FAILURE,0.62,,61,14,-40.0,FAILURE,30.6875,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1179,2025-11-06 14:25:22.883004,2025-11-06 14:27:19.923000,2488,1.95,13904050,13906537,LONG,0,1,112.0,108.0,28.0,-3.0,9.725,83.2,11.5,22.05,1.0,9.625,SUCCESS,70.0,,62,14,,FAILURE,17.3571,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1180,2025-11-06 14:27:19.923000,2025-11-06 14:41:14.036000,11687,13.9,13906537,13918223,SHORT,0,1,112.0,108.0,28.0,-7.5,8.1125,21.400000000000002,11.5,22.05,1.0,6.875,SUCCESS,70.0,,63,14,,SUCCESS,88.3929,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1181,2025-11-06 14:41:14.036000,2025-11-06 14:52:55.814000,10600,11.7,13918223,13928822,LONG,1,2,-256.0,-264.0,12.0,-32.0,7.3375,10.100000000000001,14.75,22.675000000000004,1.0,7.25,FAILURE,10.0,,64,14,-40.0,SUCCESS,62.525,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1182,2025-11-06 14:52:55.814000,2025-11-06 14:57:15.074000,4406,4.32,13928822,13933227,SHORT,1,2,-256.0,-264.0,8.0,-32.0,9.65,88.0,16.125,38.72500000000002,1.0,9.75,FAILURE,20.0,,65,14,-40.0,FAILURE,24.1625,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1183,2025-11-06 14:57:15.074000,2025-11-06 15:16:19.720007,14273,19.08,13933227,13947499,LONG,1,2,-256.0,-264.0,23.0,-32.0,8.8625,64.9,16.875,38.72500000000002,1.0,7.75,FAILURE,57.5,,66,14,-40.0,FAILURE,87.3625,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1184,2025-11-06 15:16:19.720007,2025-11-06 15:26:36.479000,6188,10.28,13947499,13953686,SHORT,1,2,-254.0,-262.0,2.75,-31.75,9.2875,76.0,16.625,31.300000000000008,1.0,9.875,FAILURE,6.88,,67,15,-41.2,FAILURE,37.1,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1185,2025-11-06 15:26:36.479000,2025-11-06 15:29:26.898000,2129,2.84,13953686,13955814,LONG,1,2,-256.0,-264.0,0.75,-32.0,8.575,46.7,15.0,25.350000000000005,1.0,8.5,FAILURE,1.88,,68,15,-40.0,FAILURE,12.0125,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1186,2025-11-06 15:29:26.898000,2025-11-06 15:32:08.970000,4241,2.7,13955814,13960054,SHORT,0,1,112.0,108.0,28.0,-7.0,8.9125,59.800000000000004,15.0,25.350000000000005,1.0,9.125,SUCCESS,70.0,,69,15,,FAILURE,30.4643,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1187,2025-11-06 15:32:08.970000,2025-11-06 15:34:34.185000,3566,2.42,13960054,13963619,LONG,1,2,289.0,281.0,36.125,-16.25,7.6,15.9,15.625,28.725,1.0,6.875,SUCCESS,70.0,,70,15,-40.6,SUCCESS,28.1071,False,223.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1188,2025-11-06 15:34:34.185000,2025-11-06 15:39:29.864000,4187,4.93,13963619,13967805,SHORT,0,1,112.0,108.0,28.0,-8.25,7.475,13.600000000000001,15.625,32.000000000000014,1.0,7.25,SUCCESS,70.0,,71,15,,SUCCESS,34.1607,False,81.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1189,2025-11-06 15:39:29.864000,2025-11-06 15:45:46.567000,6774,6.28,13967805,13974578,LONG,1,2,-256.0,-264.0,7.0,-32.0,7.9,25.400000000000002,15.375,32.000000000000014,1.0,7.25,FAILURE,17.5,,72,15,-40.0,SUCCESS,39.725,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1190,2025-11-06 15:45:46.567000,2025-11-06 15:48:26.739000,3814,2.67,13974578,13978391,SHORT,0,1,112.0,108.0,28.0,-7.5,8.4,49.400000000000006,15.375,32.67500000000002,1.0,7.75,SUCCESS,70.0,,73,15,,FAILURE,31.8214,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1191,2025-11-06 15:48:26.739000,2025-11-06 15:59:25.279014,21442,10.98,13978391,13999832,LONG,1,2,-255.0,-263.0,23.0,-31.875,8.4,47.900000000000006,14.75,29.925000000000004,1.0,7.875,FAILURE,57.5,,74,15,-40.6,SUCCESS,116.2,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1192,2025-11-06 15:59:25.279014,2025-11-06 16:01:22.762000,12116,1.96,13999832,14011947,SHORT,1,2,-256.0,-264.0,0.5,-32.0,5.1,0.0,10.25,21.30000000000001,1.0,4.75,FAILURE,1.25,,75,15,-40.0,FAILURE,40.3375,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1194,2025-11-07 09:30:38.187000,2025-11-07 09:35:17.605023,12739,4.66,14021433,14034171,SHORT,1,2,288.0,278.0,36.0,-16.0,18.75,100.0,13.625,28.850000000000005,1.0,9.625,SUCCESS,70.0,,1,9,-40.0,SESSION_START,125.1429,False,78.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1195,2025-11-07 09:35:17.605023,2025-11-07 09:36:35.346000,4146,1.3,14034171,14038316,LONG,1,2,-256.0,-264.0,7.75,-32.0,10.6,91.10000000000001,17.5,39.500000000000014,1.0,10.75,FAILURE,19.38,,2,9,-40.0,SUCCESS,25.625,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1196,2025-11-07 09:36:35.346000,2025-11-07 09:37:23.696000,3107,0.81,14038316,14041422,SHORT,0,1,112.0,108.0,28.0,-7.5,7.3375,26.200000000000003,17.5,39.500000000000014,1.0,6.625,SUCCESS,70.0,,3,9,,FAILURE,26.375,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1197,2025-11-07 09:37:23.696000,2025-11-07 09:39:23.978002,7603,2.0,14041422,14049024,LONG,1,2,-256.0,-264.0,5.25,-32.0,7.65,36.0,17.5,49.400000000000006,1.0,7.875,FAILURE,3.75,,4,9,-40.0,SUCCESS,50.675,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1198,2025-11-07 09:39:23.978002,2025-11-07 09:42:28.444000,10308,3.07,14049024,14059331,SHORT,1,2,-254.0,-262.0,16.75,-31.75,9.15,72.8,19.875,49.400000000000006,1.0,8.625,FAILURE,41.88,,5,9,-41.2,FAILURE,71.3,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1199,2025-11-07 09:42:28.444000,2025-11-07 09:48:03.089003,12459,5.58,14059331,14071789,LONG,1,2,-258.0,-266.0,29.5,-32.25,9.2125,70.8,12.125,42.500000000000014,1.0,8.875,FAILURE,53.75,,6,9,-40.0,FAILURE,93.0621,False,224.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1200,2025-11-07 09:48:03.089003,2025-11-07 09:48:33.107000,1250,0.5,14071789,14073038,SHORT,1,2,-255.0,-263.0,1.75,-31.875,10.95,91.10000000000001,14.375,39.10000000000001,1.0,10.25,FAILURE,4.38,,7,9,-40.6,FAILURE,8.775,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1201,2025-11-07 09:48:33.107000,2025-11-07 09:50:00.024011,3418,1.45,14073038,14076455,LONG,1,2,-256.0,-264.0,23.25,-32.0,10.3875,85.0,14.375,39.10000000000001,1.0,10.125,FAILURE,58.13,,8,9,-40.0,FAILURE,24.3375,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1202,2025-11-07 09:50:00.024011,2025-11-07 09:51:35.022000,3092,1.58,14076455,14079546,SHORT,1,2,-258.0,-266.0,8.0,-32.25,10.425,84.80000000000001,17.625,48.750000000000014,1.0,10.0,FAILURE,10.0,,9,9,-41.2,FAILURE,24.8272,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1203,2025-11-07 09:51:35.022000,2025-11-07 09:52:47.076000,2584,1.2,14079546,14082129,LONG,1,2,293.0,285.0,36.625,-16.25,12.4875,96.0,19.25,48.750000000000014,1.0,12.25,SUCCESS,71.25,,10,9,-40.6,FAILURE,27.1754,False,223.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1204,2025-11-07 09:52:47.076000,2025-11-07 09:53:45.556000,2484,0.97,14082129,14084612,SHORT,0,1,112.0,108.0,28.0,-10.25,12.825,95.60000000000001,19.75,48.750000000000014,1.0,12.875,SUCCESS,70.0,,11,9,,SUCCESS,26.8929,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1205,2025-11-07 09:53:45.556000,2025-11-07 09:54:41.805000,1383,0.94,14084612,14085994,LONG,0,1,112.0,108.0,28.0,-0.25,12.0625,92.0,22.125,53.47500000000001,1.0,11.5,SUCCESS,70.0,,12,9,,SUCCESS,18.375,False,82.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1206,2025-11-07 09:54:41.805000,2025-11-07 09:58:24.562000,6153,3.71,14085994,14092146,SHORT,1,2,-256.0,-264.0,20.25,-32.0,12.25,93.0,22.125,53.47500000000001,1.0,11.625,FAILURE,50.62,,13,9,-40.0,SUCCESS,47.8,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1207,2025-11-07 09:58:24.562000,2025-11-07 09:59:38.703000,2128,1.24,14092146,14094273,LONG,1,2,-254.0,-262.0,2.0,-31.75,11.5875,82.60000000000001,15.0,28.475000000000023,1.0,12.0,FAILURE,5.0,,14,9,-41.2,FAILURE,15.9,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1208,2025-11-07 09:59:38.703000,2025-11-07 10:00:32.197002,1989,0.89,14094273,14096261,SHORT,1,2,288.0,280.0,36.0,-23.0,10.075,66.5,15.0,37.47500000000001,1.0,10.125,SUCCESS,70.0,,15,9,-40.0,FAILURE,42.0714,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1209,2025-11-07 10:00:32.197002,2025-11-07 10:05:40.379041,11313,5.14,14096261,14107573,LONG,1,2,-256.0,-264.0,23.25,-32.0,11.825,83.60000000000001,13.875,27.750000000000014,1.0,11.125,FAILURE,38.12,,16,10,-40.0,SUCCESS,81.25,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1210,2025-11-07 10:05:40.379041,2025-11-07 10:06:17.851000,2101,0.62,14107573,14109673,SHORT,1,2,288.0,280.0,36.0,-16.0,10.125,61.0,13.25,36.975,1.0,9.875,SUCCESS,70.0,,17,10,-40.0,FAILURE,18.2679,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1211,2025-11-07 10:06:17.851000,2025-11-07 10:09:18.381009,9146,3.01,14109673,14118818,LONG,1,2,288.0,280.0,36.0,-17.25,9.725,52.6,13.25,36.975,1.0,10.25,SUCCESS,70.0,,18,10,-40.0,SUCCESS,75.875,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1212,2025-11-07 10:09:18.381009,2025-11-07 10:09:57.662000,2264,0.65,14118818,14121081,SHORT,1,2,-260.0,-268.0,0.5,-32.5,10.0875,62.0,12.25,40.40000000000002,1.0,9.75,FAILURE,1.25,,19,10,-40.0,SUCCESS,13.0617,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1213,2025-11-07 10:09:57.662000,2025-11-07 10:11:03.590000,3864,1.1,14121081,14124944,LONG,0,1,113.0,109.0,28.25,-13.75,10.275,64.7,14.875,27.52500000000002,1.0,9.5,SUCCESS,70.62,,20,10,,FAILURE,35.5841,False,81.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1214,2025-11-07 10:11:03.590000,2025-11-07 10:16:24.630000,11458,5.35,14124944,14136401,SHORT,1,2,-256.0,-264.0,25.0,-32.0,10.8875,74.4,12.25,25.575000000000003,1.0,9.5,FAILURE,42.5,,21,10,-40.0,SUCCESS,76.4875,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1215,2025-11-07 10:16:24.630000,2025-11-07 10:17:18.178077,2415,0.89,14136401,14138815,LONG,1,2,-256.0,-264.0,1.0,-32.0,9.975,47.6,14.125,26.90000000000001,1.0,9.875,FAILURE,2.5,,22,10,-40.0,FAILURE,14.35,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1216,2025-11-07 10:17:18.178077,2025-11-07 10:23:44.175001,13901,6.43,14138815,14152715,SHORT,1,2,289.0,281.0,36.125,-26.875,10.475,61.2,14.125,32.95,1.0,10.25,SUCCESS,70.0,,23,10,-40.6,FAILURE,129.7679,False,223.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1217,2025-11-07 10:23:44.175001,2025-11-07 10:26:06.568000,5613,2.37,14152715,14158327,LONG,1,2,290.0,282.0,36.25,-16.0,10.1875,48.800000000000004,17.375,29.775000000000013,1.0,9.625,SUCCESS,70.62,,24,10,-40.0,SUCCESS,52.6637,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1218,2025-11-07 10:26:06.568000,2025-11-07 10:29:27.255000,6042,3.34,14158327,14164368,SHORT,1,2,291.0,283.0,36.375,-16.25,10.45,61.1,19.5,30.17500000000002,1.0,10.5,SUCCESS,70.62,,25,10,-40.6,SUCCESS,61.1239,False,225.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1219,2025-11-07 10:29:27.255000,2025-11-07 10:33:39.190024,7731,4.2,14164368,14172098,LONG,1,2,-256.0,-264.0,13.0,-32.0,11.7625,82.60000000000001,16.25,31.825000000000045,1.0,11.5,FAILURE,30.0,,26,10,-40.0,SUCCESS,59.9,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1220,2025-11-07 10:33:39.190024,2025-11-07 10:39:06.930002,10199,5.46,14172098,14182296,SHORT,1,2,288.0,280.0,36.0,-19.5,12.4625,94.0,13.25,24.0,1.0,12.75,SUCCESS,70.0,,27,10,-40.0,FAILURE,107.6786,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1221,2025-11-07 10:39:06.930002,2025-11-07 10:44:29.732000,7851,5.38,14182296,14190146,LONG,1,2,-256.0,-264.0,14.0,-32.0,10.8125,59.400000000000006,12.875,37.5,1.0,10.625,FAILURE,15.0,,28,10,-40.0,SUCCESS,54.4375,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1222,2025-11-07 10:44:29.732000,2025-11-07 10:53:29.466006,14095,9.0,14190146,14204240,SHORT,1,2,288.0,280.0,36.0,-21.25,9.7,13.8,12.0,37.55,1.0,8.875,SUCCESS,70.0,,29,10,-40.0,FAILURE,131.3393,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1223,2025-11-07 10:53:29.466006,2025-11-07 11:11:18.599000,21451,17.82,14204240,14225690,LONG,1,2,-256.0,-264.0,29.0,-32.0,9.8125,26.700000000000003,15.0,38.25,1.0,10.0,FAILURE,62.5,,30,10,-40.0,SUCCESS,136.9625,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1224,2025-11-07 11:11:18.599000,2025-11-07 11:16:44.095006,9180,5.42,14225690,14234869,SHORT,0,1,112.0,108.0,28.0,-10.0,7.625,4.4,14.375,24.625000000000007,1.0,6.625,SUCCESS,70.0,,31,11,,FAILURE,68.8571,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1225,2025-11-07 11:16:44.095006,2025-11-07 11:18:21.192002,2354,1.62,14234869,14237222,LONG,0,1,112.0,108.0,28.0,-0.75,8.1875,17.6,14.0,24.975000000000016,1.0,7.5,SUCCESS,70.0,,32,11,,SUCCESS,19.5536,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1226,2025-11-07 11:18:21.192002,2025-11-07 11:23:23.889003,8177,5.04,14237222,14245398,SHORT,1,2,-256.0,-264.0,5.0,-32.0,8.075,17.3,14.625,24.975000000000016,1.0,7.5,FAILURE,12.5,,33,11,-40.0,SUCCESS,48.3375,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1227,2025-11-07 11:23:23.889003,2025-11-07 11:26:42.032000,4235,3.3,14245398,14249632,LONG,1,2,-255.0,-263.0,4.5,-31.875,9.325,33.0,16.875,34.47500000000001,1.0,8.125,FAILURE,11.25,,34,11,-40.6,FAILURE,26.25,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1228,2025-11-07 11:26:42.032000,2025-11-07 11:38:48.216009,12425,12.1,14249632,14262056,SHORT,1,2,288.0,280.0,36.0,-16.0,8.7875,29.6,16.875,36.05000000000001,1.0,7.875,SUCCESS,70.0,,35,11,-40.0,FAILURE,115.0179,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1229,2025-11-07 11:38:48.216009,2025-11-07 11:44:07.980000,6338,5.33,14262056,14268393,LONG,0,1,112.0,108.0,28.0,-15.5,9.2125,38.7,17.5,35.275,1.0,8.375,SUCCESS,70.0,,36,11,,SUCCESS,56.3929,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1230,2025-11-07 11:44:07.980000,2025-11-07 11:46:33.267001,3001,2.42,14268393,14271393,SHORT,0,1,112.0,108.0,28.0,-8.0,8.4875,33.300000000000004,17.375,35.275,1.0,7.625,SUCCESS,70.0,,37,11,,SUCCESS,27.7143,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1231,2025-11-07 11:46:33.267001,2025-11-07 11:51:43.499004,4685,5.17,14271393,14276077,LONG,0,1,112.0,108.0,28.0,-11.25,9.85,58.7,15.25,35.275,1.0,9.375,SUCCESS,70.0,,38,11,,SUCCESS,44.5179,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1232,2025-11-07 11:51:43.499004,2025-11-07 11:54:10.016002,2665,2.44,14276077,14278741,SHORT,0,1,113.0,109.0,28.25,-10.0,9.5625,53.900000000000006,14.0,35.400000000000006,1.0,9.5,SUCCESS,70.62,,39,11,,SUCCESS,25.8496,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1233,2025-11-07 11:54:10.016002,2025-11-07 11:57:27.171000,4470,3.29,14278741,14283210,LONG,1,2,-258.0,-266.0,6.5,-32.25,9.8625,64.0,13.375,36.900000000000006,1.0,9.25,FAILURE,16.25,,40,11,-40.0,SUCCESS,26.8634,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1234,2025-11-07 11:57:27.171000,2025-11-07 12:14:14.698110,16208,16.79,14283210,14299417,SHORT,1,2,-256.0,-264.0,30.25,-32.0,7.1625,3.5,13.375,36.900000000000006,1.0,6.75,FAILURE,55.62,,41,11,-40.0,FAILURE,101.85,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1235,2025-11-07 12:14:14.698110,2025-11-07 12:17:22.659000,3450,3.13,14299417,14302866,LONG,0,1,112.0,108.0,28.0,-4.5,8.6875,46.0,14.75,38.62500000000001,1.0,8.75,SUCCESS,70.0,,42,12,,FAILURE,28.0179,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1236,2025-11-07 12:17:22.659000,2025-11-07 12:23:14.653000,7497,5.87,14302866,14310362,SHORT,1,2,-256.0,-264.0,21.0,-32.0,7.7375,19.400000000000002,19.25,43.05000000000001,1.0,7.75,FAILURE,52.5,,43,12,-40.0,SUCCESS,42.8875,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1237,2025-11-07 12:23:14.653000,2025-11-07 12:41:35.832015,19048,18.35,14310362,14329409,LONG,1,2,-256.0,-264.0,28.25,-32.0,7.575,15.5,12.75,34.750000000000014,1.0,7.375,FAILURE,62.5,,44,12,-40.0,FAILURE,125.475,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1238,2025-11-07 12:41:35.832015,2025-11-07 12:48:51.237000,6095,7.26,14329409,14335503,SHORT,1,2,288.0,280.0,36.0,-19.0,10.2375,93.0,20.0,38.27500000000001,1.0,9.875,SUCCESS,70.0,,45,12,-40.0,FAILURE,62.6964,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1239,2025-11-07 12:48:51.237000,2025-11-07 12:51:49.295000,3523,2.97,14335503,14339025,LONG,0,1,112.0,108.0,28.0,-14.75,11.525,100.0,19.0,38.27500000000001,1.0,11.25,SUCCESS,70.0,,46,12,,SUCCESS,32.0714,False,82.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1240,2025-11-07 12:51:49.295000,2025-11-07 12:57:15.429029,5824,5.44,14339025,14344848,SHORT,1,2,-256.0,-264.0,25.25,-32.0,9.2125,60.800000000000004,19.0,42.325,1.0,9.0,FAILURE,63.12,,47,12,-40.0,SUCCESS,39.85,False,81.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1241,2025-11-07 12:57:15.429029,2025-11-07 13:09:26.605000,10832,12.19,14344848,14355679,LONG,1,2,288.0,280.0,36.0,-16.0,10.5375,93.0,18.25,42.325,1.0,9.375,SUCCESS,70.0,,48,12,-40.0,FAILURE,101.7321,False,222.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1242,2025-11-07 13:09:26.605000,2025-11-07 13:25:07.385007,13715,15.68,14355679,14369393,SHORT,1,2,-256.0,-264.0,18.5,-32.0,9.3875,63.1,15.25,44.875000000000014,1.0,9.0,FAILURE,46.25,,49,13,-40.0,SUCCESS,76.3375,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1243,2025-11-07 13:25:07.385007,2025-11-07 13:39:25.307000,13880,14.3,14369393,14383272,LONG,0,1,112.0,108.0,28.0,-14.25,7.5125,7.300000000000001,15.375,23.875000000000014,1.0,7.0,SUCCESS,70.0,,50,13,,FAILURE,109.7857,False,81.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1244,2025-11-07 13:39:25.307000,2025-11-07 13:47:52.707005,6856,8.46,14383272,14390127,SHORT,1,2,289.0,281.0,36.125,-16.25,8.825,52.400000000000006,12.25,27.47500000000001,1.0,8.375,SUCCESS,70.0,,51,13,-40.6,SUCCESS,56.3036,False,223.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1245,2025-11-07 13:47:52.707005,2025-11-07 13:51:43.509000,4765,3.85,14390127,14394891,LONG,1,2,-258.0,-266.0,6.5,-32.25,9.525,71.60000000000001,11.5,28.475000000000023,1.0,10.0,FAILURE,16.25,,52,13,-40.0,SUCCESS,26.2298,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1246,2025-11-07 13:51:43.509000,2025-11-07 13:55:22.176000,3901,3.64,14394891,14398791,SHORT,1,2,-258.0,-266.0,10.75,-32.25,7.7375,14.4,11.5,28.475000000000023,1.0,7.625,FAILURE,26.88,,53,13,-40.0,FAILURE,21.3975,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1247,2025-11-07 13:55:22.176000,2025-11-07 13:58:22.077000,3327,3.0,14398791,14402117,LONG,0,1,112.0,108.0,28.0,-10.5,8.2625,33.1,10.875,28.475000000000023,1.0,8.125,SUCCESS,70.0,,54,13,,FAILURE,25.9107,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1248,2025-11-07 13:58:22.077000,2025-11-07 14:00:03.811000,1780,1.7,14402117,14403896,SHORT,0,1,112.0,108.0,28.0,-7.5,7.7,14.600000000000001,12.25,42.400000000000006,1.0,6.875,SUCCESS,70.0,,55,13,,SUCCESS,13.5714,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1249,2025-11-07 14:00:03.811000,2025-11-07 14:01:53.524000,1699,1.83,14403896,14405594,LONG,0,1,112.0,108.0,28.0,-6.75,8.3,39.0,10.625,42.400000000000006,1.0,7.875,SUCCESS,70.0,,56,14,,SUCCESS,16.5893,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1250,2025-11-07 14:01:53.524000,2025-11-07 14:30:49.052000,19759,28.93,14405594,14425352,SHORT,1,2,-255.0,-263.0,20.875,-31.875,9.5125,77.2,10.625,42.400000000000006,1.0,8.875,FAILURE,36.88,,57,14,-40.6,SUCCESS,118.95,False,
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1251,2025-11-07 14:30:49.052000,2025-11-07 14:32:56.172001,2823,2.12,14425352,14428174,LONG,0,1,112.0,108.0,28.0,-2.25,8.5625,39.400000000000006,17.25,24.150000000000002,1.0,8.25,SUCCESS,70.0,,58,14,,FAILURE,22.375,False,80.0
FA_SD40_R04_MA1_RT70,40.0,16.0,1,0.7,1252,2025-11-07 14:32:56.172001,2025-11-07 14:39:27.243000,7178,6.52,14428174,14435351,SHORT,1,2,-258.0,-266.0,9.25,-32.25,8.05,21.6,13.0,20.32500000000001,1.0,7.875,FAILURE,23.12,,59,14,-40.0,SUCCESS,36.6025,False,
