config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,846,2025-11-07 13:25:07.681020,2025-11-07 13:40:16.046000,15344,15.14,14369474,14384817,SHORT,1,2,-257.0,-265.0,26.375,-32.125,7.4625,6.800000000000001,15.375,23.875000000000014,1.0,7.0,FAILURE,45.62,,37,13,-40.6,SUCCESS,82.6025,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,847,2025-11-07 13:40:16.046000,2025-11-07 13:47:17.455035,4692,7.02,14384817,14389508,LONG,1,2,-256.0,-264.0,1.75,-32.0,8.2875,31.8,12.25,32.750000000000014,1.0,8.25,FAILURE,4.38,,38,13,-40.0,FAILURE,28.85,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,848,2025-11-07 13:47:17.455035,2025-11-07 13:50:25.153054,3850,3.13,14389508,14393357,SHORT,0,1,160.0,156.0,40.0,-11.0,9.3625,67.2,11.5,28.475000000000023,1.0,9.625,SUCCESS,100.0,,39,13,,FAILURE,22.0375,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,849,2025-11-07 13:50:25.153054,2025-11-07 13:55:44.987003,6030,5.33,14393357,14399386,LONG,0,1,160.0,156.0,40.0,-15.25,8.4625,37.7,11.5,28.475000000000023,1.0,8.375,SUCCESS,100.0,,40,13,,SUCCESS,32.9625,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,850,2025-11-07 13:55:44.987003,2025-11-07 14:08:11.094002,10875,12.44,14399386,14410260,SHORT,1,2,-255.0,-263.0,19.125,-31.875,7.975,21.6,12.25,42.400000000000006,1.0,7.625,FAILURE,36.88,,41,13,-40.6,SUCCESS,65.25,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,851,2025-11-07 14:08:11.094002,2025-11-07 14:31:31.820000,16476,23.35,14410260,14426735,LONG,1,2,384.0,376.0,48.0,-21.0,8.7,52.400000000000006,15.25,37.67500000000002,1.0,8.75,SUCCESS,100.0,,42,14,-40.0,FAILURE,96.9125,False,222.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,852,2025-11-07 14:31:31.820000,2025-11-07 14:39:12.752007,7889,7.68,14426735,14434623,SHORT,1,2,-256.0,-264.0,7.25,-32.0,8.125,24.5,16.125,25.725,1.0,7.875,FAILURE,18.12,,43,14,-40.0,SUCCESS,42.275,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,853,2025-11-07 14:39:12.752007,2025-11-07 14:41:07.766000,3568,1.92,14434623,14438190,LONG,0,1,160.0,156.0,40.0,-2.5,6.425,0.0,13.375,20.32500000000001,1.0,6.5,SUCCESS,100.0,,44,14,,FAILURE,16.85,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,854,2025-11-07 14:41:07.766000,2025-11-07 14:59:27.727017,21643,18.33,14438190,14459832,SHORT,1,2,-256.0,-264.0,33.5,-32.0,5.85,0.4,13.375,21.55000000000003,1.0,5.5,FAILURE,63.75,,45,14,-40.0,SUCCESS,151.325,False,222.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,855,2025-11-07 14:59:27.727017,2025-11-07 15:07:13.632001,10665,7.77,14459832,14470496,LONG,1,2,-256.0,-264.0,24.0,-32.0,11.0875,92.60000000000001,16.25,31.90000000000001,1.0,11.75,FAILURE,40.0,,46,14,-40.0,FAILURE,68.55,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,856,2025-11-07 15:07:13.632001,2025-11-07 15:10:00.216000,4113,2.78,14470496,14474608,SHORT,1,2,-256.0,-264.0,11.0,-32.0,9.1875,65.2,15.75,29.05,1.0,8.75,FAILURE,27.5,,47,15,-40.0,FAILURE,26.6375,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,857,2025-11-07 15:10:00.216000,2025-11-07 15:18:21.442001,5809,8.35,14474608,14480416,LONG,1,2,-255.0,-263.0,11.0,-31.875,8.55,43.7,18.875,32.45000000000002,1.0,7.875,FAILURE,27.5,,48,15,-40.6,FAILURE,48.3125,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,858,2025-11-07 15:18:21.442001,2025-11-07 15:26:01.908000,8086,7.67,14480416,14488501,SHORT,0,1,160.0,156.0,40.0,-7.75,10.35,89.7,17.625,30.87500000000002,1.0,9.75,SUCCESS,100.0,,49,15,,FAILURE,55.35,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,859,2025-11-07 15:26:01.908000,2025-11-07 15:29:01.202013,3670,2.99,14488501,14492170,LONG,0,1,160.0,156.0,40.0,-8.25,9.675,73.2,21.375,44.350000000000016,1.0,9.25,SUCCESS,100.0,,50,15,,SUCCESS,22.375,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,860,2025-11-07 15:29:01.202013,2025-11-07 15:40:01.948000,9564,11.01,14492170,14501733,SHORT,1,2,-255.0,-263.0,21.5,-31.875,8.425,37.300000000000004,22.5,44.350000000000016,1.0,7.875,FAILURE,53.75,,51,15,-40.6,SUCCESS,63.125,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,861,2025-11-07 15:40:01.948000,2025-11-07 15:49:47.017000,10210,9.75,14501733,14511942,LONG,1,2,-258.0,-266.0,32.75,-32.25,9.3875,59.5,21.375,34.325,1.0,8.625,FAILURE,61.88,,52,15,-40.0,FAILURE,60.5901,False,222.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,862,2025-11-07 15:49:47.017000,2025-11-07 15:50:50.520000,2398,1.06,14511942,14514339,SHORT,1,2,-255.0,-263.0,6.25,-31.875,9.5625,65.10000000000001,16.375,28.17500000000002,1.0,9.625,FAILURE,15.62,,53,15,-40.6,FAILURE,22.1375,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,863,2025-11-07 15:50:50.520000,2025-11-07 15:57:45.711001,9736,6.92,14514339,14524074,LONG,0,1,160.0,156.0,40.0,-14.25,10.9,92.2,16.125,27.57500000000001,1.0,10.375,SUCCESS,100.0,,54,15,,FAILURE,58.9875,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,864,2025-11-07 15:57:45.711001,2025-11-07 16:02:02.177000,15592,4.27,14524074,14539665,SHORT,1,2,-256.0,-264.0,6.0,-32.0,7.225,8.4,13.625,33.750000000000014,1.0,6.5,FAILURE,7.5,,55,15,-40.0,SUCCESS,52.5125,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,866,2025-11-10 09:31:08.229004,2025-11-10 09:40:03.902000,22270,8.93,14554768,14577037,LONG,1,2,385.0,375.0,48.125,-16.25,6.7,19.400000000000002,10.5,29.175000000000004,1.0,6.125,SUCCESS,100.0,,1,9,-40.6,SESSION_START,110.15,False,221.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,867,2025-11-10 09:40:03.902000,2025-11-10 10:10:50.677080,53349,30.78,14577037,14630385,SHORT,1,2,-256.0,-264.0,38.25,-32.0,5.875,12.8,12.0,28.300000000000004,1.0,5.625,FAILURE,75.62,,2,9,-40.0,SUCCESS,267.05,False,222.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,868,2025-11-10 10:10:50.677080,2025-11-10 10:19:27.499015,10293,8.61,14630385,14640677,LONG,1,2,-255.0,-263.0,2.5,-31.875,8.1875,77.60000000000001,13.25,21.050000000000004,1.0,7.625,FAILURE,6.25,,3,10,-40.6,FAILURE,54.0125,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,869,2025-11-10 10:19:27.499015,2025-11-10 10:25:02.531000,6285,5.58,14640677,14646961,SHORT,1,2,-256.0,-264.0,7.5,-32.0,7.4,72.3,12.375,20.825000000000003,1.0,7.5,FAILURE,18.75,,4,10,-40.0,FAILURE,32.1,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,870,2025-11-10 10:25:02.531000,2025-11-10 10:41:52.841016,19235,16.84,14646961,14666195,LONG,1,2,-256.0,-264.0,13.0,-32.0,6.525,45.400000000000006,12.375,24.525000000000013,1.0,6.0,FAILURE,19.38,,5,10,-40.0,FAILURE,89.9875,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,871,2025-11-10 10:41:52.841016,2025-11-10 10:50:40.140000,11509,8.79,14666195,14677703,SHORT,0,1,160.0,156.0,40.0,-13.25,6.9,48.2,9.75,21.6,1.0,7.0,SUCCESS,100.0,,6,10,,FAILURE,50.1375,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,872,2025-11-10 10:50:40.140000,2025-11-10 10:55:35.421000,12344,4.92,14677703,14690046,LONG,1,2,-256.0,-264.0,2.75,-32.0,5.675,13.700000000000001,9.375,22.825000000000003,1.0,5.75,FAILURE,6.88,,7,10,-40.0,SUCCESS,50.2,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,873,2025-11-10 10:55:35.421000,2025-11-10 11:00:46.865005,10611,5.19,14690046,14700656,SHORT,0,1,160.0,156.0,40.0,-9.25,6.05,32.4,9.625,23.550000000000015,1.0,5.875,SUCCESS,100.0,,8,10,,FAILURE,44.8125,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,874,2025-11-10 11:00:46.865005,2025-11-10 11:40:41.955013,57531,39.92,14700656,14758186,LONG,1,2,-256.0,-264.0,47.0,-32.0,6.3125,45.300000000000004,10.375,23.525,1.0,5.75,FAILURE,97.5,,9,11,-40.0,SUCCESS,280.0125,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,875,2025-11-10 11:40:41.955013,2025-11-10 11:50:18.009000,12110,9.6,14758186,14770295,SHORT,1,2,-256.0,-264.0,7.25,-32.0,8.4125,97.2,15.5,27.150000000000006,1.0,7.75,FAILURE,16.88,,10,11,-40.0,FAILURE,62.4625,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,876,2025-11-10 11:50:18.009000,2025-11-10 12:01:10.831055,11726,10.88,14770295,14782020,LONG,1,2,384.0,376.0,48.0,-26.75,7.4625,69.60000000000001,14.125,24.750000000000007,1.0,7.0,SUCCESS,100.0,,11,11,-40.0,FAILURE,59.0875,False,222.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,877,2025-11-10 12:01:10.831055,2025-11-10 12:36:35.288000,32441,35.41,14782020,14814460,SHORT,1,2,-256.0,-264.0,39.25,-32.0,5.725,10.600000000000001,17.0,29.400000000000002,1.0,5.25,FAILURE,78.12,,12,12,-40.0,SUCCESS,155.8625,False,222.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,878,2025-11-10 12:36:35.288000,2025-11-10 12:48:33.246000,9923,11.97,14814460,14824382,LONG,0,1,160.0,156.0,40.0,-8.5,5.725,5.9,13.75,25.90000000000001,1.0,5.5,SUCCESS,100.0,,13,12,,FAILURE,39.1375,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,879,2025-11-10 12:48:33.246000,2025-11-10 13:18:38.591058,22219,30.09,14824382,14846600,SHORT,1,2,-256.0,-264.0,9.75,-32.0,5.325,4.800000000000001,13.75,25.25,1.0,4.625,FAILURE,24.38,,14,12,-40.0,SUCCESS,78.0625,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,880,2025-11-10 13:18:38.591058,2025-11-10 14:41:44.486008,49730,83.1,14846600,14896329,LONG,1,2,384.0,376.0,48.0,-22.0,5.4125,18.7,8.75,12.700000000000003,1.0,5.25,SUCCESS,100.0,,15,13,-40.0,FAILURE,170.1,False,222.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,881,2025-11-10 14:41:44.486008,2025-11-10 15:46:29.660000,49277,64.75,14896329,14945605,SHORT,1,2,-256.0,-264.0,10.0,-32.0,5.025,24.200000000000003,14.75,24.125,1.0,4.75,FAILURE,14.37,,16,14,-40.0,SUCCESS,145.8125,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,883,2025-11-11 09:37:19.759000,2025-11-11 09:40:26.425000,5635,3.11,15007680,15013314,LONG,1,2,-256.0,-266.0,1.0,-32.0,6.625,86.4,11.375,28.350000000000005,1.0,6.5,FAILURE,2.5,,1,9,-40.0,SESSION_START,28.6625,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,884,2025-11-11 09:40:26.425000,2025-11-11 09:50:27.405006,15803,10.02,15013314,15029116,SHORT,1,2,384.0,376.0,48.0,-16.0,7.9,95.60000000000001,11.125,27.775,1.0,7.25,SUCCESS,100.0,,2,9,-40.0,FAILURE,85.775,False,222.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,885,2025-11-11 09:50:27.405006,2025-11-11 09:56:18.362014,9875,5.85,15029116,15038990,LONG,0,1,160.0,156.0,40.0,-4.75,6.5375,69.4,15.375,28.325000000000003,1.0,6.25,SUCCESS,100.0,,3,9,,SUCCESS,52.6,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,886,2025-11-11 09:56:18.362014,2025-11-11 10:06:38.430000,17155,10.33,15038990,15056144,SHORT,1,2,384.0,376.0,48.0,-20.5,8.3875,92.80000000000001,13.25,25.40000000000001,1.0,7.875,SUCCESS,100.0,,4,9,-40.0,SUCCESS,87.625,False,222.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,887,2025-11-11 10:06:38.430000,2025-11-11 10:33:19.488000,37203,26.68,15056144,15093346,LONG,1,2,-256.0,-264.0,40.5,-32.0,8.125,90.2,12.0,22.85000000000001,1.0,8.0,FAILURE,81.25,,5,10,-40.0,SUCCESS,217.625,False,222.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,888,2025-11-11 10:33:19.488000,2025-11-11 11:21:06.623000,57626,47.79,15093346,15150971,SHORT,1,2,-256.0,-264.0,46.5,-32.0,7.4125,42.2,15.875,27.1,1.0,7.25,FAILURE,96.25,,6,10,-40.0,FAILURE,283.325,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,889,2025-11-11 11:21:06.623000,2025-11-11 11:28:29.686001,11743,7.38,15150971,15162713,LONG,1,2,-256.0,-264.0,26.5,-32.0,4.975,0.0,13.5,29.050000000000004,1.0,4.75,FAILURE,66.25,,7,11,-40.0,FAILURE,47.9,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,890,2025-11-11 11:28:29.686001,2025-11-11 11:30:29.952005,4466,2.0,15162713,15167178,SHORT,0,1,160.0,156.0,40.0,-0.5,6.375,17.3,14.5,33.25000000000002,1.0,5.875,SUCCESS,100.0,,8,11,,FAILURE,17.7625,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,891,2025-11-11 11:30:29.952005,2025-11-11 11:34:44.236000,6813,4.24,15167178,15173990,LONG,0,1,160.0,156.0,40.0,-6.5,6.225,14.0,14.5,33.25000000000002,1.0,6.25,SUCCESS,100.0,,9,11,,SUCCESS,30.175,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,892,2025-11-11 11:34:44.236000,2025-11-11 12:06:09.233000,26909,31.42,15173990,15200898,SHORT,1,2,-256.0,-264.0,23.5,-32.0,6.85,37.6,15.0,47.850000000000016,1.0,6.125,FAILURE,58.75,,10,11,-40.0,SUCCESS,133.0875,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,893,2025-11-11 12:06:09.233000,2025-11-11 12:52:27.737000,33159,46.31,15200898,15234056,LONG,1,2,384.0,376.0,48.0,-16.0,6.225,16.3,13.5,21.125000000000014,1.0,6.0,SUCCESS,100.0,,11,12,-40.0,FAILURE,157.325,False,222.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,894,2025-11-11 12:52:27.737000,2025-11-11 13:18:17.124010,18982,25.82,15234056,15253037,SHORT,1,2,-256.0,-264.0,3.25,-32.0,6.4125,26.1,13.375,22.550000000000008,1.0,6.375,FAILURE,2.5,,12,12,-40.0,SUCCESS,78.525,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,895,2025-11-11 13:18:17.124010,2025-11-11 13:57:19.131002,33621,39.03,15253037,15286657,LONG,1,2,384.0,376.0,48.0,-29.75,6.425,41.2,12.25,27.725,1.0,6.625,SUCCESS,100.0,,13,13,-40.0,FAILURE,158.05,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,896,2025-11-11 13:57:19.131002,2025-11-11 14:07:36.934053,7733,10.3,15286657,15294389,SHORT,0,1,160.0,156.0,40.0,-11.25,5.6625,5.5,10.375,23.400000000000023,1.0,5.875,SUCCESS,100.0,,14,13,,SUCCESS,35.475,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,897,2025-11-11 14:07:36.934053,2025-11-11 15:53:21.508010,54065,105.74,15294389,15348453,LONG,0,1,160.0,156.0,40.0,-7.25,7.2,63.2,12.75,38.025,1.0,6.75,SUCCESS,100.0,,15,14,,SUCCESS,225.65,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,898,2025-11-11 15:53:21.508010,2025-11-11 15:55:38.212029,4516,2.28,15348453,15352968,SHORT,0,1,160.0,156.0,40.0,-3.5,6.975,67.5,12.375,21.450000000000003,1.0,6.375,SUCCESS,100.0,,16,15,,SUCCESS,20.375,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,900,2025-11-12 09:30:48.471000,2025-11-12 09:31:45.821001,4691,0.96,15376426,15381116,SHORT,0,1,161.0,155.0,40.25,-4.0,11.6125,97.60000000000001,12.75,31.17500000000001,1.0,6.625,SUCCESS,100.63,,1,9,,SESSION_START,20.677,False,78.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,901,2025-11-12 09:31:45.821001,2025-11-12 09:41:03.782002,23630,9.3,15381116,15404745,LONG,1,2,-256.0,-264.0,15.0,-32.0,6.5875,59.7,12.75,41.175000000000026,1.0,6.125,FAILURE,37.5,,2,9,-40.0,SUCCESS,121.8375,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,902,2025-11-12 09:41:03.782002,2025-11-12 09:46:42.801046,12050,5.65,15404745,15416794,SHORT,0,1,160.0,156.0,40.0,-11.25,7.15,76.9,20.75,37.57500000000003,1.0,6.25,SUCCESS,100.0,,3,9,,FAILURE,60.45,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,903,2025-11-12 09:46:42.801046,2025-11-12 09:48:35.604004,7157,1.88,15416794,15423950,LONG,1,2,-258.0,-266.0,5.5,-32.25,7.8125,93.2,16.25,24.775,1.0,6.625,FAILURE,13.75,,4,9,-40.0,SUCCESS,42.913,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,904,2025-11-12 09:48:35.604004,2025-11-12 10:01:07.392006,27194,12.53,15423950,15451143,SHORT,1,2,-256.0,-264.0,24.5,-32.0,7.925,91.2,10.625,24.375000000000007,1.0,7.375,FAILURE,41.25,,5,9,-40.0,FAILURE,145.9,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,905,2025-11-12 10:01:07.392006,2025-11-12 10:10:06.089010,17482,8.98,15451143,15468624,LONG,1,2,384.0,376.0,48.0,-16.0,7.7,73.9,13.75,24.925000000000004,1.0,6.75,SUCCESS,100.0,,6,10,-40.0,FAILURE,89.2125,False,222.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,906,2025-11-12 10:10:06.089010,2025-11-12 10:12:42.582000,4755,2.61,15468624,15473378,SHORT,0,1,160.0,156.0,40.0,-2.0,7.1625,44.5,15.375,29.600000000000012,1.0,7.375,SUCCESS,100.0,,7,10,,SUCCESS,24.5375,False,81.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,907,2025-11-12 10:12:42.582000,2025-11-12 10:20:21.567001,13774,7.65,15473378,15487151,LONG,1,2,-256.0,-264.0,6.75,-32.0,7.6,65.7,13.375,29.600000000000012,1.0,7.25,FAILURE,16.88,,8,10,-40.0,SUCCESS,70.75,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,908,2025-11-12 10:20:21.567001,2025-11-12 10:22:08.695043,3178,1.79,15487151,15490328,SHORT,1,2,-256.0,-264.0,3.0,-32.0,8.3375,90.2,12.75,27.175000000000004,1.0,7.25,FAILURE,7.5,,9,10,-40.0,FAILURE,15.5125,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,909,2025-11-12 10:22:08.695043,2025-11-12 10:34:54.636000,15615,12.77,15490328,15505942,LONG,1,2,-253.0,-261.0,18.625,-31.625,7.9375,74.3,12.75,29.175000000000004,1.0,7.25,FAILURE,25.62,,10,10,-41.9,FAILURE,80.3,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,910,2025-11-12 10:34:54.636000,2025-11-12 10:36:42.482001,5059,1.8,15505942,15511000,SHORT,0,1,160.0,156.0,40.0,-4.5,7.9,65.60000000000001,15.125,27.025000000000006,1.0,7.75,SUCCESS,100.0,,11,10,,FAILURE,21.75,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,911,2025-11-12 10:36:42.482001,2025-11-12 10:39:27.000000,6213,2.74,15511000,15517212,LONG,0,1,160.0,156.0,40.0,-9.5,6.125,0.2,11.875,27.025000000000006,1.0,6.25,SUCCESS,100.0,,12,10,,SUCCESS,26.9125,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,912,2025-11-12 10:39:27.000000,2025-11-12 10:52:45.508026,19581,13.31,15517212,15536792,SHORT,1,2,384.0,376.0,48.0,-24.5,7.5625,45.7,10.875,32.050000000000004,1.0,7.625,SUCCESS,100.0,,13,10,-40.0,SUCCESS,96.6625,False,222.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,913,2025-11-12 10:52:45.508026,2025-11-12 10:57:13.197000,6466,4.46,15536792,15543257,LONG,0,1,160.0,156.0,40.0,-2.0,7.7625,52.6,14.5,29.025,1.0,7.625,SUCCESS,100.0,,14,10,,SUCCESS,33.375,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,914,2025-11-12 10:57:13.197000,2025-11-12 10:58:50.155000,2727,1.62,15543257,15545983,SHORT,0,1,160.0,156.0,40.0,-2.0,8.2875,81.9,13.875,26.775000000000006,1.0,7.625,SUCCESS,100.0,,15,10,,SUCCESS,13.075,False,81.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,915,2025-11-12 10:58:50.155000,2025-11-12 11:14:19.293004,19936,15.49,15545983,15565918,LONG,1,2,-256.0,-264.0,31.0,-32.0,7.8375,54.900000000000006,13.875,29.72500000000001,1.0,8.125,FAILURE,77.5,,16,10,-40.0,SUCCESS,99.9625,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,916,2025-11-12 11:14:19.293004,2025-11-12 11:15:39.256000,2890,1.33,15565918,15568807,SHORT,1,2,-255.0,-263.0,1.0,-31.875,5.8625,4.4,16.5,33.775000000000006,1.0,6.0,FAILURE,2.5,,17,11,-40.6,FAILURE,12.3125,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,917,2025-11-12 11:15:39.256000,2025-11-12 11:29:14.974001,14556,13.6,15568807,15583362,LONG,0,1,160.0,156.0,40.0,-11.75,6.6125,11.4,16.5,33.775000000000006,1.0,6.5,SUCCESS,100.0,,18,11,,FAILURE,73.0125,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,918,2025-11-12 11:29:14.974001,2025-11-12 11:46:29.403003,20554,17.24,15583362,15603915,SHORT,1,2,384.0,376.0,48.0,-22.5,7.0375,17.2,13.5,28.150000000000027,1.0,7.375,SUCCESS,100.0,,19,11,-40.0,SUCCESS,97.25,False,222.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,919,2025-11-12 11:46:29.403003,2025-11-12 11:48:20.842000,3795,1.86,15603915,15607709,LONG,1,2,-256.0,-264.0,2.75,-32.0,7.825,53.7,16.25,36.57500000000001,1.0,8.125,FAILURE,6.88,,20,11,-40.0,SUCCESS,16.2625,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,920,2025-11-12 11:48:20.842000,2025-11-12 11:51:49.781002,7297,3.48,15607709,15615005,SHORT,1,2,-256.0,-264.0,9.25,-32.0,6.775,20.0,16.25,36.57500000000001,1.0,6.5,FAILURE,23.12,,21,11,-40.0,FAILURE,31.675,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,921,2025-11-12 11:51:49.781002,2025-11-12 12:35:22.025000,45340,43.54,15615005,15660344,LONG,1,2,384.0,376.0,48.0,-16.0,7.275,36.300000000000004,16.25,41.875,1.0,6.875,SUCCESS,100.0,,22,11,-40.0,FAILURE,230.8625,False,224.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,922,2025-11-12 12:35:22.025000,2025-11-12 12:40:05.989000,5857,4.73,15660344,15666200,SHORT,1,2,-256.0,-264.0,4.75,-32.0,8.1875,72.8,15.75,30.65000000000002,1.0,7.625,FAILURE,11.88,,23,12,-40.0,SUCCESS,23.5875,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,923,2025-11-12 12:40:05.989000,2025-11-12 12:49:05.321083,10386,8.99,15666200,15676585,LONG,1,2,-256.0,-264.0,11.0,-32.0,5.5,2.0,15.75,43.75000000000001,1.0,5.375,FAILURE,27.5,,24,12,-40.0,FAILURE,43.825,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,924,2025-11-12 12:49:05.321083,2025-11-12 13:15:46.223001,24451,26.68,15676585,15701035,SHORT,1,2,-256.0,-264.0,26.75,-32.0,6.925,33.4,16.5,43.75000000000001,1.0,6.625,FAILURE,66.88,,25,12,-40.0,FAILURE,112.5375,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,925,2025-11-12 13:15:46.223001,2025-11-12 14:28:24.406002,49017,72.64,15701035,15750051,LONG,1,2,-256.0,-264.0,27.25,-32.0,6.6,20.700000000000003,14.0,25.900000000000016,1.0,6.25,FAILURE,48.12,,26,13,-40.0,FAILURE,219.275,False,
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,926,2025-11-12 14:28:24.406002,2025-11-12 15:32:00.456000,44870,63.6,15750051,15794920,SHORT,1,2,-256.0,-264.0,41.0,-32.0,6.85,33.4,13.5,19.875,1.0,6.375,FAILURE,82.5,,27,14,-40.0,FAILURE,191.25,False,80.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,928,2025-11-13 09:31:17.536000,2025-11-13 09:35:37.273003,13292,4.33,15844829,15858120,SHORT,1,2,384.0,374.0,48.0,-31.5,9.7625,95.4,10.5,43.60000000000001,1.0,9.0,SUCCESS,100.0,,1,9,-40.0,SESSION_START,83.075,False,220.0
FA_SD40_R04_MA1_RT100,40.0,16.0,1,1.0,929,2025-11-13 09:35:37.273003,2025-11-13 09:37:26.307000,5570,1.82,15858120,15863689,LONG,1,2,-256.0,-264.0,10.75,-32.0,8.125,84.2,14.875,30.325000000000024,1.0,7.375,FAILURE,26.88,,2,9,-40.0,SUCCESS,34.3375,False,
