config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1307,2025-11-14 09:30:29.783000,2025-11-14 09:30:49.064000,1409,0.32,16413844,16415252,LONG,2,3,-292.0,-306.0,1.75,-24.3333,31.75,99.80000000000001,13.5,35.300000000000026,1.0,10.5,FAILURE,5.0,305,1,9,"-30.0,-61.4",SESSION_START,10.8143,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1308,2025-11-14 09:30:49.064000,2025-11-14 09:31:29.180010,3071,0.67,16415252,16418322,SHORT,0,1,140.0,136.0,35.0,0.0,31.9625,100.0,13.5,35.300000000000026,1.0,10.5,SUCCESS,100.0,,2,9,,FAILURE,24.2857,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1309,2025-11-14 09:31:29.180010,2025-11-14 09:32:25.530077,3809,0.94,16418322,16422130,LONG,2,3,-294.0,-306.0,11.75,-24.5,9.6375,43.6,16.125,50.45000000000002,1.0,9.125,FAILURE,33.57,553,3,9,"-30.0,-60.0",SUCCESS,29.3429,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1310,2025-11-14 09:32:25.530077,2025-11-14 09:35:37.646000,12315,3.2,16422130,16434444,SHORT,2,3,-294.0,-306.0,32.75,-24.5,7.7875,19.8,16.0,50.45000000000002,1.0,7.125,FAILURE,78.57,10880,4,9,"-30.0,-60.0",FAILURE,95.6714,True,184.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1311,2025-11-14 09:35:37.646000,2025-11-14 09:36:07.666000,2220,0.5,16434444,16436663,LONG,0,1,140.0,136.0,35.0,0.0,10.4,72.0,13.875,26.275000000000006,1.0,10.0,SUCCESS,100.0,,5,9,,FAILURE,18.3714,False,71.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1312,2025-11-14 09:36:07.666000,2025-11-14 09:36:16.133000,795,0.14,16436663,16437457,SHORT,2,3,-294.0,-306.0,1.5,-24.5,10.775,85.4,12.5,29.950000000000017,1.0,10.625,FAILURE,4.29,319,6,9,"-31.4,-60.7",SUCCESS,6.6738,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1313,2025-11-14 09:36:16.133000,2025-11-14 09:37:04.480000,4032,0.81,16437457,16441488,LONG,0,1,141.0,137.0,35.25,0.0,11.15,93.2,12.5,29.950000000000017,1.0,11.25,SUCCESS,100.71,,7,9,,FAILURE,33.8511,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1314,2025-11-14 09:37:04.480000,2025-11-14 09:41:27.735003,17221,4.39,16441488,16458708,SHORT,2,3,-294.0,-306.0,33.75,-24.5,10.8375,85.2,15.5,42.800000000000026,1.0,10.0,FAILURE,96.43,2044,8,9,"-30.0,-60.0",SUCCESS,145.0857,True,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1315,2025-11-14 09:41:27.735003,2025-11-14 09:42:27.408000,4349,0.99,16458708,16463056,LONG,2,3,-294.0,-306.0,9.75,-24.5,11.0875,91.7,15.375,30.450000000000003,1.0,10.25,FAILURE,27.86,619,9,9,"-30.0,-60.0",FAILURE,32.6857,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1316,2025-11-14 09:42:27.408000,2025-11-14 09:43:46.767000,3749,1.32,16463056,16466804,SHORT,2,3,-292.0,-304.0,14.0,-24.3333,9.2,42.400000000000006,13.875,25.72500000000001,1.0,9.125,FAILURE,40.0,1935,10,9,"-31.4,-60.0",FAILURE,32.7,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1317,2025-11-14 09:43:46.767000,2025-11-14 09:46:07.192000,7804,2.34,16466804,16474607,LONG,1,2,324.0,316.0,40.5,-10.5,10.55,76.7,16.5,34.550000000000026,1.0,9.75,SUCCESS,100.71,,11,9,-30.0,FAILURE,60.0213,False,180.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1318,2025-11-14 09:46:07.192000,2025-11-14 09:48:15.670000,7479,2.14,16474607,16482085,SHORT,2,3,-294.0,-306.0,17.75,-24.5,9.4,48.1,10.75,34.550000000000026,1.0,9.375,FAILURE,50.71,3533,12,9,"-30.0,-60.0",SUCCESS,53.2286,True,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1319,2025-11-14 09:48:15.670000,2025-11-14 09:50:43.524002,9407,2.46,16482085,16491491,LONG,2,3,-297.0,-309.0,17.25,-24.75,8.55,27.400000000000002,10.5,19.75,1.0,8.375,FAILURE,49.29,1114,13,9,"-30.0,-60.0",FAILURE,66.6879,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1320,2025-11-14 09:50:43.524002,2025-11-14 09:51:50.428000,3475,1.12,16491491,16494965,SHORT,2,3,-293.0,-305.0,11.5833,-24.4167,9.675,59.2,10.875,31.775,1.0,9.5,FAILURE,15.0,135,14,9,"-30.7,-60.0",FAILURE,27.6571,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1321,2025-11-14 09:51:50.428000,2025-11-14 09:52:26.661024,2362,0.6,16494965,16497326,LONG,0,1,140.0,136.0,35.0,-3.75,11.05,90.9,11.75,31.775,1.0,10.625,SUCCESS,100.0,,15,9,,FAILURE,18.0429,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1322,2025-11-14 09:52:26.661024,2025-11-14 09:56:35.964000,13344,4.16,16497326,16510669,SHORT,2,3,-294.0,-306.0,22.25,-24.5,10.8875,86.80000000000001,11.75,32.2,1.0,10.25,FAILURE,56.43,7298,16,9,"-30.0,-60.0",SUCCESS,97.8429,True,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1323,2025-11-14 09:56:35.964000,2025-11-14 10:00:30.498000,10576,3.91,16510669,16521244,LONG,2,3,-294.0,-306.0,11.5,-24.5,10.05,67.2,14.75,28.400000000000006,1.0,9.875,FAILURE,3.57,776,17,9,"-30.0,-60.0",FAILURE,81.7,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1324,2025-11-14 10:00:30.498000,2025-11-14 10:05:01.861001,12095,4.52,16521244,16533338,SHORT,2,3,547.0,535.0,45.5833,-15.625,9.9625,62.400000000000006,13.25,21.1,1.0,9.5,SUCCESS,100.0,1939,18,10,"-30.7,-60.0",FAILURE,99.1143,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1325,2025-11-14 10:05:01.861001,2025-11-14 10:06:06.099000,3253,1.07,16533338,16536590,LONG,0,1,141.0,137.0,35.25,-3.75,13.375,95.80000000000001,12.75,19.100000000000005,1.0,13.0,SUCCESS,100.71,,19,10,,SUCCESS,28.7163,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1326,2025-11-14 10:06:06.099000,2025-11-14 10:06:51.771003,2696,0.76,16536590,16539285,SHORT,2,3,-293.0,-305.0,17.0,-24.4167,11.625,91.80000000000001,13.75,23.250000000000014,1.0,10.75,FAILURE,48.57,222,20,10,"-30.0,-60.7",SUCCESS,20.7143,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1327,2025-11-14 10:06:51.771003,2025-11-14 10:07:30.288000,2336,0.64,16539285,16541620,LONG,2,3,-288.0,-300.0,14.75,-24.0,11.0875,87.7,13.75,32.60000000000001,1.0,10.125,FAILURE,42.14,191,21,10,"-34.3,-60.0",FAILURE,17.9429,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1328,2025-11-14 10:07:30.288000,2025-11-14 10:10:46.276000,7745,3.27,16541620,16549364,SHORT,2,3,-294.0,-306.0,22.25,-24.5,10.925,82.60000000000001,13.75,32.60000000000001,1.0,9.75,FAILURE,63.57,1973,22,10,"-30.0,-60.0",FAILURE,66.1286,True,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1329,2025-11-14 10:10:46.276000,2025-11-14 10:11:05.634000,986,0.32,16549364,16550349,LONG,2,3,-293.0,-305.0,3.5,-24.4167,10.45,59.5,12.625,42.7,1.0,9.875,FAILURE,10.0,386,23,10,"-30.0,-60.7",FAILURE,8.3,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1330,2025-11-14 10:11:05.634000,2025-11-14 10:12:07.173004,2671,1.03,16550349,16553019,SHORT,0,1,140.0,136.0,35.0,-10.25,10.9,77.2,12.625,42.7,1.0,10.75,SUCCESS,100.0,,24,10,,FAILURE,23.6286,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1331,2025-11-14 10:12:07.173004,2025-11-14 10:13:46.478000,4327,1.66,16553019,16557345,LONG,2,3,-294.0,-306.0,5.25,-24.5,12.1875,97.2,10.375,47.60000000000001,1.0,12.5,FAILURE,15.0,907,25,10,"-30.0,-60.0",SUCCESS,38.0286,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1332,2025-11-14 10:13:46.478000,2025-11-14 10:15:06.103000,2528,1.33,16557345,16559872,SHORT,2,3,-297.0,-309.0,1.75,-24.75,10.7125,64.7,10.25,47.60000000000001,1.0,9.625,FAILURE,2.86,1148,26,10,"-30.0,-60.0",FAILURE,22.5745,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1333,2025-11-14 10:15:06.103000,2025-11-14 10:15:29.833000,1550,0.4,16559872,16561421,LONG,0,1,140.0,136.0,35.0,0.0,10.15,45.400000000000006,10.625,39.77500000000001,1.0,10.0,SUCCESS,100.0,,27,10,,FAILURE,12.7714,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1334,2025-11-14 10:15:29.833000,2025-11-14 10:16:20.113000,2376,0.84,16561421,16563796,SHORT,2,3,-294.0,-306.0,12.25,-24.5,10.0875,44.0,11.625,47.60000000000001,1.0,9.75,FAILURE,35.0,629,28,10,"-30.0,-60.0",SUCCESS,21.7429,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1335,2025-11-14 10:16:20.113000,2025-11-14 10:19:35.195027,6772,3.25,16563796,16570567,LONG,2,3,-294.0,-306.0,22.75,-24.5,11.1875,87.10000000000001,10.125,47.60000000000001,1.0,9.75,FAILURE,50.0,4589,29,10,"-30.0,-60.0",FAILURE,56.7143,True,180.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1336,2025-11-14 10:19:35.195027,2025-11-14 10:27:03.056000,14263,7.46,16570567,16584829,SHORT,2,3,-294.0,-306.0,43.0,-24.5,12.0375,94.60000000000001,13.125,27.02500000000002,1.0,11.375,FAILURE,92.86,1526,30,10,"-30.0,-60.0",FAILURE,131.7143,True,338.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1337,2025-11-14 10:27:03.056000,2025-11-14 10:27:51.984000,2519,0.82,16584829,16587347,LONG,0,1,140.0,136.0,35.0,-3.5,12.325,86.2,18.375,32.00000000000001,1.0,12.0,SUCCESS,100.0,,31,10,,FAILURE,20.6143,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1338,2025-11-14 10:27:51.984000,2025-11-14 10:37:31.201000,22606,9.65,16587347,16609952,SHORT,2,3,-294.0,-306.0,37.75,-24.5,11.475,76.60000000000001,19.0,37.82500000000002,1.0,11.125,FAILURE,77.86,2434,32,10,"-30.0,-60.0",SUCCESS,175.4286,True,332.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1339,2025-11-14 10:37:31.201000,2025-11-14 10:39:31.939000,5362,2.01,16609952,16615313,LONG,1,2,322.0,314.0,40.25,-10.5,8.8125,8.0,18.25,25.900000000000006,1.0,9.5,SUCCESS,100.0,,33,10,-30.0,FAILURE,32.2429,False,180.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1340,2025-11-14 10:39:31.939000,2025-11-14 10:45:24.378000,12834,5.87,16615313,16628146,SHORT,2,3,-294.0,-306.0,21.25,-24.5,7.725,1.0,19.125,31.375,1.0,7.125,FAILURE,45.71,8409,34,10,"-30.0,-60.0",SUCCESS,81.8714,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1341,2025-11-14 10:45:24.378000,2025-11-14 10:46:33.829000,3890,1.16,16628146,16632035,LONG,0,1,140.0,136.0,35.0,-2.5,8.2375,8.0,14.75,31.475,1.0,8.75,SUCCESS,100.0,,35,10,,FAILURE,21.7,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1342,2025-11-14 10:46:33.829000,2025-11-14 10:56:22.934000,20345,9.82,16632035,16652379,SHORT,2,3,549.0,537.0,45.75,-24.0,6.7375,2.1,14.125,33.825,1.0,6.75,SUCCESS,100.71,2253,36,10,"-30.0,-60.0",SUCCESS,130.5887,True,332.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1343,2025-11-14 10:56:22.934000,2025-11-14 10:59:07.982009,4648,2.75,16652379,16657026,LONG,1,2,322.0,314.0,40.25,-10.5,9.05,33.0,10.125,26.325000000000003,1.0,9.0,SUCCESS,100.0,,37,10,-30.0,SUCCESS,31.8143,False,180.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1344,2025-11-14 10:59:07.982009,2025-11-14 11:04:09.219000,8463,5.02,16657026,16665488,SHORT,1,2,322.0,314.0,40.25,-11.75,9.0125,35.1,11.0,28.77500000000002,1.0,8.75,SUCCESS,100.0,,38,10,-30.0,SUCCESS,62.1714,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1345,2025-11-14 11:04:09.219000,2025-11-14 11:05:31.703000,2382,1.37,16665488,16667869,LONG,2,3,-294.0,-306.0,4.0,-24.5,9.525,50.0,12.0,37.10000000000001,1.0,8.5,FAILURE,7.14,622,39,11,"-30.0,-60.0",SUCCESS,15.9714,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1346,2025-11-14 11:05:31.703000,2025-11-14 11:09:47.930003,5734,4.27,16667869,16673602,SHORT,2,3,-293.0,-305.0,13.3333,-24.4167,9.6625,51.300000000000004,13.625,37.32500000000001,1.0,9.625,FAILURE,15.0,673,40,11,"-30.7,-60.0",FAILURE,42.6429,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1347,2025-11-14 11:09:47.930003,2025-11-14 11:17:05.838005,8673,7.3,16673602,16682274,LONG,0,1,140.0,136.0,35.0,-5.75,9.525,53.7,16.25,37.32500000000001,1.0,8.375,SUCCESS,100.0,,41,11,,FAILURE,64.0429,False,71.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1348,2025-11-14 11:17:05.838005,2025-11-14 11:20:25.212029,5028,3.32,16682274,16687301,SHORT,2,3,-294.0,-306.0,2.75,-24.5,9.0375,42.300000000000004,21.125,36.525,1.0,8.375,FAILURE,7.86,2808,42,11,"-30.0,-60.0",SUCCESS,29.7,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1349,2025-11-14 11:20:25.212029,2025-11-14 11:23:59.241001,5722,3.57,16687301,16693022,LONG,2,3,547.0,535.0,45.5833,-17.1667,7.4625,15.9,21.125,35.625,1.0,7.0,SUCCESS,100.0,245,43,11,"-30.0,-60.7",FAILURE,35.0857,False,333.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1350,2025-11-14 11:23:59.241001,2025-11-14 11:27:16.895003,5844,3.29,16693022,16698865,SHORT,2,3,-294.0,-306.0,7.5,-24.5,7.9875,22.0,21.125,36.025000000000006,1.0,7.375,FAILURE,21.43,818,44,11,"-30.0,-60.0",SUCCESS,31.0714,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1351,2025-11-14 11:27:16.895003,2025-11-14 11:31:38.408001,7887,4.36,16698865,16706751,LONG,2,3,-294.0,-306.0,19.0,-24.5,5.65,0.2,19.125,32.12500000000001,1.0,5.125,FAILURE,54.29,1984,45,11,"-30.0,-60.0",FAILURE,46.3714,True,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1352,2025-11-14 11:31:38.408001,2025-11-14 11:38:05.702001,7193,6.45,16706751,16713943,SHORT,2,3,-294.0,-306.0,12.25,-24.5,7.7625,30.200000000000003,12.25,31.000000000000007,1.0,7.625,FAILURE,20.0,4815,46,11,"-30.0,-60.0",FAILURE,53.0714,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1353,2025-11-14 11:38:05.702001,2025-11-14 11:43:24.760000,6983,5.32,16713943,16720925,LONG,2,3,-294.0,-306.0,22.5,-24.5,9.2875,74.0,12.25,30.275,1.0,8.625,FAILURE,49.29,4347,47,11,"-30.0,-60.0",FAILURE,45.4,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1354,2025-11-14 11:43:24.760000,2025-11-14 11:48:09.005000,5625,4.74,16720925,16726549,SHORT,0,1,140.0,136.0,35.0,-9.5,7.875,31.6,13.25,30.025,1.0,8.625,SUCCESS,100.0,,48,11,,FAILURE,40.0,False,71.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1355,2025-11-14 11:48:09.005000,2025-11-14 11:49:33.173002,1836,1.4,16726549,16728384,LONG,0,1,140.0,136.0,35.0,-3.0,8.9875,65.4,12.5,27.375000000000036,1.0,8.625,SUCCESS,100.0,,49,11,,SUCCESS,12.9714,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1356,2025-11-14 11:49:33.173002,2025-11-14 11:56:02.398003,6769,6.49,16728384,16735152,SHORT,2,3,-294.0,-306.0,0.25,-24.5,9.9375,94.60000000000001,12.5,30.07500000000003,1.0,9.375,FAILURE,0.71,968,50,11,"-30.0,-60.0",SUCCESS,48.9,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1357,2025-11-14 11:56:02.398003,2025-11-14 12:10:34.571002,15749,14.54,16735152,16750900,LONG,2,3,546.0,534.0,45.5,-17.0,9.325,81.5,13.375,42.45000000000001,1.0,9.875,SUCCESS,100.0,3058,51,11,"-30.0,-60.0",FAILURE,108.8,False,332.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1358,2025-11-14 12:10:34.571002,2025-11-14 12:25:55.109002,14827,15.34,16750900,16765726,SHORT,0,1,140.0,136.0,35.0,-9.0,8.1125,30.200000000000003,14.125,26.05,1.0,8.125,SUCCESS,100.0,,52,12,,SUCCESS,96.4571,False,71.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1359,2025-11-14 12:25:55.109002,2025-11-14 12:38:57.841000,13601,13.05,16765726,16779326,LONG,2,3,546.0,534.0,45.5,-15.75,9.2,73.0,11.75,26.900000000000013,1.0,9.125,SUCCESS,100.0,6827,53,12,"-30.0,-60.0",SUCCESS,93.5429,False,332.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1360,2025-11-14 12:38:57.841000,2025-11-14 12:41:48.217000,3254,2.84,16779326,16782579,SHORT,0,1,140.0,136.0,35.0,-0.25,8.925,55.0,10.125,25.0,1.0,9.125,SUCCESS,100.0,,54,12,,SUCCESS,19.8143,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1361,2025-11-14 12:41:48.217000,2025-11-14 12:48:17.080006,6513,6.48,16782579,16789091,LONG,2,3,-292.0,-304.0,20.5,-24.3333,8.2875,31.900000000000002,10.875,25.400000000000006,1.0,7.25,FAILURE,43.57,4245,55,12,"-30.0,-61.4",SUCCESS,42.7,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1362,2025-11-14 12:48:17.080006,2025-11-14 12:51:36.820000,6267,3.33,16789091,16795357,SHORT,0,1,141.0,137.0,35.25,-8.25,9.4,81.2,13.375,26.975,1.0,9.625,SUCCESS,100.71,,56,12,,FAILURE,37.2695,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1363,2025-11-14 12:51:36.820000,2025-11-14 12:53:24.703004,3941,1.8,16795357,16799297,LONG,1,2,322.0,314.0,40.25,-13.5,7.625,16.8,10.125,29.025,1.0,7.125,SUCCESS,100.0,,57,12,-30.0,SUCCESS,23.2429,False,180.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1364,2025-11-14 12:53:24.703004,2025-11-14 13:00:43.919000,9161,7.32,16799297,16808457,SHORT,0,1,140.0,136.0,35.0,-6.75,8.425,39.6,15.125,29.72500000000001,1.0,7.875,SUCCESS,100.0,,58,12,,SUCCESS,61.1286,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1365,2025-11-14 13:00:43.919000,2025-11-14 13:03:41.196000,5522,2.95,16808457,16813978,LONG,2,3,-294.0,-306.0,12.25,-24.5,9.25,81.60000000000001,12.375,29.35,1.0,8.125,FAILURE,35.0,1744,59,13,"-30.0,-60.0",SUCCESS,35.0857,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1366,2025-11-14 13:03:41.196000,2025-11-14 13:10:11.654000,11356,6.51,16813978,16825333,SHORT,2,3,-294.0,-306.0,22.75,-24.5,8.35,34.0,12.375,29.35,1.0,7.5,FAILURE,65.0,849,60,13,"-30.0,-60.0",FAILURE,71.7429,True,71.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1367,2025-11-14 13:10:11.654000,2025-11-14 13:12:48.403056,4339,2.61,16825333,16829671,LONG,2,3,547.0,535.0,45.5833,-15.625,8.3875,32.5,15.125,31.925000000000004,1.0,8.0,SUCCESS,100.0,977,61,13,"-30.7,-60.0",FAILURE,27.8286,False,333.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1368,2025-11-14 13:12:48.403056,2025-11-14 13:17:35.108000,5968,4.78,16829671,16835638,SHORT,0,1,140.0,136.0,35.0,-10.25,9.5875,95.60000000000001,16.625,34.42500000000001,1.0,8.75,SUCCESS,100.0,,62,13,,SUCCESS,41.4714,False,71.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1369,2025-11-14 13:17:35.108000,2025-11-14 13:22:12.476025,4599,4.62,16835638,16840236,LONG,2,3,-292.0,-304.0,3.75,-24.3333,10.35,100.0,12.5,25.22500000000001,1.0,10.0,FAILURE,2.14,1104,63,13,"-31.4,-60.0",SUCCESS,34.0857,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1370,2025-11-14 13:22:12.476025,2025-11-14 13:30:30.011000,8354,8.29,16840236,16848589,SHORT,2,3,-294.0,-306.0,21.5,-24.5,9.9625,95.2,12.125,25.275000000000013,1.0,9.625,FAILURE,61.43,3818,64,13,"-30.0,-60.0",FAILURE,62.5571,True,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1371,2025-11-14 13:30:30.011000,2025-11-14 13:36:23.233005,5849,5.89,16848589,16854437,LONG,2,3,-290.0,-302.0,21.0833,-24.1667,11.3375,99.80000000000001,15.0,21.575000000000003,1.0,11.25,FAILURE,30.71,157,65,13,"-30.0,-62.9",FAILURE,43.6143,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1372,2025-11-14 13:36:23.233005,2025-11-14 13:41:05.511003,5040,4.7,16854437,16859476,SHORT,0,1,140.0,136.0,35.0,-7.25,10.625,93.4,16.0,31.07500000000001,1.0,9.5,SUCCESS,100.0,,66,13,,FAILURE,37.5429,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1373,2025-11-14 13:41:05.511003,2025-11-14 13:51:33.151000,11705,10.46,16859476,16871180,LONG,1,2,322.0,314.0,40.25,-15.5,9.1375,59.800000000000004,12.375,36.80000000000001,1.0,9.25,SUCCESS,100.0,,67,13,-30.0,SUCCESS,84.5857,False,180.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1374,2025-11-14 13:51:33.151000,2025-11-14 13:53:34.175000,2710,2.02,16871180,16873889,SHORT,2,3,-294.0,-306.0,2.75,-24.5,9.5125,73.60000000000001,12.375,23.550000000000022,1.0,8.625,FAILURE,7.86,1134,68,13,"-30.0,-60.0",SUCCESS,16.7143,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1375,2025-11-14 13:53:34.175000,2025-11-14 14:05:32.840003,11778,11.98,16873889,16885666,LONG,2,3,-294.0,-306.0,19.0,-24.5,8.4875,26.1,12.375,23.50000000000002,1.0,7.875,FAILURE,54.29,711,69,13,"-30.0,-60.0",FAILURE,86.0714,True,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1376,2025-11-14 14:05:32.840003,2025-11-14 14:20:48.027000,11290,15.25,16885666,16896955,SHORT,2,3,-293.0,-305.0,30.0833,-24.4167,9.825,81.80000000000001,17.0,31.82500000000001,1.0,9.0,FAILURE,55.71,136,70,14,"-30.7,-60.0",FAILURE,94.1143,True,333.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1377,2025-11-14 14:20:48.027000,2025-11-14 14:23:41.594000,2636,2.89,16896955,16899590,LONG,0,1,142.0,138.0,35.5,-0.5,10.575,84.2,19.125,32.0,1.0,10.875,SUCCESS,101.43,,71,14,,FAILURE,17.8028,False,71.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1378,2025-11-14 14:23:41.594000,2025-11-14 15:02:22.473001,28281,38.68,16899590,16927870,SHORT,2,3,-294.0,-306.0,32.5,-24.5,9.225,49.6,19.125,33.575,1.0,8.875,FAILURE,92.86,901,72,14,"-30.0,-60.0",SUCCESS,209.6714,True,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1379,2025-11-14 15:02:22.473001,2025-11-14 15:07:15.149000,3520,4.88,16927870,16931389,LONG,2,3,-293.0,-305.0,1.75,-24.4167,8.125,3.8000000000000003,13.0,24.925000000000004,1.0,7.625,FAILURE,5.0,1205,73,15,"-30.0,-60.7",FAILURE,24.9143,True,
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1380,2025-11-14 15:07:15.149000,2025-11-14 15:12:13.599068,4484,4.97,16931389,16935872,SHORT,0,1,140.0,136.0,35.0,-5.75,8.3375,8.700000000000001,13.625,24.925000000000004,1.0,8.375,SUCCESS,100.0,,74,15,,FAILURE,28.6714,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1381,2025-11-14 15:12:13.599068,2025-11-14 15:21:24.804004,7214,9.19,16935872,16943085,LONG,2,3,-294.0,-306.0,22.25,-24.5,8.4375,17.2,18.0,27.85000000000002,1.0,7.75,FAILURE,63.57,1686,75,15,"-30.0,-60.0",SUCCESS,49.1143,True,71.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1382,2025-11-14 15:21:24.804004,2025-11-14 15:40:38.473000,17247,19.23,16943085,16960331,SHORT,1,2,322.0,314.0,40.25,-13.75,8.2,6.2,14.0,26.200000000000003,1.0,7.625,SUCCESS,100.0,,76,15,-30.0,FAILURE,111.8,False,70.0
FA_SD35_R03_MA2_RT100,35.0,10.5,2,1.0,1383,2025-11-14 15:40:38.473000,2025-11-14 15:49:58.609000,9684,9.34,16960331,16970014,LONG,2,3,-293.0,-305.0,19.5,-24.4167,8.325,10.100000000000001,13.25,22.650000000000013,1.0,7.75,FAILURE,55.71,544,77,15,"-30.0,-60.7",SUCCESS,61.3571,True,72.0
