config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1486,2025-11-21 09:48:10.771000,2025-11-21 09:48:21.295000,1073,0.18,19521410,19522482,LONG,0,1,120.0,116.0,30.0,-1.25,14.375,71.8,17.75,62.100000000000016,1.0,13.25,SUCCESS,60.0,,17,9,,FAILURE,11.6833,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1487,2025-11-21 09:48:21.295000,2025-11-21 09:49:26.562000,3846,1.09,19522482,19526327,SHORT,0,1,122.0,118.0,30.5,-23.25,13.675,59.0,17.75,66.60000000000001,1.0,12.75,SUCCESS,61.0,,18,9,,SUCCESS,45.8033,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1488,2025-11-21 09:49:26.562000,2025-11-21 09:50:04.390046,1411,0.63,19526327,19527737,LONG,0,1,120.0,116.0,30.0,-6.5,12.6125,49.6,18.125,61.50000000000001,1.0,12.5,SUCCESS,60.0,,19,9,,SUCCESS,20.25,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1489,2025-11-21 09:50:04.390046,2025-11-21 09:54:14.036000,8060,4.16,19527737,19535796,SHORT,1,2,-304.0,-312.0,26.75,-38.0,13.9875,61.7,18.875,61.50000000000001,1.0,13.625,FAILURE,53.5,,20,9,-50.0,SUCCESS,75.5644,False,105.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1490,2025-11-21 09:54:14.036000,2025-11-21 09:54:35.328000,1076,0.35,19535796,19536871,LONG,0,1,120.0,116.0,30.0,-2.0,16.675,90.80000000000001,30.25,53.80000000000001,1.0,17.5,SUCCESS,60.0,,21,9,,FAILURE,11.0167,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1491,2025-11-21 09:54:35.328000,2025-11-21 09:55:55.548002,2965,1.34,19536871,19539835,SHORT,0,1,120.0,116.0,30.0,-13.0,15.1625,76.60000000000001,31.25,61.50000000000001,1.0,15.25,SUCCESS,60.0,,22,9,,SUCCESS,40.7833,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1492,2025-11-21 09:55:55.548002,2025-11-21 09:56:26.184012,1488,0.51,19539835,19541322,LONG,1,2,-300.0,-308.0,11.5,-37.5,13.9375,50.6,24.0,49.62500000000001,1.0,13.0,FAILURE,23.0,,23,9,-50.0,SUCCESS,12.18,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1493,2025-11-21 09:56:26.184012,2025-11-21 09:56:44.899002,1050,0.31,19541322,19542371,SHORT,0,1,120.0,116.0,30.0,-2.0,14.425,64.60000000000001,24.0,49.62500000000001,1.0,14.0,SUCCESS,60.0,,24,9,,FAILURE,14.7167,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1494,2025-11-21 09:56:44.899002,2025-11-21 09:57:02.946002,703,0.3,19542371,19543073,LONG,0,1,120.0,116.0,30.0,-5.0,15.75,80.60000000000001,24.0,55.47500000000004,1.0,15.625,SUCCESS,60.0,,25,9,,SUCCESS,10.3167,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1495,2025-11-21 09:57:02.946002,2025-11-21 09:59:50.638000,3572,2.79,19543073,19546644,SHORT,0,1,120.0,116.0,30.0,-8.0,16.4875,89.0,22.125,51.200000000000045,1.0,16.375,SUCCESS,60.0,,26,9,,SUCCESS,59.3667,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1496,2025-11-21 09:59:50.638000,2025-11-21 10:00:02.066001,397,0.19,19546644,19547040,LONG,0,1,120.0,116.0,30.0,-3.5,16.7375,89.0,17.875,51.200000000000045,1.0,16.375,SUCCESS,60.0,,27,9,,SUCCESS,17.2667,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1497,2025-11-21 10:00:02.066001,2025-11-21 10:00:51.871000,1909,0.83,19547040,19548948,SHORT,0,1,120.0,116.0,30.0,-23.5,17.825,97.4,17.875,51.200000000000045,1.0,16.375,SUCCESS,60.0,,28,10,,SUCCESS,39.7833,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1498,2025-11-21 10:00:51.871000,2025-11-21 10:01:11.763084,1781,0.33,19548948,19550728,LONG,1,2,-300.0,-308.0,0.5,-37.5,18.225,97.4,17.875,53.900000000000034,1.0,15.0,FAILURE,1.0,,29,10,-50.0,SUCCESS,12.57,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1499,2025-11-21 10:01:11.763084,2025-11-21 10:02:42.537000,4837,1.51,19550728,19555564,SHORT,0,1,120.0,116.0,30.0,-15.25,16.7375,86.0,17.875,79.00000000000001,1.0,13.5,SUCCESS,60.0,,30,10,,FAILURE,58.55,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1500,2025-11-21 10:02:42.537000,2025-11-21 10:03:56.922004,4168,1.24,19555564,19559731,LONG,0,1,120.0,116.0,30.0,-20.75,11.8875,29.0,17.875,55.150000000000055,1.0,11.5,SUCCESS,60.0,,31,10,,SUCCESS,50.1333,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1501,2025-11-21 10:03:56.922004,2025-11-21 10:05:09.466002,3840,1.21,19559731,19563570,SHORT,1,2,-300.0,-308.0,19.0,-37.5,11.9125,29.400000000000002,14.125,35.050000000000026,1.0,12.125,FAILURE,38.0,,32,10,-50.0,SUCCESS,28.2,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1502,2025-11-21 10:05:09.466002,2025-11-21 10:06:08.626057,3017,0.99,19563570,19566586,LONG,0,1,120.0,116.0,30.0,-16.5,14.875,64.4,14.75,26.300000000000008,1.0,12.75,SUCCESS,60.0,,33,10,,FAILURE,39.0167,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1503,2025-11-21 10:06:08.626057,2025-11-21 10:07:41.043000,4034,1.54,19566586,19570619,SHORT,0,1,120.0,116.0,30.0,-19.25,15.175,66.2,15.0,31.575000000000003,1.0,14.875,SUCCESS,60.0,,34,10,,SUCCESS,56.6833,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1504,2025-11-21 10:07:41.043000,2025-11-21 10:08:27.345029,1885,0.77,19570619,19572503,LONG,1,2,-300.0,-308.0,10.0,-37.5,15.525,70.2,16.25,35.87500000000002,1.0,13.75,FAILURE,20.0,,35,10,-50.0,SUCCESS,16.74,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1505,2025-11-21 10:08:27.345029,2025-11-21 10:09:42.272000,2940,1.25,19572503,19575442,SHORT,1,2,-302.0,-310.0,8.75,-37.75,16.825,87.4,16.25,35.87500000000002,1.0,15.75,FAILURE,17.5,,36,10,-50.0,FAILURE,25.9652,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1506,2025-11-21 10:09:42.272000,2025-11-21 10:10:07.277001,1123,0.42,19575442,19576564,LONG,1,2,-299.0,-307.0,4.625,-37.375,17.7125,94.80000000000001,20.25,38.125000000000014,1.0,15.75,FAILURE,6.0,,37,10,-50.5,FAILURE,10.1,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1507,2025-11-21 10:10:07.277001,2025-11-21 10:13:07.572000,6173,3.0,19576564,19582736,SHORT,0,1,121.0,117.0,30.25,-11.5,17.4,91.80000000000001,20.25,38.125000000000014,1.0,15.375,SUCCESS,60.5,,38,10,,FAILURE,97.562,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1508,2025-11-21 10:13:07.572000,2025-11-21 10:14:16.967000,2854,1.16,19582736,19585589,LONG,0,1,120.0,116.0,30.0,-14.25,16.725,79.60000000000001,23.625,34.300000000000004,1.0,16.75,SUCCESS,60.0,,39,10,,SUCCESS,39.2167,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1509,2025-11-21 10:14:16.967000,2025-11-21 10:14:26.477000,332,0.16,19585589,19585920,SHORT,0,1,120.0,116.0,30.0,-0.25,17.2875,89.80000000000001,26.125,34.300000000000004,1.0,17.5,SUCCESS,60.0,,40,10,,SUCCESS,5.1667,False,102.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1510,2025-11-21 10:14:26.477000,2025-11-21 10:15:20.161000,1636,0.89,19585920,19587555,LONG,0,1,120.0,116.0,30.0,-7.0,17.0625,85.80000000000001,24.625,34.300000000000004,1.0,17.125,SUCCESS,60.0,,41,10,,SUCCESS,25.3,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1511,2025-11-21 10:15:20.161000,2025-11-21 10:16:02.029000,1717,0.7,19587555,19589271,SHORT,0,1,120.0,116.0,30.0,-18.25,17.2,87.5,24.0,33.175000000000004,1.0,16.75,SUCCESS,60.0,,42,10,,SUCCESS,24.1,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1512,2025-11-21 10:16:02.029000,2025-11-21 10:19:00.884000,7549,2.98,19589271,19596819,LONG,1,2,340.0,332.0,42.5,-37.0,17.85,95.0,24.625,40.6,1.0,18.5,SUCCESS,60.0,,43,10,-50.0,SUCCESS,101.5167,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1513,2025-11-21 10:19:00.884000,2025-11-21 10:20:11.891000,2561,1.18,19596819,19599379,SHORT,0,1,120.0,116.0,30.0,-22.0,14.15,28.3,19.875,40.6,1.0,13.75,SUCCESS,60.0,,44,10,,SUCCESS,37.2,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1514,2025-11-21 10:20:11.891000,2025-11-21 10:21:46.133033,3812,1.57,19599379,19603190,LONG,1,2,-296.0,-304.0,16.5,-37.0,15.7875,56.0,14.875,40.85000000000001,1.0,15.0,FAILURE,9.0,,45,10,-52.0,SUCCESS,29.87,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1515,2025-11-21 10:21:46.133033,2025-11-21 10:22:30.309000,2467,0.74,19603190,19605656,SHORT,1,2,-301.0,-309.0,17.75,-37.625,15.4875,49.0,16.875,46.00000000000003,1.0,14.625,FAILURE,35.5,,46,10,-50.5,FAILURE,18.2736,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1516,2025-11-21 10:22:30.309000,2025-11-21 10:22:45.410008,1042,0.25,19605656,19606697,LONG,0,1,120.0,116.0,30.0,-24.5,14.775,38.1,16.875,62.650000000000006,1.0,14.25,SUCCESS,60.0,,47,10,,FAILURE,13.0333,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1517,2025-11-21 10:22:45.410008,2025-11-21 10:24:13.963000,4231,1.48,19606697,19610927,SHORT,0,1,121.0,117.0,30.25,-22.0,15.95,57.800000000000004,17.75,62.650000000000006,1.0,14.75,SUCCESS,60.5,,48,10,,SUCCESS,59.0661,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1518,2025-11-21 10:24:13.963000,2025-11-21 10:24:29.407000,644,0.26,19610927,19611570,LONG,0,1,130.0,126.0,32.5,-7.5,18.2,94.60000000000001,16.0,52.375000000000014,1.0,18.875,SUCCESS,65.0,,49,10,,SUCCESS,9.1538,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1519,2025-11-21 10:24:29.407000,2025-11-21 10:25:04.638000,1571,0.59,19611570,19613140,SHORT,1,2,-306.0,-314.0,2.25,-38.25,18.3,95.9,16.0,52.375000000000014,1.0,19.5,FAILURE,4.5,,50,10,-50.0,SUCCESS,11.9951,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1520,2025-11-21 10:25:04.638000,2025-11-21 10:26:23.907000,3825,1.32,19613140,19616964,LONG,1,2,-300.0,-308.0,28.25,-37.5,17.875,91.10000000000001,17.75,55.07500000000001,1.0,18.75,FAILURE,56.5,,51,10,-52.0,FAILURE,33.5149,False,102.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1521,2025-11-21 10:26:23.907000,2025-11-21 10:26:39.157000,866,0.25,19616964,19617829,SHORT,0,1,121.0,117.0,30.25,0.0,16.6625,64.2,14.375,51.550000000000004,1.0,16.25,SUCCESS,60.5,,52,10,,FAILURE,12.4711,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1522,2025-11-21 10:26:39.157000,2025-11-21 10:27:15.051016,1109,0.6,19617829,19618937,LONG,0,1,120.0,116.0,30.0,-2.5,17.0625,74.60000000000001,14.375,55.17500000000001,1.0,16.625,SUCCESS,60.0,,53,10,,SUCCESS,19.1,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1523,2025-11-21 10:27:15.051016,2025-11-21 10:27:37.758008,630,0.38,19618937,19619566,SHORT,0,1,120.0,116.0,30.0,-6.75,16.65,64.5,14.375,55.17500000000001,1.0,16.375,SUCCESS,60.0,,54,10,,SUCCESS,12.1167,False,101.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1524,2025-11-21 10:27:37.758008,2025-11-21 10:28:19.396000,1761,0.69,19619566,19621326,LONG,1,2,-302.0,-310.0,2.75,-37.75,16.9625,72.7,14.375,55.17500000000001,1.0,16.75,FAILURE,5.5,,55,10,-50.0,SUCCESS,14.2438,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1525,2025-11-21 10:28:19.396000,2025-11-21 10:33:51.228049,11268,5.53,19621326,19632593,SHORT,1,2,341.0,333.0,42.625,-26.375,16.825,70.3,15.25,63.7,1.0,16.75,SUCCESS,60.0,,56,10,-50.5,FAILURE,179.8667,False,299.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1526,2025-11-21 10:33:51.228049,2025-11-21 10:34:13.958000,906,0.38,19632593,19633498,LONG,0,1,121.0,117.0,30.25,-0.75,17.4125,80.10000000000001,18.5,51.10000000000002,1.0,15.875,SUCCESS,60.5,,57,10,,SUCCESS,12.2893,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1527,2025-11-21 10:34:13.958000,2025-11-21 10:34:35.200000,612,0.35,19633498,19634109,SHORT,0,1,120.0,116.0,30.0,-4.25,17.2875,77.2,19.0,49.95,1.0,15.625,SUCCESS,60.0,,58,10,,SUCCESS,10.2667,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1528,2025-11-21 10:34:35.200000,2025-11-21 10:36:13.148003,5651,1.63,19634109,19639759,LONG,1,2,-300.0,-308.0,18.5,-37.5,17.075,72.2,22.375,49.95,1.0,15.625,FAILURE,37.0,,59,10,-50.0,SUCCESS,39.71,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1529,2025-11-21 10:36:13.148003,2025-11-21 10:37:05.612003,2522,0.87,19639759,19642280,SHORT,0,1,120.0,116.0,30.0,-21.75,11.45,2.4000000000000004,14.125,47.925000000000004,1.0,10.375,SUCCESS,60.0,,60,10,,FAILURE,31.5667,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1530,2025-11-21 10:37:05.612003,2025-11-21 10:37:35.138000,1522,0.49,19642280,19643801,LONG,0,1,121.0,117.0,30.25,-10.25,11.8625,6.0,11.625,37.625000000000014,1.0,10.75,SUCCESS,60.5,,61,10,,SUCCESS,19.3636,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1531,2025-11-21 10:37:35.138000,2025-11-21 10:40:07.065003,5845,2.53,19643801,19649645,SHORT,0,1,120.0,116.0,30.0,-17.25,13.2125,13.600000000000001,13.75,36.825,1.0,12.75,SUCCESS,60.0,,62,10,,SUCCESS,85.9,False,101.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1532,2025-11-21 10:40:07.065003,2025-11-21 10:40:35.149005,1589,0.47,19649645,19651233,LONG,0,1,120.0,116.0,30.0,-7.75,14.9,32.5,14.625,26.97500000000001,1.0,14.25,SUCCESS,60.0,,63,10,,SUCCESS,21.3667,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1533,2025-11-21 10:40:35.149005,2025-11-21 10:44:02.887001,7046,3.46,19651233,19658278,SHORT,1,2,-299.0,-307.0,29.25,-37.375,14.15,21.400000000000002,15.125,26.400000000000002,1.0,13.5,FAILURE,58.5,,64,10,-50.5,SUCCESS,64.09,False,104.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1534,2025-11-21 10:44:02.887001,2025-11-21 10:44:15.292007,984,0.21,19658278,19659261,LONG,0,1,120.0,116.0,30.0,-3.75,16.7125,63.6,19.5,28.600000000000012,1.0,16.625,SUCCESS,60.0,,65,10,,FAILURE,10.45,False,101.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1535,2025-11-21 10:44:15.292007,2025-11-21 10:45:05.225001,2218,0.83,19659261,19661478,SHORT,0,1,120.0,116.0,30.0,-9.25,15.6625,42.400000000000006,21.5,36.62500000000001,1.0,16.0,SUCCESS,60.0,,66,10,,SUCCESS,30.0333,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1536,2025-11-21 10:45:05.225001,2025-11-21 10:45:37.513000,1385,0.54,19661478,19662862,LONG,0,1,120.0,116.0,30.0,-17.0,14.1375,19.6,21.5,40.075,1.0,14.375,SUCCESS,60.0,,67,10,,SUCCESS,20.9333,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1537,2025-11-21 10:45:37.513000,2025-11-21 10:49:35.000000,6796,3.96,19662862,19669657,SHORT,1,2,-302.0,-310.0,28.0,-37.75,14.275,23.0,18.5,41.35000000000001,1.0,14.5,FAILURE,56.0,,68,10,-50.0,SUCCESS,63.6368,False,101.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1538,2025-11-21 10:49:35.000000,2025-11-21 10:51:33.728003,3444,1.98,19669657,19673100,LONG,1,2,-299.0,-307.0,14.375,-37.375,18.25,93.9,15.625,34.000000000000014,1.0,17.75,FAILURE,16.0,,69,10,-50.5,FAILURE,32.27,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1539,2025-11-21 10:51:33.728003,2025-11-21 10:52:36.201002,2062,1.04,19673100,19675161,SHORT,0,1,120.0,116.0,30.0,-9.75,18.475,95.60000000000001,22.0,33.025,1.0,18.125,SUCCESS,60.0,,70,10,,FAILURE,31.7,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1540,2025-11-21 10:52:36.201002,2025-11-21 10:54:01.732002,1864,1.43,19675161,19677024,LONG,0,1,121.0,117.0,30.25,-8.0,18.4875,94.80000000000001,24.25,33.275,1.0,19.375,SUCCESS,60.5,,71,10,,SUCCESS,34.8347,False,101.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1541,2025-11-21 10:54:01.732002,2025-11-21 10:54:45.576000,1329,0.73,19677024,19678352,SHORT,1,2,-295.0,-303.0,9.75,-36.875,19.3875,99.80000000000001,22.0,31.475,1.0,20.125,FAILURE,19.5,,72,10,-52.5,SUCCESS,13.47,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1542,2025-11-21 10:54:45.576000,2025-11-21 10:56:18.389000,2393,1.55,19678352,19680744,LONG,1,2,-299.0,-307.0,12.875,-37.375,19.65,99.2,22.0,31.475,1.0,19.875,FAILURE,1.5,,73,10,-51.5,FAILURE,23.4577,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1543,2025-11-21 10:56:18.389000,2025-11-21 10:58:30.727000,3259,2.21,19680744,19684002,SHORT,1,2,340.0,332.0,42.5,-31.25,19.6875,99.0,24.375,52.450000000000024,1.0,19.375,SUCCESS,60.0,,74,10,-50.0,FAILURE,57.3,False,298.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1544,2025-11-21 10:58:30.727000,2025-11-21 10:58:50.523000,531,0.33,19684002,19684532,LONG,0,1,120.0,116.0,30.0,0.0,18.4625,88.2,25.625,63.7,1.0,17.0,SUCCESS,60.0,,75,10,,SUCCESS,8.4,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1545,2025-11-21 10:58:50.523000,2025-11-21 10:59:44.974002,925,0.91,19684532,19685456,SHORT,0,1,120.0,116.0,30.0,-10.0,18.55,89.4,25.625,63.7,1.0,18.0,SUCCESS,60.0,,76,10,,SUCCESS,18.6667,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1546,2025-11-21 10:59:44.974002,2025-11-21 11:00:04.787000,607,0.33,19685456,19686062,LONG,0,1,125.0,121.0,31.25,-1.75,19.225,95.80000000000001,25.625,63.7,1.0,19.25,SUCCESS,62.5,,77,10,,SUCCESS,10.008,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1547,2025-11-21 11:00:04.787000,2025-11-21 11:01:21.653000,1307,1.28,19686062,19687368,SHORT,0,1,121.0,117.0,30.25,-0.25,19.4875,97.60000000000001,25.75,63.7,1.0,19.25,SUCCESS,60.5,,78,11,,SUCCESS,27.8099,False,104.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1548,2025-11-21 11:01:21.653000,2025-11-21 11:04:30.780000,4718,3.15,19687368,19692085,LONG,1,2,-297.0,-305.0,19.625,-37.125,19.3875,96.5,25.375,63.7,1.0,19.25,FAILURE,22.5,,79,11,-51.5,SUCCESS,46.24,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1549,2025-11-21 11:04:30.780000,2025-11-21 11:05:55.889000,2556,1.42,19692085,19694640,SHORT,0,1,122.0,118.0,30.5,-17.0,16.975,54.1,25.5,52.000000000000014,1.0,15.25,SUCCESS,61.0,,80,11,,FAILURE,30.6557,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1550,2025-11-21 11:05:55.889000,2025-11-21 11:06:20.164000,805,0.4,19694640,19695444,LONG,0,1,120.0,116.0,30.0,-3.5,15.575,25.6,23.375,45.80000000000001,1.0,15.5,SUCCESS,60.0,,81,11,,SUCCESS,10.5667,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1551,2025-11-21 11:06:20.164000,2025-11-21 11:08:04.147000,2280,1.73,19695444,19697723,SHORT,1,2,-302.0,-310.0,16.0,-37.75,14.5625,15.0,19.75,44.35,1.0,14.75,FAILURE,32.0,,82,11,-50.0,SUCCESS,21.806,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1552,2025-11-21 11:08:04.147000,2025-11-21 11:10:02.395000,3135,1.97,19697723,19700857,LONG,0,1,121.0,117.0,30.25,-11.5,15.325,23.6,18.125,35.400000000000006,1.0,16.5,SUCCESS,60.5,,83,11,,FAILURE,45.6116,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1553,2025-11-21 11:10:02.395000,2025-11-21 11:18:16.977009,10768,8.24,19700857,19711624,SHORT,1,2,342.0,334.0,42.75,-33.0,16.2875,40.1,18.0,39.525000000000006,1.0,16.125,SUCCESS,60.5,,84,11,-50.0,SUCCESS,171.5455,False,101.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1554,2025-11-21 11:18:16.977009,2025-11-21 11:20:43.110000,3541,2.44,19711624,19715164,LONG,1,2,348.0,340.0,43.5,-25.0,16.875,52.0,22.5,59.20000000000002,1.0,15.875,SUCCESS,62.0,,85,11,-50.0,SUCCESS,55.5323,False,298.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1555,2025-11-21 11:20:43.110000,2025-11-21 11:21:54.025000,1908,1.18,19715164,19717071,SHORT,1,2,-300.0,-308.0,13.75,-37.5,18.1875,74.4,22.5,43.12500000000002,1.0,17.0,FAILURE,2.5,,86,11,-50.0,SUCCESS,16.67,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1556,2025-11-21 11:21:54.025000,2025-11-21 11:24:39.369000,4118,2.76,19717071,19721188,LONG,0,1,121.0,117.0,30.25,-11.25,17.125,58.400000000000006,22.5,43.12500000000002,1.0,17.0,SUCCESS,60.5,,87,11,,FAILURE,57.1322,False,101.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1557,2025-11-21 11:24:39.369000,2025-11-21 11:30:02.229000,7653,5.38,19721188,19728840,SHORT,1,2,-300.0,-308.0,19.0,-37.5,14.8125,17.400000000000002,18.125,43.10000000000002,1.0,15.0,FAILURE,38.0,,88,11,-50.0,SUCCESS,56.53,False,
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1558,2025-11-21 11:30:02.229000,2025-11-21 11:36:20.135018,10432,6.3,19728840,19739271,LONG,1,2,340.0,332.0,42.5,-27.75,13.175,4.6000000000000005,19.25,41.7,1.0,13.75,SUCCESS,60.0,,89,11,-50.0,FAILURE,134.65,False,298.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1559,2025-11-21 11:36:20.135018,2025-11-21 11:48:15.916021,14928,11.93,19739271,19754198,SHORT,1,2,-300.0,-308.0,37.5,-37.5,15.2,30.0,21.125,31.75000000000001,1.0,14.875,FAILURE,50.0,,90,11,-50.0,SUCCESS,117.24,False,298.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1560,2025-11-21 11:48:15.916021,2025-11-21 11:53:41.347000,7370,5.42,19754198,19761567,LONG,1,2,342.0,334.0,42.75,-36.75,14.55,31.400000000000002,15.0,33.400000000000006,1.0,14.0,SUCCESS,60.0,,91,11,-51.0,FAILURE,89.7167,False,300.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1561,2025-11-21 11:53:41.347000,2025-11-21 11:58:12.653002,7403,4.52,19761567,19768969,SHORT,1,2,-300.0,-308.0,25.5,-37.5,11.525,1.0,15.875,38.750000000000014,1.0,11.25,FAILURE,51.0,,92,11,-50.0,SUCCESS,46.9,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1562,2025-11-21 11:58:12.653002,2025-11-21 11:59:24.049000,2695,1.19,19768969,19771663,LONG,0,1,120.0,116.0,30.0,-4.75,10.55,1.8,21.0,38.750000000000014,1.0,10.5,SUCCESS,60.0,,93,11,,FAILURE,22.1333,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1563,2025-11-21 11:59:24.049000,2025-11-21 12:01:40.761000,4622,2.28,19771663,19776284,SHORT,0,1,120.0,116.0,30.0,-13.75,9.45,1.2000000000000002,21.0,45.97500000000001,1.0,9.375,SUCCESS,60.0,,94,11,,SUCCESS,46.0,False,100.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1564,2025-11-21 12:01:40.761000,2025-11-21 12:09:12.719005,9165,7.53,19776284,19785448,LONG,1,2,340.0,332.0,42.5,-25.0,11.3125,11.600000000000001,18.0,35.075,1.0,11.5,SUCCESS,60.0,,95,12,-50.0,SUCCESS,110.75,False,298.0
FA_SD50_R05_MA1_RT60,50.0,25.0,1,0.6,1565,2025-11-21 12:09:12.719005,2025-11-21 12:15:40.264005,6946,6.46,19785448,19792393,SHORT,0,1,120.0,116.0,30.0,-22.0,12.4875,21.8,17.75,31.375000000000007,1.0,12.375,SUCCESS,60.0,,96,12,,SUCCESS,82.8167,False,100.0
