config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1207,2025-11-04 11:11:38.839000,2025-11-04 11:21:39.634000,10083,10.01,12775706,12785788,SHORT,1,2,240.0,232.0,30.0,-17.5,7.4875,65.4,20.125,37.900000000000006,1.0,6.625,SUCCESS,60.0,,19,11,-30.0,FAILURE,96.4583,False,206.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1208,2025-11-04 11:21:39.634000,2025-11-04 11:22:39.254000,1062,0.99,12785788,12786849,LONG,0,1,96.0,92.0,24.0,0.0,7.3125,54.300000000000004,16.25,37.8,1.0,6.875,SUCCESS,60.0,,20,11,,SUCCESS,10.4375,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1209,2025-11-04 11:22:39.254000,2025-11-04 11:26:38.650001,2919,3.99,12786849,12789767,SHORT,0,1,96.0,92.0,24.0,-0.5,8.0,90.80000000000001,16.25,37.8,1.0,7.75,SUCCESS,60.0,,21,11,,SUCCESS,27.8958,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1210,2025-11-04 11:26:38.650001,2025-11-04 11:28:13.500014,1597,1.58,12789767,12791363,LONG,0,1,96.0,92.0,24.0,-3.75,8.225,96.80000000000001,16.75,37.8,1.0,7.875,SUCCESS,60.0,,22,11,,SUCCESS,13.4792,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1211,2025-11-04 11:28:13.500014,2025-11-04 11:49:24.580000,20190,21.18,12791363,12811552,SHORT,2,3,432.0,420.0,36.0,-18.5,8.325,97.4,16.75,37.8,1.0,7.875,SUCCESS,60.0,8991,23,11,"-30.0,-60.0",SUCCESS,171.625,False,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1212,2025-11-04 11:49:24.580000,2025-11-04 11:54:52.454010,5500,5.46,12811552,12817051,LONG,0,1,96.0,92.0,24.0,-10.25,7.3375,41.7,18.5,33.45,1.0,7.5,SUCCESS,60.0,,24,11,,SUCCESS,45.5208,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1213,2025-11-04 11:54:52.454010,2025-11-04 11:56:35.267000,1466,1.71,12817051,12818516,SHORT,0,1,96.0,92.0,24.0,-1.75,7.5,54.5,18.75,27.625000000000007,1.0,7.25,SUCCESS,60.0,,25,11,,SUCCESS,13.6875,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1214,2025-11-04 11:56:35.267000,2025-11-04 12:10:31.674032,12587,13.94,12818516,12831102,LONG,2,3,-336.0,-348.0,21.75,-28.0,7.8125,71.4,18.75,27.625000000000007,1.0,7.0,FAILURE,39.38,8971,26,11,"-30.0,-60.0",SUCCESS,68.825,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1215,2025-11-04 12:10:31.674032,2025-11-04 12:19:00.871002,6837,8.49,12831102,12837938,SHORT,1,2,240.0,232.0,30.0,-12.5,7.425,40.1,13.375,32.125,1.0,7.75,SUCCESS,60.0,,27,12,-30.0,FAILURE,58.3333,False,206.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1216,2025-11-04 12:19:00.871002,2025-11-04 12:23:36.957021,9588,4.6,12837938,12847525,LONG,2,3,432.0,420.0,36.0,-23.75,7.45,41.0,11.5,27.950000000000006,1.0,7.375,SUCCESS,60.0,568,28,12,"-30.0,-60.0",SUCCESS,77.625,False,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1217,2025-11-04 12:23:36.957021,2025-11-04 12:40:24.127000,16628,16.79,12847525,12864152,SHORT,2,3,432.0,420.0,36.0,-19.75,7.2875,36.2,11.25,27.950000000000006,1.0,6.75,SUCCESS,60.0,1005,29,12,"-30.0,-60.0",SUCCESS,146.3542,False,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1218,2025-11-04 12:40:24.127000,2025-11-04 12:47:05.164000,6436,6.68,12864152,12870587,LONG,1,2,240.0,232.0,30.0,-12.0,8.1125,79.9,11.5,34.60000000000002,1.0,8.375,SUCCESS,60.0,,30,12,-30.0,SUCCESS,52.7708,False,206.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1219,2025-11-04 12:47:05.164000,2025-11-04 12:55:11.291000,7777,8.1,12870587,12878363,SHORT,2,3,432.0,420.0,36.0,-18.0,7.9125,66.4,9.5,23.875000000000007,1.0,7.375,SUCCESS,60.0,511,31,12,"-30.0,-60.0",SUCCESS,63.3125,False,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1220,2025-11-04 12:55:11.291000,2025-11-04 13:18:17.041041,19244,23.1,12878363,12897606,LONG,2,3,-336.0,-348.0,13.5,-28.0,7.15,25.5,10.375,26.325000000000003,1.0,6.75,FAILURE,18.75,7907,32,12,"-30.0,-60.0",SUCCESS,90.6625,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1221,2025-11-04 13:18:17.041041,2025-11-04 13:27:56.895058,11818,9.66,12897606,12909423,SHORT,2,3,432.0,420.0,36.0,-18.0,6.6875,9.0,16.5,27.450000000000003,1.0,6.75,SUCCESS,60.0,6814,33,13,"-30.0,-60.0",FAILURE,84.5625,False,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1222,2025-11-04 13:27:56.895058,2025-11-04 13:30:30.251000,2144,2.56,12909423,12911566,LONG,0,1,96.0,92.0,24.0,-5.0,6.65,10.5,15.875,27.72500000000001,1.0,5.75,SUCCESS,60.0,,34,13,,SUCCESS,18.7292,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1223,2025-11-04 13:30:30.251000,2025-11-04 13:38:42.085011,5845,8.2,12911566,12917410,SHORT,0,1,96.0,92.0,24.0,-10.0,6.425,6.6000000000000005,16.875,27.72500000000001,1.0,6.375,SUCCESS,60.0,,35,13,,SUCCESS,50.7083,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1224,2025-11-04 13:38:42.085011,2025-11-04 13:43:23.361001,4345,4.69,12917410,12921754,LONG,1,2,242.0,234.0,30.25,-12.0,7.5625,55.900000000000006,12.75,27.72500000000001,1.0,7.75,SUCCESS,60.62,,36,13,-30.0,SUCCESS,33.2268,False,206.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1225,2025-11-04 13:43:23.361001,2025-11-04 13:52:56.661008,8377,9.56,12921754,12930130,SHORT,2,3,-336.0,-348.0,15.0,-28.0,6.45,7.5,12.75,32.525000000000006,1.0,6.0,FAILURE,22.5,5289,37,13,"-30.0,-60.0",SUCCESS,45.6,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1226,2025-11-04 13:52:56.661008,2025-11-04 14:31:07.405002,26331,38.18,12930130,12956460,LONG,2,3,-335.0,-347.0,22.0833,-27.9167,9.1,96.80000000000001,10.75,23.67500000000001,1.0,8.375,FAILURE,25.0,3209,38,13,"-30.0,-60.6",FAILURE,158.1875,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1227,2025-11-04 14:31:07.405002,2025-11-04 14:37:54.599000,5893,6.79,12956460,12962352,SHORT,0,1,97.0,93.0,24.25,-10.5,8.0125,73.2,13.5,21.42500000000001,1.0,7.125,SUCCESS,60.62,,39,14,,FAILURE,49.5773,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1228,2025-11-04 14:37:54.599000,2025-11-04 15:15:58.324017,32562,38.06,12962352,12994913,LONG,2,3,432.0,420.0,36.0,-27.75,7.7,61.400000000000006,13.0,25.47500000000001,1.0,7.375,SUCCESS,60.0,1006,40,14,"-30.0,-60.0",SUCCESS,274.4375,True,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1229,2025-11-04 15:15:58.324017,2025-11-04 15:20:11.388000,3415,4.22,12994913,12998327,SHORT,0,1,96.0,92.0,24.0,-2.0,7.0375,24.200000000000003,14.625,23.05,1.0,7.25,SUCCESS,60.0,,41,15,,SUCCESS,27.3333,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1230,2025-11-04 15:20:11.388000,2025-11-04 15:45:22.976008,17471,25.19,12998327,13015797,LONG,2,3,432.0,420.0,36.0,-20.25,7.0375,26.200000000000003,14.625,23.05,1.0,7.5,SUCCESS,60.0,1735,42,15,"-30.0,-60.0",SUCCESS,148.1875,False,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1231,2025-11-04 15:45:22.976008,2025-11-04 15:48:46.027007,2830,3.38,13015797,13018626,SHORT,0,1,96.0,92.0,24.0,-4.5,6.9,19.200000000000003,13.625,27.525000000000006,1.0,6.5,SUCCESS,60.0,,43,15,,SUCCESS,23.8333,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1232,2025-11-04 15:48:46.027007,2025-11-04 15:51:18.367002,4069,2.54,13018626,13022694,LONG,2,3,-336.0,-348.0,2.5,-28.0,6.2625,0.6000000000000001,13.625,27.525000000000006,1.0,6.125,FAILURE,6.25,574,44,15,"-30.0,-60.0",SUCCESS,27.4125,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1233,2025-11-04 15:51:18.367002,2025-11-04 15:56:10.117011,9084,4.86,13022694,13031777,SHORT,0,1,96.0,92.0,24.0,-7.5,8.5125,84.10000000000001,15.25,30.150000000000002,1.0,7.375,SUCCESS,60.0,,45,15,,FAILURE,71.9375,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1234,2025-11-04 15:56:10.117011,2025-11-04 15:59:04.551001,6684,2.91,13031777,13038460,LONG,0,1,96.0,92.0,24.0,-6.0,5.9625,0.4,16.75,30.225,1.0,5.25,SUCCESS,60.0,,46,15,,SUCCESS,42.5208,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1236,2025-11-05 09:34:54.455001,2025-11-05 09:37:46.332003,7692,2.86,13072051,13079742,SHORT,2,3,-336.0,-350.0,20.25,-28.0,8.8375,85.4,13.375,28.875,1.0,8.625,FAILURE,35.62,4098,1,9,"-30.0,-60.0",SESSION_START,48.1,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1237,2025-11-05 09:37:46.332003,2025-11-05 09:39:40.405000,3800,1.9,13079742,13083541,LONG,0,1,96.0,92.0,24.0,-11.75,9.6375,95.2,12.625,31.900000000000027,1.0,10.625,SUCCESS,60.0,,2,9,,FAILURE,41.875,False,81.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1238,2025-11-05 09:39:40.405000,2025-11-05 09:41:20.777003,2970,1.67,13083541,13086510,SHORT,0,1,96.0,92.0,24.0,-7.25,8.2375,77.0,12.625,49.875000000000014,1.0,8.5,SUCCESS,60.0,,3,9,,SUCCESS,34.6458,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1239,2025-11-05 09:41:20.777003,2025-11-05 09:46:27.783001,9191,5.12,13086510,13095700,LONG,2,3,432.0,420.0,36.0,-21.75,9.0125,87.0,14.125,49.875000000000014,1.0,8.75,SUCCESS,60.0,1768,4,9,"-30.0,-60.0",SUCCESS,108.625,False,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1240,2025-11-05 09:46:27.783001,2025-11-05 09:48:28.563001,6208,2.01,13095700,13101907,SHORT,2,3,-336.0,-348.0,6.25,-28.0,9.4375,93.4,15.125,36.60000000000004,1.0,9.75,FAILURE,15.62,758,5,9,"-30.0,-60.0",SUCCESS,31.9125,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1241,2025-11-05 09:48:28.563001,2025-11-05 09:51:04.003005,5719,2.59,13101907,13107625,LONG,0,1,96.0,92.0,24.0,-5.75,6.4875,24.8,14.875,38.050000000000054,1.0,6.25,SUCCESS,60.0,,6,9,,FAILURE,54.7083,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1242,2025-11-05 09:51:04.003005,2025-11-05 09:54:46.263010,7473,3.7,13107625,13115097,SHORT,2,3,-336.0,-348.0,8.25,-28.0,7.1875,41.300000000000004,15.75,38.050000000000054,1.0,6.875,FAILURE,20.62,1061,7,9,"-30.0,-60.0",SUCCESS,37.4125,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1243,2025-11-05 09:54:46.263010,2025-11-05 09:59:59.967037,8926,5.23,13115097,13124022,LONG,1,2,240.0,232.0,30.0,-14.25,5.8625,16.0,14.125,35.17500000000001,1.0,5.125,SUCCESS,60.0,,8,9,-30.0,FAILURE,87.2917,False,206.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1244,2025-11-05 09:59:59.967037,2025-11-05 10:00:00.020001,88,0.0,13124022,13124109,SHORT,0,1,96.0,92.0,24.0,-1.75,8.8375,79.30000000000001,15.5,31.12500000000002,1.0,7.125,SUCCESS,60.0,,9,9,,SUCCESS,5.875,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1245,2025-11-05 10:00:00.020001,2025-11-05 10:00:00.046000,35,0.0,13124109,13124143,LONG,0,1,100.0,96.0,25.0,-2.25,8.8375,79.30000000000001,15.5,31.12500000000002,1.0,7.125,SUCCESS,62.5,,10,10,,SUCCESS,3.82,False,89.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1246,2025-11-05 10:00:00.046000,2025-11-05 10:00:03.141003,517,0.05,13124143,13124659,SHORT,0,1,111.0,107.0,27.75,-3.5,8.8375,79.30000000000001,15.5,31.12500000000002,1.0,7.125,SUCCESS,69.38,,11,10,,SUCCESS,21.2523,False,91.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1247,2025-11-05 10:00:03.141003,2025-11-05 10:05:49.780006,13878,5.78,13124659,13138536,LONG,2,3,432.0,420.0,36.0,-18.0,10.4875,99.80000000000001,15.875,31.12500000000002,1.0,7.375,SUCCESS,60.0,1660,12,10,"-30.0,-60.0",SUCCESS,147.4583,False,82.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1248,2025-11-05 10:05:49.780006,2025-11-05 10:07:50.281000,4810,2.01,13138536,13143345,SHORT,2,3,435.0,423.0,36.25,-18.0,8.1375,55.5,15.75,22.125000000000007,1.0,7.75,SUCCESS,60.62,663,13,10,"-30.0,-60.0",SUCCESS,45.9072,False,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1249,2025-11-05 10:07:50.281000,2025-11-05 10:21:16.688002,17918,13.44,13143345,13161262,LONG,2,3,-339.0,-351.0,18.25,-28.25,7.7625,51.800000000000004,18.125,26.825000000000017,1.0,7.625,FAILURE,41.88,4538,14,10,"-30.0,-60.0",SUCCESS,117.9317,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1250,2025-11-05 10:21:16.688002,2025-11-05 10:23:16.506000,4407,2.0,13161262,13165668,SHORT,2,3,-339.0,-351.0,12.0,-28.25,9.075,66.2,15.5,18.975,1.0,8.125,FAILURE,30.0,468,15,10,"-30.0,-60.0",FAILURE,25.6832,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1251,2025-11-05 10:23:16.506000,2025-11-05 10:26:21.587004,4262,3.08,13165668,13169929,LONG,0,1,97.0,93.0,24.25,-2.5,9.6125,79.60000000000001,14.25,30.225,1.0,9.125,SUCCESS,60.62,,16,10,,FAILURE,43.1856,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1252,2025-11-05 10:26:21.587004,2025-11-05 10:48:17.121035,25869,21.93,13169929,13195797,SHORT,2,3,-335.0,-347.0,28.8333,-27.9167,9.4875,76.80000000000001,11.125,30.225,1.0,9.75,FAILURE,41.88,1380,17,10,"-30.6,-60.0",SUCCESS,150.025,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1253,2025-11-05 10:48:17.121035,2025-11-05 10:53:26.062002,5974,5.15,13195797,13201770,LONG,2,3,-337.0,-349.0,4.5,-28.0833,9.1625,66.5,11.125,24.025,1.0,9.375,FAILURE,11.25,503,18,10,"-31.2,-60.0",FAILURE,35.4596,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1254,2025-11-05 10:53:26.062002,2025-11-05 11:01:37.127001,9068,8.18,13201770,13210837,SHORT,2,3,-335.0,-347.0,20.375,-27.9167,8.6125,48.800000000000004,16.875,26.250000000000018,1.0,8.5,FAILURE,35.62,4542,19,10,"-30.6,-60.0",FAILURE,55.2625,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1255,2025-11-05 11:01:37.127001,2025-11-05 11:03:30.464000,1522,1.89,13210837,13212358,LONG,2,3,-336.0,-348.0,1.25,-28.0,8.6875,51.5,16.5,27.925000000000004,1.0,8.875,FAILURE,3.12,760,20,11,"-30.0,-60.0",FAILURE,10.5375,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1256,2025-11-05 11:03:30.464000,2025-11-05 11:06:18.190003,2883,2.8,13212358,13215240,SHORT,2,3,-336.0,-348.0,15.25,-28.0,8.5375,47.800000000000004,16.5,27.925000000000004,1.0,8.875,FAILURE,38.12,201,21,11,"-30.0,-60.0",FAILURE,19.325,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1257,2025-11-05 11:06:18.190003,2025-11-05 11:10:25.645000,2984,4.12,13215240,13218223,LONG,2,3,-334.0,-346.0,0.75,-27.8333,9.9875,88.80000000000001,21.375,43.05000000000001,1.0,9.25,FAILURE,1.88,263,22,11,"-31.2,-60.0",FAILURE,21.85,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1258,2025-11-05 11:10:25.645000,2025-11-05 11:14:53.774020,4156,4.47,13218223,13222378,SHORT,1,2,240.0,232.0,30.0,-12.0,10.9875,95.0,21.375,43.05000000000001,1.0,11.375,SUCCESS,60.0,,23,11,-30.0,FAILURE,40.0417,False,206.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1259,2025-11-05 11:14:53.774020,2025-11-05 11:15:17.234001,725,0.39,13222378,13223102,LONG,0,1,97.0,93.0,24.25,-0.5,9.3875,72.5,13.625,33.37500000000002,1.0,9.5,SUCCESS,60.62,,24,11,,SUCCESS,5.7216,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1260,2025-11-05 11:15:17.234001,2025-11-05 11:17:27.598000,2578,2.17,13223102,13225679,SHORT,0,1,96.0,92.0,24.0,-3.5,9.0125,61.0,13.625,33.37500000000002,1.0,9.25,SUCCESS,60.0,,25,11,,SUCCESS,24.0625,False,82.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1261,2025-11-05 11:17:27.598000,2025-11-05 11:22:40.974030,4995,5.22,13225679,13230673,LONG,0,1,96.0,92.0,24.0,-9.25,8.0375,28.200000000000003,13.625,32.47500000000002,1.0,7.875,SUCCESS,60.0,,26,11,,SUCCESS,48.9583,False,81.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1262,2025-11-05 11:22:40.974030,2025-11-05 11:26:24.356000,4987,3.72,13230673,13235659,SHORT,2,3,-336.0,-348.0,10.25,-28.0,8.6875,49.400000000000006,17.0,33.825000000000024,1.0,8.125,FAILURE,25.62,1577,27,11,"-30.0,-60.0",SUCCESS,23.85,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1263,2025-11-05 11:26:24.356000,2025-11-05 11:43:35.529000,16098,17.19,13235659,13251756,LONG,1,2,241.0,233.0,30.125,-12.25,7.1375,10.4,15.5,30.900000000000002,1.0,7.25,SUCCESS,60.0,,28,11,-30.6,FAILURE,132.5208,False,207.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1264,2025-11-05 11:43:35.529000,2025-11-05 12:27:30.320215,36420,43.91,13251756,13288175,SHORT,2,3,-336.0,-348.0,27.25,-28.0,6.8625,4.2,14.75,20.675000000000004,1.0,6.375,FAILURE,38.12,5145,29,11,"-30.0,-60.0",SUCCESS,148.9375,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1265,2025-11-05 12:27:30.320215,2025-11-05 12:37:10.964000,9573,9.68,13288175,13297747,LONG,0,1,96.0,92.0,24.0,-11.25,6.0625,15.0,7.875,21.375000000000007,1.0,5.875,SUCCESS,60.0,,30,12,,FAILURE,55.6875,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1266,2025-11-05 12:37:10.964000,2025-11-05 13:41:50.116004,33420,64.65,13297747,13331166,SHORT,2,3,-336.0,-348.0,18.0,-28.0,5.275,7.2,11.75,21.375000000000007,1.0,5.625,FAILURE,45.0,9076,31,12,"-30.0,-60.0",SUCCESS,108.675,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1267,2025-11-05 13:41:50.116004,2025-11-05 15:31:46.410000,62919,109.94,13331166,13394084,LONG,2,3,-336.0,-348.0,32.5,-28.0,4.025,0.2,13.875,25.825000000000003,1.0,3.75,FAILURE,51.25,3618,32,13,"-30.0,-60.0",FAILURE,201.0,True,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1268,2025-11-05 15:31:46.410000,2025-11-05 15:47:26.191000,11830,15.66,13394084,13405913,SHORT,1,2,240.0,232.0,30.0,-12.0,4.35,21.700000000000003,12.5,22.025,1.0,4.25,SUCCESS,60.0,,33,15,-30.0,FAILURE,68.6667,False,206.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1269,2025-11-05 15:47:26.191000,2025-11-05 15:57:14.192000,13889,9.8,13405913,13419801,LONG,2,3,-336.0,-348.0,13.5,-28.0,5.2125,78.0,11.125,22.350000000000005,1.0,5.25,FAILURE,21.88,8313,34,15,"-30.0,-60.0",SUCCESS,63.45,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1270,2025-11-05 15:57:14.192000,2025-11-05 15:59:02.362003,4945,1.8,13419801,13424745,SHORT,0,1,96.0,92.0,24.0,-4.25,6.375,97.4,13.5,23.925000000000004,1.0,6.375,SUCCESS,60.0,,35,15,,FAILURE,32.2292,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1271,2025-11-05 15:59:02.362003,2025-11-05 15:59:34.483003,2148,0.54,13424745,13426892,LONG,0,1,96.0,92.0,24.0,-2.0,5.475,84.4,13.5,24.000000000000004,1.0,5.0,SUCCESS,60.0,,36,15,,SUCCESS,13.8958,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1272,2025-11-05 15:59:34.483003,2025-11-05 16:00:32.410005,7100,0.97,13426892,13433991,SHORT,0,1,96.0,92.0,24.0,-0.75,5.2625,75.2,16.0,24.000000000000004,1.0,4.625,SUCCESS,60.0,,37,15,,SUCCESS,37.6875,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1273,2025-11-05 16:00:32.410005,2025-11-05 16:04:59.808096,5908,4.46,13433991,13439898,LONG,1,2,240.0,232.0,30.0,-12.0,4.7625,53.300000000000004,13.75,24.000000000000004,1.0,4.25,SUCCESS,60.0,,38,16,-30.0,SUCCESS,48.0833,False,206.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1274,2025-11-05 16:04:59.808096,2025-11-05 16:07:41.757000,3151,2.7,13439898,13443048,SHORT,0,1,96.0,92.0,24.0,-8.5,7.35,98.80000000000001,15.25,19.825000000000003,1.0,7.5,SUCCESS,60.0,,39,16,,SUCCESS,26.9167,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1276,2025-11-06 09:32:00.613003,2025-11-06 09:41:04.651012,21895,9.07,13455179,13477073,SHORT,2,3,432.0,418.0,36.0,-22.75,8.45,91.4,17.0,29.975000000000016,1.0,8.625,SUCCESS,60.0,1682,1,9,"-30.0,-60.0",SESSION_START,202.0208,False,378.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1277,2025-11-06 09:41:04.651012,2025-11-06 09:45:30.501064,10560,4.43,13477073,13487632,LONG,2,3,432.0,420.0,36.0,-18.0,7.9625,80.60000000000001,19.875,35.97500000000001,1.0,8.125,SUCCESS,60.0,1206,2,9,"-30.0,-60.0",SUCCESS,96.8958,False,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1278,2025-11-06 09:45:30.501064,2025-11-06 09:50:31.022011,11264,5.01,13487632,13498895,SHORT,2,3,432.0,420.0,36.0,-27.25,8.6375,90.80000000000001,15.25,28.97500000000001,1.0,8.5,SUCCESS,60.0,1013,3,9,"-30.0,-60.0",SUCCESS,104.0625,True,380.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1279,2025-11-06 09:50:31.022011,2025-11-06 09:51:30.808013,4335,1.0,13498895,13503229,LONG,2,3,-336.0,-348.0,8.75,-28.0,8.2375,82.0,17.75,30.975000000000016,1.0,7.25,FAILURE,21.88,2736,4,9,"-30.0,-60.0",SUCCESS,28.575,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1280,2025-11-06 09:51:30.808013,2025-11-06 09:55:30.995016,9996,4.0,13503229,13513224,SHORT,1,2,240.0,232.0,30.0,-12.0,8.8125,90.4,17.75,33.22500000000001,1.0,7.5,SUCCESS,60.0,,5,9,-30.0,FAILURE,96.6458,False,206.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1281,2025-11-06 09:55:30.995016,2025-11-06 10:00:00.274000,10508,4.49,13513224,13523731,LONG,2,3,-336.0,-348.0,20.0,-28.0,8.4625,80.4,14.0,33.22500000000001,1.0,7.875,FAILURE,50.0,4531,6,9,"-30.0,-60.0",SUCCESS,57.3875,True,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1282,2025-11-06 10:00:00.274000,2025-11-06 10:00:35.674001,3047,0.59,13523731,13526777,SHORT,0,1,96.0,92.0,24.0,-0.75,7.1625,34.800000000000004,11.0,21.150000000000002,1.0,7.0,SUCCESS,60.0,,7,10,,FAILURE,27.5,False,80.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1283,2025-11-06 10:00:35.674001,2025-11-06 10:02:39.948003,7183,2.07,13526777,13533959,LONG,2,3,-336.0,-348.0,19.0,-28.0,7.375,39.2,12.75,22.850000000000005,1.0,7.25,FAILURE,32.5,5354,8,10,"-30.0,-60.0",SUCCESS,45.2125,True,
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1284,2025-11-06 10:02:39.948003,2025-11-06 10:04:45.295017,6646,2.09,13533959,13540604,SHORT,1,2,240.0,232.0,30.0,-12.0,9.075,92.60000000000001,11.125,30.075000000000003,1.0,9.625,SUCCESS,60.0,,9,10,-30.0,FAILURE,71.8958,False,206.0
FA_SD40_R03_MA2_RT60,40.0,12.0,2,0.6,1285,2025-11-06 10:04:45.295017,2025-11-06 10:05:12.394000,1731,0.45,13540604,13542334,LONG,0,1,96.0,92.0,24.0,-4.75,8.35,62.300000000000004,13.75,33.025,1.0,7.875,SUCCESS,60.0,,10,10,,SUCCESS,17.4167,False,81.0
