config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2039,2025-11-14 12:47:40.138000,2025-11-14 12:49:22.413000,2507,1.7,16788245,16790751,SHORT,0,1,80.0,76.0,20.0,-9.75,9.425,84.2,17.0,26.975,1.0,9.0,SUCCESS,50.0,,77,12,,FAILURE,27.775,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2040,2025-11-14 12:49:22.413000,2025-11-14 12:51:45.640049,5389,2.39,16790751,16796139,LONG,1,2,-239.0,-247.0,7.25,-29.875,8.725,42.6,13.375,26.975,1.0,7.75,FAILURE,18.12,,78,12,-50.6,SUCCESS,27.575,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2041,2025-11-14 12:51:45.640049,2025-11-14 12:53:10.762000,2764,1.42,16796139,16798902,SHORT,1,2,-242.0,-250.0,2.75,-30.25,7.9125,24.3,11.25,29.025,1.0,7.625,FAILURE,6.88,,79,12,-50.0,FAILURE,14.1801,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2042,2025-11-14 12:53:10.762000,2025-11-14 13:02:12.754000,12175,9.03,16798902,16811076,LONG,1,2,-240.0,-248.0,17.5,-30.0,8.4375,39.7,11.25,29.025,1.0,7.875,FAILURE,43.75,,80,12,-50.0,FAILURE,70.35,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2043,2025-11-14 13:02:12.754000,2025-11-14 13:03:41.229002,2910,1.47,16811076,16813985,SHORT,0,1,80.0,76.0,20.0,-7.0,8.8625,58.2,12.375,29.35,1.0,8.0,SUCCESS,50.0,,81,13,,FAILURE,31.875,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2044,2025-11-14 13:03:41.229002,2025-11-14 13:07:36.462000,7054,3.92,16813985,16821038,LONG,1,2,241.0,233.0,30.125,-20.25,8.35,34.0,12.375,29.35,1.0,7.5,SUCCESS,50.0,,82,13,-50.6,SUCCESS,79.625,False,239.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2045,2025-11-14 13:07:36.462000,2025-11-14 13:12:19.687099,7686,4.72,16821038,16828723,SHORT,1,2,-240.0,-248.0,18.25,-30.0,9.125,72.60000000000001,15.125,35.15000000000002,1.0,8.875,FAILURE,45.62,,83,13,-50.0,SUCCESS,41.9375,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2046,2025-11-14 13:12:19.687099,2025-11-14 13:14:33.179000,3463,2.22,16828723,16832185,LONG,0,1,81.0,77.0,20.25,-17.5,9.4,89.5,16.625,34.42500000000001,1.0,8.75,SUCCESS,50.62,,84,13,,FAILURE,39.6914,False,81.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2047,2025-11-14 13:14:33.179000,2025-11-14 13:15:17.398000,940,0.74,16832185,16833124,SHORT,0,1,80.0,76.0,20.0,-0.75,10.1875,99.60000000000001,12.75,31.925000000000004,1.0,9.25,SUCCESS,50.0,,85,13,,SUCCESS,10.9,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2048,2025-11-14 13:15:17.398000,2025-11-14 13:17:58.546017,2995,2.69,16833124,16836118,LONG,1,2,-239.0,-247.0,12.75,-29.875,9.7125,96.2,12.75,31.925000000000004,1.0,9.25,FAILURE,31.87,,86,13,-50.6,SUCCESS,19.0375,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2049,2025-11-14 13:17:58.546017,2025-11-14 13:22:12.479008,4136,4.23,16836118,16840253,SHORT,0,1,80.0,76.0,20.0,-13.75,10.4875,100.0,12.5,31.8,1.0,10.25,SUCCESS,50.0,,87,13,,FAILURE,53.875,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2050,2025-11-14 13:22:12.479008,2025-11-14 13:28:52.435000,6912,6.67,16840253,16847164,LONG,1,2,240.0,232.0,30.0,-20.0,9.9625,95.2,12.125,25.275000000000013,1.0,9.625,SUCCESS,50.0,,88,13,-50.0,SUCCESS,90.775,False,238.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2051,2025-11-14 13:28:52.435000,2025-11-14 13:36:26.875000,7379,7.57,16847164,16854542,SHORT,1,2,242.0,234.0,30.25,-20.0,10.675,99.2,15.0,21.575000000000003,1.0,10.5,SUCCESS,50.62,,89,13,-50.0,SUCCESS,95.1481,False,240.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2052,2025-11-14 13:36:26.875000,2025-11-14 13:41:33.332001,5426,5.11,16854542,16859967,LONG,1,2,-240.0,-248.0,8.0,-30.0,10.45,91.60000000000001,16.0,31.07500000000001,1.0,9.25,FAILURE,20.0,,90,13,-50.0,SUCCESS,35.3375,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2053,2025-11-14 13:41:33.332001,2025-11-14 13:51:20.505009,10988,9.79,16859967,16870954,SHORT,1,2,-240.0,-248.0,15.0,-30.0,9.0125,55.800000000000004,13.0,36.80000000000001,1.0,9.125,FAILURE,37.5,,91,13,-50.0,FAILURE,69.2875,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2054,2025-11-14 13:51:20.505009,2025-11-14 13:52:43.031000,1826,1.38,16870954,16872779,LONG,0,1,80.0,76.0,20.0,-5.25,9.45,71.9,12.375,23.550000000000022,1.0,8.375,SUCCESS,50.0,,92,13,,FAILURE,19.975,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2055,2025-11-14 13:52:43.031000,2025-11-14 14:05:34.204000,12981,12.85,16872779,16885759,SHORT,1,2,240.0,232.0,30.0,-24.75,9.2125,60.5,12.375,23.50000000000002,1.0,8.0,SUCCESS,50.0,,93,13,-50.0,SUCCESS,164.125,False,238.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2056,2025-11-14 14:05:34.204000,2025-11-14 14:06:36.978000,1146,1.05,16885759,16886904,LONG,0,1,83.0,79.0,20.75,-12.5,9.825,81.80000000000001,17.0,31.82500000000001,1.0,9.0,SUCCESS,51.88,,94,14,,SUCCESS,15.7711,False,83.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2057,2025-11-14 14:06:36.978000,2025-11-14 14:07:48.460000,933,1.19,16886904,16887836,SHORT,0,1,80.0,76.0,20.0,-4.75,10.275,87.4,18.25,34.525000000000006,1.0,9.25,SUCCESS,50.0,,95,14,,SUCCESS,14.225,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2058,2025-11-14 14:07:48.460000,2025-11-14 14:15:09.818001,5169,7.36,16887836,16893004,LONG,0,1,80.0,76.0,20.0,-19.5,10.9125,95.0,18.25,34.525000000000006,1.0,10.5,SUCCESS,50.0,,96,14,,SUCCESS,73.8,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2059,2025-11-14 14:15:09.818001,2025-11-14 14:23:13.464002,5985,8.06,16893004,16898988,SHORT,1,2,-240.0,-248.0,13.75,-30.0,10.875,91.80000000000001,20.0,31.550000000000004,1.0,10.75,FAILURE,34.38,,97,14,-50.0,SUCCESS,42.325,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2060,2025-11-14 14:23:13.464002,2025-11-14 14:46:14.254000,15963,23.01,16898988,16914950,LONG,1,2,240.0,232.0,30.0,-20.0,9.9125,72.60000000000001,19.125,33.575,1.0,9.375,SUCCESS,50.0,,98,14,-50.0,FAILURE,215.425,False,238.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2061,2025-11-14 14:46:14.254000,2025-11-14 14:49:04.527001,3142,2.84,16914950,16918091,SHORT,0,1,80.0,76.0,20.0,-17.75,10.2,72.9,13.25,25.925000000000004,1.0,10.125,SUCCESS,50.0,,99,14,,SUCCESS,36.1,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2062,2025-11-14 14:49:04.527001,2025-11-14 14:50:29.564018,1020,1.42,16918091,16919110,LONG,0,1,80.0,76.0,20.0,-2.0,9.0,38.6,14.125,25.925000000000004,1.0,8.5,SUCCESS,50.0,,100,14,,SUCCESS,14.625,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2063,2025-11-14 14:50:29.564018,2025-11-14 15:07:59.813000,13056,17.5,16919110,16932165,SHORT,1,2,240.0,232.0,30.0,-20.0,9.25,47.6,12.25,18.85,1.0,8.75,SUCCESS,50.0,,101,14,-50.0,SUCCESS,158.825,False,238.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2064,2025-11-14 15:07:59.813000,2025-11-14 15:18:14.280006,7852,10.24,16932165,16940016,LONG,1,2,-242.0,-250.0,16.25,-30.25,8.3125,8.5,13.625,24.925000000000004,1.0,8.375,FAILURE,40.62,,102,15,-50.0,SUCCESS,45.2484,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2065,2025-11-14 15:18:14.280006,2025-11-14 15:21:25.769000,3091,3.19,16940016,16943106,SHORT,0,1,80.0,76.0,20.0,-6.0,9.275,45.2,15.625,26.05,1.0,8.875,SUCCESS,50.0,,103,15,,FAILURE,37.0,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2066,2025-11-14 15:21:25.769000,2025-11-14 15:44:11.083000,20645,22.76,16943106,16963750,LONG,1,2,-240.0,-248.0,29.75,-30.0,8.2,6.2,14.0,26.200000000000003,1.0,7.625,FAILURE,49.38,,104,15,-50.0,SUCCESS,115.95,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2067,2025-11-14 15:44:11.083000,2025-11-14 15:49:07.506001,5052,4.94,16963750,16968801,SHORT,1,2,243.0,235.0,30.375,-20.75,7.875,2.0,8.875,22.025000000000006,1.0,8.125,SUCCESS,50.0,,105,15,-51.9,FAILURE,57.925,False,241.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2068,2025-11-14 15:49:07.506001,2025-11-14 15:50:47.240000,2982,1.66,16968801,16971782,LONG,0,1,81.0,77.0,20.25,-12.5,7.85,1.5,8.625,23.150000000000002,1.0,7.75,SUCCESS,50.62,,106,15,,SUCCESS,40.6296,False,81.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2069,2025-11-14 15:50:47.240000,2025-11-14 15:53:10.456000,3912,2.39,16971782,16975693,SHORT,0,1,80.0,76.0,20.0,-10.5,8.1625,10.600000000000001,11.625,31.125000000000007,1.0,8.0,SUCCESS,50.0,,107,15,,SUCCESS,44.225,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2070,2025-11-14 15:53:10.456000,2025-11-14 15:53:40.542000,530,0.5,16975693,16976222,LONG,0,1,80.0,76.0,20.0,0.0,8.05,7.0,12.875,31.125000000000007,1.0,7.625,SUCCESS,50.0,,108,15,,SUCCESS,6.55,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2071,2025-11-14 15:53:40.542000,2025-11-14 15:54:54.335005,1657,1.23,16976222,16977878,SHORT,0,1,80.0,76.0,20.0,-9.0,8.1375,10.0,12.875,31.125000000000007,1.0,7.625,SUCCESS,50.0,,109,15,,SUCCESS,18.175,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2072,2025-11-14 15:54:54.335005,2025-11-14 15:55:23.756000,1073,0.49,16977878,16978950,LONG,0,1,80.0,76.0,20.0,-2.25,7.675,0.8,12.875,31.125000000000007,1.0,7.375,SUCCESS,50.0,,110,15,,SUCCESS,13.125,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2073,2025-11-14 15:55:23.756000,2025-11-14 15:57:14.383000,1707,1.84,16978950,16980656,SHORT,0,1,80.0,76.0,20.0,-1.5,8.1875,13.100000000000001,12.875,27.75000000000001,1.0,7.375,SUCCESS,50.0,,111,15,,SUCCESS,19.525,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2074,2025-11-14 15:57:14.383000,2025-11-14 15:59:59.526000,11105,2.75,16980656,16991760,LONG,0,1,80.0,76.0,20.0,-7.25,8.6,34.2,12.875,27.75000000000001,1.0,8.125,SUCCESS,50.0,,112,15,,SUCCESS,69.55,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2075,2025-11-14 15:59:59.526000,2025-11-14 16:01:14.525003,3781,1.25,16991760,16995540,SHORT,0,1,80.0,76.0,20.0,-7.0,3.875,0.4,12.875,27.75000000000001,1.0,4.0,SUCCESS,50.0,,113,15,,SUCCESS,27.6,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2076,2025-11-14 16:01:14.525003,2025-11-14 16:02:50.622000,1316,1.6,16995540,16996855,LONG,0,1,80.0,76.0,20.0,-8.0,4.875,7.2,18.125,31.800000000000004,1.0,4.625,SUCCESS,50.0,,114,16,,SUCCESS,12.675,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2077,2025-11-14 16:02:50.622000,2025-11-14 16:06:32.189000,2727,3.69,16996855,16999581,SHORT,0,1,80.0,76.0,20.0,-5.75,6.2625,10.4,18.125,31.800000000000004,1.0,5.625,SUCCESS,50.0,,115,16,,SUCCESS,21.35,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2078,2025-11-14 16:06:32.189000,2025-11-14 16:06:51.695001,666,0.33,16999581,17000246,LONG,0,1,81.0,77.0,20.25,-7.0,6.9,13.0,22.0,31.800000000000004,1.0,6.625,SUCCESS,50.62,,116,16,,SUCCESS,5.9877,False,81.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2080,2025-11-17 09:30:44.828000,2025-11-17 09:31:52.371000,4653,1.13,17010742,17015394,SHORT,1,2,-240.0,-250.0,2.75,-30.0,15.6625,97.60000000000001,15.0,30.150000000000002,1.0,8.25,FAILURE,6.88,,1,9,-50.0,SESSION_START,30.2375,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2081,2025-11-17 09:31:52.371000,2025-11-17 09:32:01.480000,927,0.15,17015394,17016320,LONG,0,1,80.0,76.0,20.0,-2.25,8.8125,60.7,15.0,31.675000000000004,1.0,8.125,SUCCESS,50.0,,2,9,,FAILURE,10.225,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2082,2025-11-17 09:32:01.480000,2025-11-17 09:32:13.165034,1656,0.19,17016320,17017975,SHORT,1,2,-239.0,-247.0,4.125,-29.875,9.2625,74.4,15.0,31.675000000000004,1.0,8.5,FAILURE,0.0,,3,9,-50.6,SUCCESS,9.3375,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2083,2025-11-17 09:32:13.165034,2025-11-17 09:33:08.134000,3558,0.92,17017975,17021532,LONG,0,1,80.0,76.0,20.0,-9.0,9.8,82.2,15.0,31.675000000000004,1.0,9.5,SUCCESS,50.0,,4,9,,FAILURE,49.25,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2084,2025-11-17 09:33:08.134000,2025-11-17 09:34:00.018003,3018,0.86,17021532,17024549,SHORT,0,1,80.0,76.0,20.0,-4.75,10.1875,87.4,12.25,38.02500000000007,1.0,10.0,SUCCESS,50.0,,5,9,,SUCCESS,35.7,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2085,2025-11-17 09:34:00.018003,2025-11-17 09:34:17.295000,773,0.29,17024549,17025321,LONG,0,1,80.0,76.0,20.0,-0.25,9.1625,71.60000000000001,13.75,38.02500000000007,1.0,8.375,SUCCESS,50.0,,6,9,,SUCCESS,10.55,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2086,2025-11-17 09:34:17.295000,2025-11-17 09:36:10.516000,5997,1.89,17025321,17031317,SHORT,1,2,-242.0,-250.0,6.0,-30.25,8.7125,56.2,13.75,38.02500000000007,1.0,8.0,FAILURE,2.5,,7,9,-50.0,SUCCESS,38.1677,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2087,2025-11-17 09:36:10.516000,2025-11-17 09:37:07.556000,2610,0.95,17031317,17033926,LONG,0,1,80.0,76.0,20.0,-9.5,8.9875,66.10000000000001,14.375,33.3,1.0,8.375,SUCCESS,50.0,,8,9,,FAILURE,33.7,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2088,2025-11-17 09:37:07.556000,2025-11-17 09:40:32.394010,8890,3.41,17033926,17042815,SHORT,1,2,-240.0,-248.0,6.5,-30.0,8.8625,64.2,14.375,27.67500000000001,1.0,8.375,FAILURE,4.38,,9,9,-50.0,SUCCESS,54.975,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2089,2025-11-17 09:40:32.394010,2025-11-17 09:43:37.440001,7750,3.08,17042815,17050564,LONG,1,2,240.0,232.0,30.0,-26.0,9.55,86.5,15.875,29.47500000000001,1.0,9.625,SUCCESS,50.0,,10,9,-50.0,FAILURE,97.275,False,238.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2090,2025-11-17 09:43:37.440001,2025-11-17 09:44:03.486012,1181,0.43,17050564,17051744,SHORT,0,1,80.0,76.0,20.0,-1.75,9.4875,86.0,13.375,30.075000000000017,1.0,8.875,SUCCESS,50.0,,11,9,,SUCCESS,13.4,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2091,2025-11-17 09:44:03.486012,2025-11-17 09:46:19.278000,5032,2.26,17051744,17056775,LONG,1,2,240.0,232.0,30.0,-20.5,8.85,67.10000000000001,13.375,30.075000000000017,1.0,8.625,SUCCESS,50.0,,12,9,-50.0,SUCCESS,66.325,False,238.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2092,2025-11-17 09:46:19.278000,2025-11-17 09:50:39.290009,8717,4.33,17056775,17065491,SHORT,1,2,-240.0,-248.0,13.5,-30.0,10.2875,94.4,10.875,30.525000000000013,1.0,9.875,FAILURE,33.75,,13,9,-50.0,SUCCESS,52.5625,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2093,2025-11-17 09:50:39.290009,2025-11-17 09:57:48.143000,12649,7.15,17065491,17078139,LONG,1,2,-240.0,-248.0,26.0,-30.0,8.25,35.2,12.5,30.525000000000013,1.0,8.25,FAILURE,40.0,,14,9,-50.0,FAILURE,77.775,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2094,2025-11-17 09:57:48.143000,2025-11-17 10:01:36.250000,6878,3.8,17078139,17085016,SHORT,1,2,240.0,232.0,30.0,-20.0,10.325,93.2,14.875,27.775000000000013,1.0,9.875,SUCCESS,50.0,,15,9,-50.0,FAILURE,101.6,False,238.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2095,2025-11-17 10:01:36.250000,2025-11-17 10:02:01.815000,719,0.43,17085016,17085734,LONG,0,1,81.0,77.0,20.25,-2.0,10.1875,89.0,17.125,27.775000000000013,1.0,9.875,SUCCESS,50.62,,16,10,,SUCCESS,9.4444,False,81.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2096,2025-11-17 10:02:01.815000,2025-11-17 10:02:36.810000,783,0.58,17085734,17086516,SHORT,0,1,80.0,76.0,20.0,-2.25,9.7125,79.2,17.75,27.775000000000013,1.0,9.625,SUCCESS,50.0,,17,10,,SUCCESS,12.1,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2097,2025-11-17 10:02:36.810000,2025-11-17 10:03:51.669001,3109,1.25,17086516,17089624,LONG,1,2,-240.0,-248.0,11.0,-30.0,10.0,84.2,17.75,27.775000000000013,1.0,9.75,FAILURE,27.5,,18,10,-50.0,SUCCESS,19.6375,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2098,2025-11-17 10:03:51.669001,2025-11-17 10:04:31.782000,1767,0.67,17089624,17091390,SHORT,0,1,80.0,76.0,20.0,-7.5,9.8625,79.7,17.75,35.10000000000001,1.0,9.5,SUCCESS,50.0,,19,10,,FAILURE,20.8,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2099,2025-11-17 10:04:31.782000,2025-11-17 10:05:24.868003,2512,0.88,17091390,17093901,LONG,0,1,80.0,76.0,20.0,-17.25,9.4875,71.0,17.75,35.10000000000001,1.0,9.375,SUCCESS,50.0,,20,10,,SUCCESS,31.55,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2100,2025-11-17 10:05:24.868003,2025-11-17 10:07:27.231011,4240,2.04,17093901,17098140,SHORT,1,2,240.0,232.0,30.0,-20.0,10.1125,85.9,16.75,29.125000000000007,1.0,10.0,SUCCESS,50.0,,21,10,-50.0,SUCCESS,59.25,False,238.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2101,2025-11-17 10:07:27.231011,2025-11-17 10:08:40.745000,3214,1.23,17098140,17101353,LONG,1,2,-240.0,-248.0,8.0,-30.0,10.9875,94.80000000000001,15.5,29.525000000000013,1.0,11.375,FAILURE,20.0,,22,10,-50.0,SUCCESS,21.3625,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2102,2025-11-17 10:08:40.745000,2025-11-17 10:11:14.219035,6332,2.56,17101353,17107684,SHORT,1,2,-240.0,-248.0,17.5,-30.0,10.7625,91.80000000000001,14.0,39.30000000000001,1.0,9.5,FAILURE,43.75,,23,10,-50.0,FAILURE,43.45,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2103,2025-11-17 10:11:14.219035,2025-11-17 10:11:51.472000,1383,0.62,17107684,17109066,LONG,0,1,80.0,76.0,20.0,-8.25,9.3375,59.2,12.0,26.700000000000014,1.0,9.375,SUCCESS,50.0,,24,10,,FAILURE,18.2,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2104,2025-11-17 10:11:51.472000,2025-11-17 10:13:24.504021,2493,1.55,17109066,17111558,SHORT,0,1,80.0,76.0,20.0,-5.25,9.9375,73.0,11.375,26.700000000000014,1.0,9.75,SUCCESS,50.0,,25,10,,SUCCESS,35.575,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2105,2025-11-17 10:13:24.504021,2025-11-17 10:13:49.441000,742,0.42,17111558,17112299,LONG,0,1,81.0,77.0,20.25,-5.75,10.6375,90.5,11.125,26.700000000000014,1.0,10.5,SUCCESS,50.62,,26,10,,SUCCESS,10.6543,False,81.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2106,2025-11-17 10:13:49.441000,2025-11-17 10:14:34.503000,1101,0.75,17112299,17113399,SHORT,0,1,80.0,76.0,20.0,-6.5,10.9375,92.4,11.125,26.050000000000004,1.0,10.75,SUCCESS,50.0,,27,10,,SUCCESS,16.075,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2107,2025-11-17 10:14:34.503000,2025-11-17 10:15:04.746001,671,0.5,17113399,17114069,LONG,0,1,80.0,76.0,20.0,-4.5,11.225,95.0,12.875,27.85,1.0,10.875,SUCCESS,50.0,,28,10,,SUCCESS,10.175,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2108,2025-11-17 10:15:04.746001,2025-11-17 10:16:45.288000,2034,1.68,17114069,17116102,SHORT,0,1,81.0,77.0,20.25,-3.0,11.625,96.0,12.875,27.85,1.0,11.5,SUCCESS,50.62,,29,10,,SUCCESS,33.716,False,81.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2109,2025-11-17 10:16:45.288000,2025-11-17 10:19:02.453004,4063,2.29,17116102,17120164,LONG,1,2,-240.0,-248.0,15.25,-30.0,12.3,96.0,11.125,25.950000000000003,1.0,11.625,FAILURE,38.12,,30,10,-50.0,SUCCESS,28.5625,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2110,2025-11-17 10:19:02.453004,2025-11-17 10:19:43.881013,1349,0.69,17120164,17121512,SHORT,0,1,80.0,76.0,20.0,-12.75,11.5625,92.0,18.25,29.200000000000006,1.0,10.875,SUCCESS,50.0,,31,10,,FAILURE,18.725,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2111,2025-11-17 10:19:43.881013,2025-11-17 10:20:23.809000,1693,0.67,17121512,17123204,LONG,0,1,80.0,76.0,20.0,-4.5,11.1625,87.80000000000001,18.25,29.200000000000006,1.0,10.875,SUCCESS,50.0,,32,10,,SUCCESS,21.125,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2112,2025-11-17 10:20:23.809000,2025-11-17 10:23:09.699002,5337,2.76,17123204,17128540,SHORT,1,2,-242.0,-250.0,23.75,-30.25,10.55,80.0,18.25,30.100000000000005,1.0,10.5,FAILURE,34.38,,33,10,-50.0,SUCCESS,36.5155,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2113,2025-11-17 10:23:09.699002,2025-11-17 10:25:35.931006,3882,2.44,17128540,17132421,LONG,1,2,-239.0,-247.0,9.25,-29.875,10.5875,76.4,20.0,33.35,1.0,10.625,FAILURE,23.12,,34,10,-50.6,FAILURE,27.875,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2114,2025-11-17 10:25:35.931006,2025-11-17 10:28:05.489047,3594,2.49,17132421,17136014,SHORT,1,2,-240.0,-248.0,8.5,-30.0,10.3375,73.0,18.0,33.575,1.0,10.0,FAILURE,21.25,,35,10,-50.0,FAILURE,26.0625,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2115,2025-11-17 10:28:05.489047,2025-11-17 10:28:50.635000,1354,0.75,17136014,17137367,LONG,0,1,81.0,77.0,20.25,-5.5,11.3875,93.30000000000001,13.625,32.825,1.0,11.25,SUCCESS,50.62,,36,10,,FAILURE,17.2222,False,81.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2116,2025-11-17 10:28:50.635000,2025-11-17 10:32:19.796003,5700,3.49,17137367,17143066,SHORT,0,1,80.0,76.0,20.0,-19.25,10.175,67.10000000000001,13.625,32.825,1.0,9.5,SUCCESS,50.0,,37,10,,SUCCESS,77.225,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2117,2025-11-17 10:32:19.796003,2025-11-17 10:33:05.964006,1917,0.77,17143066,17144982,LONG,1,2,-240.0,-248.0,1.25,-30.0,10.3875,73.2,13.5,32.825,1.0,10.0,FAILURE,3.12,,38,10,-50.0,SUCCESS,11.3,False,
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2118,2025-11-17 10:33:05.964006,2025-11-17 10:33:40.830048,1215,0.58,17144982,17146196,SHORT,0,1,80.0,76.0,20.0,-0.25,10.5375,75.0,13.5,32.825,1.0,10.375,SUCCESS,50.0,,39,10,,FAILURE,16.375,False,80.0
FA_SD40_R05_MA1_RT50,40.0,20.0,1,0.5,2119,2025-11-17 10:33:40.830048,2025-11-17 10:34:15.135000,1038,0.57,17146196,17147233,LONG,0,1,80.0,76.0,20.0,-0.5,10.375,72.0,13.625,35.75000000000003,1.0,10.125,SUCCESS,50.0,,40,10,,SUCCESS,13.975,False,80.0
