config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,113,2025-10-15 12:13:12.993000,2025-10-15 12:25:10.154000,10194,11.95,7230661,7240854,LONG,0,1,120.0,116.0,120.0,30.0,-16.0,8.9125,95.4,13.0,31.025,1.0,8.5,False,59.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,114,2025-10-15 12:25:10.154000,2025-10-15 12:33:05.931000,7624,7.93,7240854,7248477,SHORT,0,1,121.0,117.0,121.0,30.25,-20.75,9.3,95.30000000000001,13.375,31.72500000000001,1.0,7.625,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,115,2025-10-15 12:33:05.931000,2025-10-15 14:41:45.237000,144656,128.66,7248477,7393132,LONG,1,2,120.0,112.0,60.0,25.75,-263.0,9.625,97.80000000000001,13.375,31.72500000000001,1.0,8.75,True,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,116,2025-10-15 14:41:45.237000,2025-10-15 15:11:09.814005,18749,29.41,7393132,7411880,SHORT,0,1,120.0,116.0,120.0,30.0,-17.75,7.65,8.5,9.375,19.250000000000004,1.0,7.125,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,117,2025-10-15 15:11:09.814005,2025-10-15 15:16:26.438000,3619,5.28,7411880,7415498,LONG,0,1,120.0,116.0,120.0,30.0,-7.5,6.9125,12.3,11.125,24.700000000000006,1.0,6.5,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,118,2025-10-15 15:16:26.438000,2025-10-15 15:35:53.098000,10380,19.44,7415498,7425877,SHORT,0,1,120.0,116.0,120.0,30.0,-14.5,7.1125,19.0,12.5,28.8,1.0,7.5,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,119,2025-10-15 15:35:53.098000,2025-10-15 15:44:22.323003,8209,8.49,7425877,7434085,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,6.35,2.0,11.5,20.875000000000007,1.0,6.25,False,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,120,2025-10-15 15:44:22.323003,2025-10-15 15:50:43.863001,5320,6.36,7434085,7439404,SHORT,0,1,120.0,116.0,120.0,30.0,-1.5,7.3,34.4,12.375,25.55000000000002,1.0,7.25,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,121,2025-10-15 15:50:43.863001,2025-10-15 15:56:47.909040,9469,6.07,7439404,7448872,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,7.225,36.0,11.75,23.52500000000002,1.0,7.125,False,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,123,2025-10-16 09:31:29.922003,2025-10-16 09:31:59.835008,1979,0.5,7476643,7478621,LONG,0,1,120.0,116.0,120.0,30.0,-2.25,7.3875,65.5,16.0,39.125,1.0,7.0,False,59.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,124,2025-10-16 09:31:59.835008,2025-10-16 09:32:38.059093,2361,0.64,7478621,7480981,SHORT,0,1,120.0,116.0,120.0,30.0,-1.25,6.9375,44.0,16.0,39.125,1.0,6.25,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,125,2025-10-16 09:32:38.059093,2025-10-16 09:42:21.090029,19941,9.72,7480981,7500921,LONG,1,2,120.0,112.0,60.0,18.0,-30.0,7.9125,73.3,13.5,40.45,1.0,7.875,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,126,2025-10-16 09:42:21.090029,2025-10-16 09:47:37.926000,12378,5.28,7500921,7513298,SHORT,1,2,122.0,114.0,61.0,15.25,-35.25,8.5375,73.60000000000001,10.75,21.025,1.0,8.5,False,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,127,2025-10-16 09:47:37.926000,2025-10-16 09:55:07.590000,14841,7.49,7513298,7528138,LONG,1,2,120.0,112.0,60.0,15.0,-33.25,7.5625,69.4,10.25,28.750000000000007,1.0,7.0,False,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,128,2025-10-16 09:55:07.590000,2025-10-16 10:03:52.990000,12657,8.76,7528138,7540794,SHORT,0,1,120.0,116.0,120.0,30.0,-21.25,8.475,74.0,17.375,26.525000000000013,1.0,7.875,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,129,2025-10-16 10:03:52.990000,2025-10-16 10:05:37.539000,3263,1.74,7540794,7544056,LONG,0,1,120.0,116.0,120.0,30.0,-10.0,11.3125,96.0,16.875,28.1,1.0,11.625,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,130,2025-10-16 10:05:37.539000,2025-10-16 10:08:15.184000,4161,2.63,7544056,7548216,SHORT,0,1,120.0,116.0,120.0,30.0,-13.25,10.6625,93.4,16.25,28.1,1.0,10.625,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,131,2025-10-16 10:08:15.184000,2025-10-16 10:13:26.820002,8333,5.19,7548216,7556548,LONG,1,2,120.0,112.0,60.0,25.5,-30.0,9.525,84.0,15.125,29.950000000000014,1.0,9.25,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,132,2025-10-16 10:13:26.820002,2025-10-16 10:27:09.062003,22232,13.7,7556548,7578779,SHORT,1,2,120.0,112.0,60.0,23.25,-53.75,8.0375,44.7,12.625,28.1,1.0,7.625,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,133,2025-10-16 10:27:09.062003,2025-10-16 10:29:44.054000,3209,2.58,7578779,7581987,LONG,0,1,120.0,116.0,120.0,30.0,-0.5,9.3375,75.8,13.125,24.05,1.0,9.375,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,134,2025-10-16 10:29:44.054000,2025-10-16 11:06:22.439001,53982,36.64,7581987,7635968,SHORT,1,2,120.0,112.0,60.0,15.0,-89.5,9.4,75.3,13.875,24.05,1.0,8.875,True,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,135,2025-10-16 11:06:22.439001,2025-10-16 11:07:01.412000,903,0.65,7635968,7636870,LONG,0,1,120.0,116.0,120.0,30.0,-0.75,10.4125,95.4,13.125,27.775,1.0,9.5,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,136,2025-10-16 11:07:01.412000,2025-10-16 11:25:05.068000,14499,18.06,7636870,7651368,SHORT,0,1,120.0,116.0,120.0,30.0,-26.25,10.85,98.60000000000001,13.125,27.775,1.0,10.375,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,138,2025-10-17 09:30:11.307000,2025-10-17 09:32:39.049000,10301,2.46,8043269,8053569,LONG,1,2,120.0,112.0,60.0,15.0,-51.25,11.2,58.6,17.125,29.225000000000016,1.0,9.125,False,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,139,2025-10-17 09:32:39.049000,2025-10-17 09:33:13.413000,1559,0.57,8053569,8055127,SHORT,0,1,120.0,116.0,120.0,30.0,-3.25,12.4,93.2,17.875,40.60000000000004,1.0,12.75,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,140,2025-10-17 09:33:13.413000,2025-10-17 09:34:02.887001,2005,0.82,8055127,8057131,LONG,0,1,120.0,116.0,120.0,30.0,-17.25,12.8375,98.4,17.875,40.60000000000004,1.0,12.875,False,61.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,141,2025-10-17 09:34:02.887001,2025-10-17 09:36:17.038000,5718,2.24,8057131,8062848,SHORT,1,2,124.0,116.0,62.0,15.5,-30.0,13.1125,100.0,20.0,40.60000000000004,1.0,12.875,False,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,142,2025-10-17 09:36:17.038000,2025-10-17 09:37:36.748000,2851,1.33,8062848,8065698,LONG,0,1,120.0,116.0,120.0,30.0,-7.5,11.9125,78.60000000000001,14.875,27.300000000000004,1.0,11.375,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,143,2025-10-17 09:37:36.748000,2025-10-17 09:38:56.365003,3310,1.33,8065698,8069007,SHORT,0,1,120.0,116.0,120.0,30.0,-22.75,13.0,98.4,14.875,23.850000000000005,1.0,12.875,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,144,2025-10-17 09:38:56.365003,2025-10-17 09:48:28.009000,22128,9.53,8069007,8091134,LONG,1,2,120.0,112.0,60.0,15.0,-78.0,11.75,69.9,13.25,25.200000000000024,1.0,11.5,True,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,145,2025-10-17 09:48:28.009000,2025-10-17 10:56:40.849010,117210,68.21,8091134,8208343,SHORT,1,2,120.0,112.0,60.0,15.0,-180.25,12.05,79.2,11.5,23.125000000000007,1.0,11.375,True,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,146,2025-10-17 10:56:40.849010,2025-10-17 11:01:20.560015,7439,4.66,8208343,8215781,LONG,0,1,121.0,117.0,121.0,30.25,-16.5,11.875,74.8,26.875,50.350000000000016,1.0,11.875,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,147,2025-10-17 11:01:20.560015,2025-10-17 11:11:16.417000,14882,9.93,8215781,8230662,SHORT,1,2,124.0,116.0,62.0,20.25,-46.0,9.6125,26.8,23.75,49.475,1.0,9.25,False,61.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,148,2025-10-17 11:11:16.417000,2025-10-17 11:44:25.654004,48819,33.15,8230662,8279480,LONG,1,2,119.0,111.0,59.5,14.875,-105.125,12.525,91.5,24.375,43.85000000000001,1.0,11.625,True,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,150,2025-10-20 09:30:14.238000,2025-10-20 09:31:00.792029,3093,0.78,8508372,8511464,LONG,0,1,120.0,116.0,120.0,30.0,-2.25,11.35,91.80000000000001,10.875,27.350000000000016,1.0,5.625,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,152,2025-10-21 09:31:43.823005,2025-10-21 09:42:18.674001,18731,10.58,8813781,8832511,SHORT,0,1,120.0,116.0,120.0,30.0,-23.25,6.7625,98.2,8.875,21.925000000000004,1.0,7.25,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,153,2025-10-21 09:42:18.674001,2025-10-21 09:53:36.854005,21912,11.3,8832511,8854422,LONG,0,1,120.0,116.0,120.0,30.0,-22.75,6.1625,84.7,9.75,16.200000000000003,1.0,5.625,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,154,2025-10-21 09:53:36.854005,2025-10-21 09:55:16.633000,1925,1.66,8854422,8856346,SHORT,0,1,120.0,116.0,120.0,30.0,0.0,6.975,91.30000000000001,13.125,34.05000000000001,1.0,7.0,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,155,2025-10-21 09:55:16.633000,2025-10-21 10:19:38.920000,31194,24.37,8856346,8887539,LONG,0,1,120.0,116.0,120.0,30.0,-29.25,6.8875,87.2,13.125,38.10000000000001,1.0,6.5,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,156,2025-10-21 10:19:38.920000,2025-10-21 10:26:31.196003,9039,6.87,8887539,8896577,SHORT,0,1,120.0,116.0,120.0,30.0,-15.25,6.1125,44.1,10.5,20.35,1.0,6.0,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,157,2025-10-21 10:26:31.196003,2025-10-21 10:35:24.739000,13942,8.89,8896577,8910518,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,6.3875,52.400000000000006,9.75,21.3,1.0,5.875,False,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,158,2025-10-21 10:35:24.739000,2025-10-21 16:02:34.835019,214954,327.17,8910518,9125471,SHORT,1,2,120.0,112.0,60.0,15.0,-92.75,7.0,68.0,13.875,32.72500000000001,1.0,7.25,True,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,160,2025-10-22 09:30:24.031000,2025-10-22 09:33:46.090037,8966,3.37,9135790,9144755,SHORT,0,1,120.0,116.0,120.0,30.0,-8.5,6.9625,65.8,15.875,33.775000000000006,1.0,5.5,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,161,2025-10-22 09:33:46.090037,2025-10-22 09:39:01.771000,13206,5.26,9144755,9157960,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,7.4125,75.4,13.25,28.97500000000001,1.0,6.75,False,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,162,2025-10-22 09:39:01.771000,2025-10-22 10:15:01.351000,54411,35.99,9157960,9212370,SHORT,1,2,120.0,112.0,60.0,15.0,-68.75,7.65,85.4,9.75,20.875000000000007,1.0,8.0,False,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,163,2025-10-22 10:15:01.351000,2025-10-22 10:17:51.188003,6264,2.83,9212370,9218633,LONG,0,1,120.0,116.0,120.0,30.0,-15.5,5.8,37.0,14.875,28.350000000000005,1.0,5.75,False,59.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,164,2025-10-22 10:17:51.188003,2025-10-22 10:23:24.924000,7860,5.56,9218633,9226492,SHORT,0,1,120.0,116.0,120.0,30.0,-9.5,6.225,53.7,15.375,32.12500000000001,1.0,6.25,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,166,2025-10-23 09:36:00.561001,2025-10-23 09:39:40.116000,6919,3.66,9692099,9699017,LONG,0,1,120.0,116.0,120.0,30.0,-8.0,7.7625,29.700000000000003,14.25,25.750000000000007,1.0,7.375,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,168,2025-10-24 09:30:55.176005,2025-10-24 10:56:52.975028,126653,85.96,10054811,10181463,SHORT,1,2,119.0,111.0,59.5,14.875,-97.125,16.8875,100.0,13.125,30.700000000000006,1.0,6.625,True,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,169,2025-10-24 10:56:52.975028,2025-10-24 10:58:15.492000,2866,1.38,10181463,10184328,LONG,0,1,121.0,117.0,121.0,30.25,-5.25,6.25,25.8,11.375,27.750000000000018,1.0,6.25,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,171,2025-10-27 09:30:09.776001,2025-10-27 09:38:46.158127,22249,8.61,10375772,10398020,LONG,1,2,120.0,112.0,60.0,15.0,-34.25,20.5625,100.0,10.375,25.950000000000003,1.0,4.5,False,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,172,2025-10-27 09:38:46.158127,2025-10-27 09:41:57.930000,5623,3.2,10398020,10403642,SHORT,0,1,120.0,116.0,120.0,30.0,-1.25,7.1375,94.0,12.25,28.050000000000036,1.0,6.5,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,173,2025-10-27 09:41:57.930000,2025-10-27 09:48:06.100000,7225,6.14,10403642,10410866,LONG,0,1,120.0,116.0,120.0,30.0,-3.5,7.0125,91.7,10.25,22.750000000000004,1.0,7.0,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,174,2025-10-27 09:48:06.100000,2025-10-27 09:50:24.892002,2800,2.31,10410866,10413665,SHORT,0,1,120.0,116.0,120.0,30.0,-2.25,7.0125,87.30000000000001,10.875,25.500000000000007,1.0,6.5,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,175,2025-10-27 09:50:24.892002,2025-10-27 09:55:19.520000,5337,4.91,10413665,10419001,LONG,0,1,120.0,116.0,120.0,30.0,-7.25,6.725,79.10000000000001,12.0,22.300000000000004,1.0,6.125,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,176,2025-10-27 09:55:19.520000,2025-10-27 10:16:56.547000,24748,21.62,10419001,10443748,SHORT,1,2,122.0,114.0,61.0,15.25,-30.0,6.85,80.60000000000001,12.0,25.400000000000006,1.0,6.375,False,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,177,2025-10-27 10:16:56.547000,2025-10-27 10:33:19.882021,18857,16.39,10443748,10462604,LONG,0,1,120.0,116.0,120.0,30.0,-22.5,6.2,56.6,11.75,19.8,1.0,6.25,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,179,2025-10-28 09:31:05.264002,2025-10-28 09:42:52.998000,20101,11.8,10670691,10690791,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,10.4125,100.0,8.5,25.72500000000001,1.0,6.875,False,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,180,2025-10-28 09:42:52.998000,2025-10-28 09:48:17.011012,6312,5.4,10690791,10697102,SHORT,0,1,120.0,116.0,120.0,30.0,-0.25,5.8875,80.2,13.25,27.750000000000004,1.0,5.875,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,181,2025-10-28 09:48:17.011012,2025-10-28 09:56:04.414535,11532,7.79,10697102,10708633,LONG,0,1,120.0,116.0,120.0,30.0,-22.0,6.5125,83.0,13.25,27.275,1.0,6.25,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,182,2025-10-28 09:56:04.414535,2025-10-28 10:20:53.115027,21580,24.81,10708633,10730212,SHORT,0,1,120.0,116.0,120.0,30.0,-4.0,6.675,82.60000000000001,13.875,24.575000000000003,1.0,5.875,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,183,2025-10-28 10:20:53.115027,2025-10-28 11:02:24.449002,37776,41.52,10730212,10767987,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,5.9125,52.5,11.5,18.100000000000012,1.0,5.625,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,184,2025-10-28 11:02:24.449002,2025-10-28 11:35:25.626013,17541,33.02,10767987,10785527,SHORT,0,1,120.0,116.0,120.0,30.0,-5.25,4.9375,20.0,12.25,26.025,1.0,4.75,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,185,2025-10-28 11:35:25.626013,2025-10-28 11:39:25.958006,4472,4.01,10785527,10789998,LONG,0,1,120.0,116.0,120.0,30.0,-15.5,5.6375,27.400000000000002,13.0,18.85,1.0,5.5,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,187,2025-10-29 09:51:19.107020,2025-10-29 10:01:27.238056,14802,10.14,11028315,11043116,LONG,0,1,120.0,116.0,120.0,30.0,-13.25,6.475,91.80000000000001,13.0,22.675000000000004,1.0,6.125,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,188,2025-10-29 10:01:27.238056,2025-10-29 10:04:17.543000,3770,2.84,11043116,11046885,SHORT,0,1,120.0,116.0,120.0,30.0,-0.5,5.0,53.0,8.625,22.000000000000004,1.0,4.875,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,189,2025-10-29 10:04:17.543000,2025-10-29 10:14:00.666000,12033,9.72,11046885,11058917,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,5.55,65.2,8.625,22.000000000000004,1.0,5.5,False,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,190,2025-10-29 10:14:00.666000,2025-10-29 10:49:45.049000,28140,35.74,11058917,11087056,SHORT,0,1,120.0,116.0,120.0,30.0,-12.5,6.5,89.60000000000001,8.625,25.200000000000006,1.0,6.375,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,191,2025-10-29 10:49:45.049000,2025-10-29 12:45:56.319000,91334,116.19,11087056,11178389,LONG,1,2,120.0,112.0,60.0,16.25,-47.75,5.65,53.800000000000004,12.375,17.950000000000006,1.0,5.25,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,192,2025-10-29 12:45:56.319000,2025-10-29 13:25:21.714000,14873,39.42,11178389,11193261,SHORT,0,1,120.0,116.0,120.0,30.0,-2.25,4.725,5.7,11.875,21.025000000000006,1.0,4.5,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,193,2025-10-29 13:25:21.714000,2025-10-29 13:52:25.959000,9865,27.07,11193261,11203125,LONG,0,1,120.0,116.0,120.0,30.0,-17.0,5.7375,79.30000000000001,12.0,20.75,1.0,5.5,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,194,2025-10-29 13:52:25.959000,2025-10-29 14:03:02.836001,6347,10.61,11203125,11209471,SHORT,0,1,120.0,116.0,120.0,30.0,-24.0,5.55,67.60000000000001,11.625,24.275000000000013,1.0,5.625,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,195,2025-10-29 14:03:02.836001,2025-10-29 14:06:08.653001,3598,3.1,11209471,11213068,LONG,1,2,120.0,112.0,60.0,15.0,-30.0,15.175,100.0,12.5,31.500000000000004,1.0,14.625,False,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,196,2025-10-29 14:06:08.653001,2025-10-29 14:35:25.984041,19911,29.29,11213068,11232978,SHORT,1,2,120.0,112.0,60.0,23.25,-32.5,13.2,96.4,16.125,34.65000000000001,1.0,12.75,False,59.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,197,2025-10-29 14:35:25.984041,2025-10-29 15:25:49.822008,87858,50.4,11232978,11320835,LONG,1,2,120.0,112.0,60.0,15.0,-171.75,10.85,87.80000000000001,14.625,29.275000000000006,1.0,9.875,True,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,198,2025-10-29 15:25:49.822008,2025-10-29 15:28:26.721000,2414,2.61,11320835,11323248,SHORT,0,1,120.0,116.0,120.0,30.0,-5.25,14.0375,44.6,19.625,44.25,1.0,13.125,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,199,2025-10-29 15:28:26.721000,2025-10-29 15:38:26.901000,10327,10.0,11323248,11333574,LONG,1,2,120.0,112.0,60.0,15.0,-41.25,13.2125,29.6,17.875,44.25,1.0,13.625,False,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,200,2025-10-29 15:38:26.901000,2025-10-29 15:42:32.721000,4309,4.1,11333574,11337882,SHORT,0,1,120.0,116.0,120.0,30.0,-13.5,10.0,3.2,13.5,40.650000000000006,1.0,9.25,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,201,2025-10-29 15:42:32.721000,2025-10-29 15:45:12.254000,2646,2.66,11337882,11340527,LONG,0,1,120.0,116.0,120.0,30.0,-7.75,10.1625,6.6000000000000005,16.625,40.650000000000006,1.0,9.625,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,202,2025-10-29 15:45:12.254000,2025-10-29 16:07:05.259004,38947,21.88,11340527,11379473,SHORT,1,2,128.0,120.0,64.0,16.0,-158.75,12.325,25.8,18.875,43.8,1.0,11.75,True,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,203,2025-10-29 16:07:05.259004,2025-10-29 16:08:17.393029,1839,1.2,11379473,11381311,LONG,1,2,119.0,111.0,59.5,14.875,-30.25,25.4125,91.80000000000001,35.125,87.97500000000001,1.0,23.375,False,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,204,2025-10-29 16:08:17.393029,2025-10-29 16:09:40.629040,1714,1.39,11381311,11383024,SHORT,1,2,121.0,113.0,60.5,19.75,-30.75,21.35,89.4,37.625,87.97500000000001,1.0,20.75,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,205,2025-10-29 16:09:40.629040,2025-10-29 16:11:47.765000,1742,2.12,11383024,11384765,LONG,1,2,120.0,112.0,60.0,22.75,-30.0,22.5375,89.60000000000001,38.0,87.97500000000001,1.0,20.625,False,59.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,207,2025-10-30 09:30:15.719012,2025-10-30 09:33:01.758001,8957,2.77,11388325,11397281,SHORT,0,1,120.0,116.0,120.0,30.0,-4.25,19.7375,83.60000000000001,46.0,90.525,1.0,14.75,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,208,2025-10-30 09:33:01.758001,2025-10-30 09:49:08.282000,47683,16.11,11397281,11444963,LONG,1,2,124.0,116.0,62.0,15.5,-108.0,10.625,26.6,10.375,28.400000000000016,1.0,11.5,True,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,209,2025-10-30 09:49:08.282000,2025-10-30 10:13:00.549013,49799,23.87,11444963,11494761,SHORT,1,2,120.0,112.0,60.0,15.0,-101.75,9.375,36.4,14.875,36.325,1.0,9.5,True,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,210,2025-10-30 10:13:00.549013,2025-10-30 10:14:13.385006,1963,1.21,11494761,11496723,LONG,0,1,120.0,116.0,120.0,30.0,-5.75,10.6375,63.800000000000004,17.25,38.30000000000002,1.0,11.0,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,211,2025-10-30 10:14:13.385006,2025-10-30 10:16:58.794000,3972,2.76,11496723,11500694,SHORT,0,1,122.0,118.0,122.0,30.5,-22.25,12.05,80.2,15.625,32.675000000000026,1.0,12.375,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,212,2025-10-30 10:16:58.794000,2025-10-30 10:32:06.896000,22787,15.14,11500694,11523480,LONG,1,2,120.0,112.0,60.0,18.75,-43.5,11.9625,80.80000000000001,14.5,42.125000000000014,1.0,11.875,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,213,2025-10-30 10:32:06.896000,2025-10-30 10:33:59.939000,2230,1.88,11523480,11525709,SHORT,0,1,120.0,116.0,120.0,30.0,-3.25,12.2625,93.80000000000001,14.25,29.375000000000007,1.0,10.75,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,214,2025-10-30 10:33:59.939000,2025-10-30 10:35:16.938000,1549,1.28,11525709,11527257,LONG,0,1,122.0,118.0,122.0,30.5,-1.5,11.4375,80.60000000000001,16.625,29.375000000000007,1.0,10.625,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,215,2025-10-30 10:35:16.938000,2025-10-30 10:37:15.598000,2481,1.98,11527257,11529737,SHORT,0,1,123.0,119.0,123.0,30.75,-9.25,10.4875,57.1,16.0,29.375000000000007,1.0,10.125,False,59.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,216,2025-10-30 10:37:15.598000,2025-10-30 10:40:58.077046,4851,3.71,11529737,11534587,LONG,0,1,120.0,116.0,120.0,30.0,-19.0,10.4625,56.0,16.625,29.375000000000007,1.0,10.125,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,217,2025-10-30 10:40:58.077046,2025-10-30 10:45:50.870000,6382,4.88,11534587,11540968,SHORT,1,2,120.0,112.0,60.0,15.0,-30.0,11.1375,73.0,17.5,35.175000000000004,1.0,10.125,False,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,218,2025-10-30 10:45:50.870000,2025-10-30 11:10:03.457000,29874,24.21,11540968,11570841,LONG,1,2,120.0,112.0,60.0,15.0,-71.0,7.55,1.6,15.75,29.55000000000001,1.0,7.25,False,
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,219,2025-10-30 11:10:03.457000,2025-10-30 11:32:46.799001,14548,22.72,11570841,11585388,SHORT,0,1,120.0,116.0,120.0,30.0,-12.0,9.775,37.0,14.875,24.150000000000002,1.0,8.5,False,58.0
B_SD30_AD30.0_MA1,B,30.0,30.0,0.0,220,2025-10-30 11:32:46.799001,2025-10-30 12:04:38.536001,31619,31.86,11585388,11617006,LONG,1,2,120.0,112.0,60.0,15.0,-54.75,8.2625,5.6000000000000005,14.0,20.85,1.0,7.75,False,
