config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,111,2025-10-13 10:47:27.454005,2025-10-13 10:48:12.971035,1307,0.76,6253225,6254531,SHORT,1,2,128.0,120.0,64.0,16.0,-8.0,9.75,93.4,11.125,27.000000000000014,1.0,9.375,False,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,112,2025-10-13 10:48:12.971035,2025-10-13 11:12:22.554000,36849,24.16,6254531,6291379,LONG,1,2,128.0,120.0,64.0,16.0,-69.0,9.8125,93.60000000000001,11.125,31.275000000000006,1.0,9.625,True,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,114,2025-10-14 09:30:02.302002,2025-10-14 09:30:22.760000,1796,0.34,6515623,6517418,SHORT,1,2,126.0,118.0,63.0,15.75,-14.0,19.025,100.0,11.125,32.675000000000004,1.0,4.0,False,110.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,115,2025-10-14 09:30:22.760000,2025-10-14 09:31:10.387012,3249,0.79,6517418,6520666,LONG,1,2,127.0,119.0,63.5,15.875,-13.375,21.4875,100.0,11.125,20.97500000000001,1.0,6.25,False,109.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,116,2025-10-14 09:31:10.387012,2025-10-14 09:31:15.231004,400,0.08,6520666,6521065,SHORT,0,1,80.0,76.0,80.0,20.0,-0.25,10.1125,95.60000000000001,9.875,21.02500000000002,1.0,9.75,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,117,2025-10-14 09:31:15.231004,2025-10-14 09:31:30.398009,1132,0.25,6521065,6522196,LONG,1,2,128.0,120.0,64.0,16.0,-8.0,10.475,96.0,9.875,21.02500000000002,1.0,10.25,False,112.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,118,2025-10-14 09:31:30.398009,2025-10-14 09:31:58.466000,1588,0.47,6522196,6523783,SHORT,1,2,129.0,121.0,64.5,16.125,-12.375,10.375,95.4,9.875,27.100000000000012,1.0,10.25,False,113.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,119,2025-10-14 09:31:58.466000,2025-10-14 09:32:39.312000,1935,0.68,6523783,6525717,LONG,0,1,80.0,76.0,80.0,20.0,-5.0,11.4625,96.0,12.625,30.250000000000007,1.0,11.125,False,39.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,120,2025-10-14 09:32:39.312000,2025-10-14 09:32:46.598000,381,0.12,6525717,6526097,SHORT,0,1,80.0,76.0,80.0,20.0,-1.0,11.125,95.2,14.0,30.250000000000007,1.0,11.75,False,39.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,121,2025-10-14 09:32:46.598000,2025-10-14 09:33:23.803000,1639,0.62,6526097,6527735,LONG,1,2,128.0,120.0,64.0,16.0,-8.0,10.9875,94.60000000000001,14.625,30.250000000000007,1.0,11.125,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,122,2025-10-14 09:33:23.803000,2025-10-14 09:33:33.173009,314,0.16,6527735,6528048,SHORT,0,1,80.0,76.0,80.0,20.0,0.0,10.675,92.4,15.0,30.250000000000007,1.0,10.875,False,39.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,123,2025-10-14 09:33:33.173009,2025-10-14 10:04:44.134017,87378,31.18,6528048,6615425,LONG,1,2,128.0,120.0,64.0,16.0,-166.0,10.6125,92.2,15.0,30.250000000000007,1.0,10.875,True,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,124,2025-10-14 10:04:44.134017,2025-10-14 10:05:52.112000,2725,1.13,6615425,6618149,SHORT,1,2,128.0,120.0,64.0,16.0,-9.5,11.075,90.7,15.5,37.575,1.0,11.375,False,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,125,2025-10-14 10:05:52.112000,2025-10-14 10:06:38.706000,1305,0.78,6618149,6619453,LONG,0,1,80.0,76.0,80.0,20.0,-1.75,8.4,39.2,16.75,38.650000000000006,1.0,7.875,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,126,2025-10-14 10:06:38.706000,2025-10-14 10:09:04.878131,3297,2.44,6619453,6622749,SHORT,0,1,80.0,76.0,80.0,20.0,-7.5,8.0625,33.9,16.75,38.650000000000006,1.0,7.25,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,127,2025-10-14 10:09:04.878131,2025-10-14 10:10:02.816128,2016,0.97,6622749,6624764,LONG,1,2,128.0,120.0,64.0,16.0,-8.0,9.0375,64.10000000000001,15.875,38.650000000000006,1.0,7.75,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,128,2025-10-14 10:10:02.816128,2025-10-14 10:10:18.733000,658,0.27,6624764,6625421,SHORT,0,1,80.0,76.0,80.0,20.0,-1.0,9.1625,67.4,17.125,38.650000000000006,1.0,7.875,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,129,2025-10-14 10:10:18.733000,2025-10-14 10:11:22.248000,1518,1.06,6625421,6626938,LONG,0,1,80.0,76.0,80.0,20.0,-3.25,9.625,74.8,17.375,38.650000000000006,1.0,8.25,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,131,2025-10-15 09:30:07.615004,2025-10-15 09:31:35.252003,5089,1.46,6995061,7000149,SHORT,0,1,80.0,76.0,80.0,20.0,-4.0,21.725,99.80000000000001,9.75,36.95000000000003,1.0,8.5,False,39.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,132,2025-10-15 09:31:35.252003,2025-10-15 09:33:45.277000,4564,2.17,7000149,7004712,LONG,0,1,80.0,76.0,80.0,20.0,-6.5,8.3,51.2,12.125,36.95000000000003,1.0,7.75,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,133,2025-10-15 09:33:45.277000,2025-10-15 09:34:26.410001,1633,0.69,7004712,7006344,SHORT,0,1,80.0,76.0,80.0,20.0,-7.25,8.9,52.400000000000006,13.75,30.875000000000043,1.0,8.25,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,134,2025-10-15 09:34:26.410001,2025-10-15 09:35:48.284005,3474,1.36,7006344,7009817,LONG,1,2,128.0,120.0,64.0,16.0,-11.5,8.625,49.6,11.625,21.47500000000001,1.0,8.125,False,112.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,135,2025-10-15 09:35:48.284005,2025-10-15 09:38:10.011010,4580,2.36,7009817,7014396,SHORT,1,2,128.0,120.0,64.0,16.0,-16.0,9.6125,55.6,14.125,21.8,1.0,9.5,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,136,2025-10-15 09:38:10.011010,2025-10-15 09:43:22.633002,11534,5.21,7014396,7025929,LONG,1,2,127.0,119.0,63.5,15.875,-31.625,9.2375,51.0,14.75,22.400000000000002,1.0,8.875,True,109.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,137,2025-10-15 09:43:22.633002,2025-10-15 09:43:35.432005,540,0.21,7025929,7026468,SHORT,0,1,80.0,76.0,80.0,20.0,0.0,8.0,30.8,13.5,23.075000000000003,1.0,7.5,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,138,2025-10-15 09:43:35.432005,2025-10-15 09:45:17.663000,4690,1.7,7026468,7031157,LONG,1,2,127.0,119.0,63.5,15.875,-29.625,8.475,38.1,13.5,23.075000000000003,1.0,7.75,True,109.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,139,2025-10-15 09:45:17.663000,2025-10-15 09:46:40.458214,3098,1.38,7031157,7034254,SHORT,1,2,128.0,120.0,64.0,16.0,-16.25,8.625,40.400000000000006,14.625,25.15000000000002,1.0,8.25,False,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,140,2025-10-15 09:46:40.458214,2025-10-15 09:51:59.004002,14473,5.31,7034254,7048726,LONG,1,2,128.0,120.0,64.0,16.0,-53.0,8.3,32.5,15.375,39.05000000000002,1.0,8.25,True,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,141,2025-10-15 09:51:59.004002,2025-10-15 11:41:29.839035,133559,109.51,7048726,7182284,SHORT,1,2,128.0,120.0,64.0,16.0,-145.0,8.25,24.6,14.75,45.80000000000001,1.0,8.0,True,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,142,2025-10-15 11:41:29.839035,2025-10-15 11:42:49.019002,2837,1.32,7182284,7185120,LONG,1,2,128.0,120.0,64.0,16.0,-8.0,7.425,81.9,9.625,30.450000000000006,1.0,7.25,False,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,143,2025-10-15 11:42:49.019002,2025-10-15 11:43:27.879000,1102,0.65,7185120,7186221,SHORT,0,1,80.0,76.0,80.0,20.0,-2.75,7.7625,95.4,10.875,30.450000000000006,1.0,7.125,False,39.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,144,2025-10-15 11:43:27.879000,2025-10-15 11:44:42.061000,2499,1.24,7186221,7188719,LONG,1,2,128.0,120.0,64.0,16.0,-8.0,8.0625,98.60000000000001,10.875,30.450000000000006,1.0,8.25,False,110.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,145,2025-10-15 11:44:42.061000,2025-10-15 11:46:09.043001,2865,1.45,7188719,7191583,SHORT,0,1,80.0,76.0,80.0,20.0,-3.5,7.7,90.7,11.5,28.20000000000001,1.0,8.0,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,146,2025-10-15 11:46:09.043001,2025-10-15 12:00:51.741002,24545,14.71,7191583,7216127,LONG,1,2,128.0,120.0,64.0,16.0,-56.75,7.4625,78.4,12.625,27.30000000000001,1.0,6.5,True,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,147,2025-10-15 12:00:51.741002,2025-10-15 12:05:01.907000,5505,4.17,7216127,7221631,SHORT,1,2,130.0,122.0,65.0,16.25,-18.75,8.3875,92.5,10.375,25.725000000000016,1.0,8.25,False,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,148,2025-10-15 12:05:01.907000,2025-10-15 12:07:27.710000,3121,2.43,7221631,7224751,LONG,1,2,128.0,120.0,64.0,16.0,-9.75,8.7,96.10000000000001,13.5,31.575000000000003,1.0,7.875,False,112.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,149,2025-10-15 12:07:27.710000,2025-10-15 12:17:06.029000,9061,9.64,7224751,7233811,SHORT,1,2,127.0,119.0,63.5,15.875,-26.625,9.65,99.4,13.5,31.575000000000003,1.0,9.125,True,109.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,150,2025-10-15 12:17:06.029000,2025-10-15 12:20:19.612000,3426,3.23,7233811,7237236,LONG,1,2,128.0,120.0,64.0,16.0,-8.5,9.35,97.60000000000001,13.375,31.025,1.0,9.625,False,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,151,2025-10-15 12:20:19.612000,2025-10-15 12:22:30.774002,1856,2.19,7237236,7239091,SHORT,1,2,128.0,120.0,64.0,16.0,-8.0,9.4125,97.60000000000001,14.0,31.95000000000001,1.0,9.25,False,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,152,2025-10-15 12:22:30.774002,2025-10-15 12:23:48.843000,822,1.3,7239091,7239912,LONG,0,1,80.0,76.0,80.0,20.0,-0.75,9.25,95.0,13.375,31.72500000000001,1.0,8.375,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,153,2025-10-15 12:23:48.843000,2025-10-15 12:32:16.449000,7938,8.46,7239912,7247849,SHORT,1,2,128.0,120.0,64.0,16.0,-30.25,9.4625,98.0,13.375,31.72500000000001,1.0,8.375,True,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,154,2025-10-15 12:32:16.449000,2025-10-15 12:37:48.943014,4336,5.54,7247849,7252184,LONG,1,2,128.0,120.0,64.0,16.0,-13.25,10.025,100.0,13.375,31.72500000000001,1.0,9.25,False,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,155,2025-10-15 12:37:48.943014,2025-10-15 12:38:38.617000,881,0.83,7252184,7253064,SHORT,1,2,128.0,120.0,64.0,16.0,-8.0,8.925,84.4,13.75,32.85000000000001,1.0,8.25,False,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,156,2025-10-15 12:38:38.617000,2025-10-15 14:57:35.347039,149889,138.95,7253064,7402952,LONG,1,2,128.0,120.0,64.0,16.0,-278.75,9.075,87.2,15.75,32.85000000000001,1.0,9.0,True,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,157,2025-10-15 14:57:35.347039,2025-10-15 15:01:28.047001,2475,3.88,7402952,7405426,SHORT,0,1,80.0,76.0,80.0,20.0,-1.0,6.8625,5.4,11.875,24.700000000000006,1.0,6.5,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,158,2025-10-15 15:01:28.047001,2025-10-15 15:22:00.062003,13111,20.53,7405426,7418536,LONG,1,2,128.0,120.0,64.0,16.0,-30.25,6.9,7.4,10.5,24.700000000000006,1.0,6.625,True,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,159,2025-10-15 15:22:00.062003,2025-10-15 15:35:07.128000,6333,13.12,7418536,7424868,SHORT,0,1,80.0,76.0,80.0,20.0,-5.75,7.375,25.8,10.875,24.750000000000007,1.0,7.125,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,160,2025-10-15 15:35:07.128000,2025-10-15 16:01:06.503000,38248,25.99,7424868,7463115,LONG,1,2,128.0,120.0,64.0,16.0,-81.0,6.3125,1.2000000000000002,11.5,20.875000000000007,1.0,6.25,True,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,162,2025-10-16 09:30:51.584001,2025-10-16 09:31:41.800019,2557,0.84,7474726,7477282,LONG,0,1,80.0,76.0,80.0,20.0,-6.0,12.425,99.80000000000001,16.0,39.125,1.0,7.625,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,163,2025-10-16 09:31:41.800019,2025-10-16 09:32:38.059118,3725,0.94,7477282,7481006,SHORT,1,2,128.0,120.0,64.0,16.0,-17.25,7.55,68.9,16.0,39.125,1.0,7.5,False,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,164,2025-10-16 09:32:38.059118,2025-10-16 09:33:25.366002,1978,0.79,7481006,7482983,LONG,0,1,80.0,76.0,80.0,20.0,-3.5,7.9125,73.3,13.5,40.45,1.0,7.875,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,165,2025-10-16 09:33:25.366002,2025-10-16 09:35:20.168004,3203,1.91,7482983,7486185,SHORT,0,1,80.0,76.0,80.0,20.0,0.0,8.6875,82.2,13.5,36.400000000000006,1.0,9.0,False,39.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,166,2025-10-16 09:35:20.168004,2025-10-16 09:38:18.167000,5949,2.97,7486185,7492133,LONG,1,2,128.0,120.0,64.0,16.0,-16.5,8.8125,82.30000000000001,13.375,36.400000000000006,1.0,8.875,False,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,167,2025-10-16 09:38:18.167000,2025-10-16 09:39:51.845008,2325,1.56,7492133,7494457,SHORT,0,1,80.0,76.0,80.0,20.0,-1.0,8.5125,73.2,11.75,28.975000000000023,1.0,8.0,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,168,2025-10-16 09:39:51.845008,2025-10-16 09:42:30.347001,6809,2.64,7494457,7501265,LONG,1,2,128.0,120.0,64.0,16.0,-23.25,9.0375,86.80000000000001,11.625,21.875000000000007,1.0,8.625,True,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,169,2025-10-16 09:42:30.347001,2025-10-16 09:47:58.444001,13080,5.47,7501265,7514344,SHORT,1,2,128.0,120.0,64.0,16.0,-44.25,8.425,71.8,11.375,21.95000000000001,1.0,8.5,True,39.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,170,2025-10-16 09:47:58.444001,2025-10-16 09:55:44.674001,14658,7.77,7514344,7529001,LONG,1,2,127.0,119.0,63.5,19.75,-34.375,8.1875,77.4,10.25,26.275000000000013,1.0,7.75,True,39.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,171,2025-10-16 09:55:44.674001,2025-10-16 09:56:57.135036,2473,1.21,7529001,7531473,SHORT,1,2,128.0,120.0,64.0,16.0,-15.25,8.5375,76.7,17.375,26.525000000000013,1.0,8.0,False,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,172,2025-10-16 09:56:57.135036,2025-10-16 09:59:00.318000,3483,2.05,7531473,7534955,LONG,1,2,128.0,120.0,64.0,16.0,-13.5,8.125,66.2,17.375,28.32500000000001,1.0,7.875,False,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,173,2025-10-16 09:59:00.318000,2025-10-16 09:59:53.581080,1158,0.89,7534955,7536112,SHORT,1,2,128.0,120.0,64.0,16.0,-8.0,9.2875,91.4,17.375,36.32500000000001,1.0,8.625,False,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,174,2025-10-16 09:59:53.581080,2025-10-16 10:05:37.792003,7965,5.74,7536112,7544076,LONG,1,2,128.0,120.0,64.0,16.0,-26.0,9.6875,95.4,17.125,29.35000000000002,1.0,8.625,True,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,175,2025-10-16 10:05:37.792003,2025-10-16 10:07:07.452000,2411,1.49,7544076,7546486,SHORT,1,2,128.0,120.0,64.0,16.0,-8.0,10.6625,93.4,16.25,28.1,1.0,10.625,False,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,176,2025-10-16 10:07:07.452000,2025-10-16 10:16:33.124000,15731,9.43,7546486,7562216,LONG,1,2,128.0,120.0,64.0,16.0,-47.25,10.025,90.0,15.125,28.1,1.0,9.625,True,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,177,2025-10-16 10:16:33.124000,2025-10-16 10:26:41.109002,15062,10.13,7562216,7577277,SHORT,1,2,128.0,120.0,64.0,16.0,-32.75,8.675,59.300000000000004,17.5,26.275,1.0,7.875,True,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,178,2025-10-16 10:26:41.109002,2025-10-16 10:29:45.181001,4755,3.07,7577277,7582031,LONG,1,2,128.0,120.0,64.0,16.0,-16.5,9.4,77.2,12.5,21.525000000000006,1.0,9.625,False,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,179,2025-10-16 10:29:45.181001,2025-10-16 11:26:01.393000,71039,56.27,7582031,7653069,SHORT,1,2,128.0,120.0,64.0,16.0,-98.5,9.4,75.3,13.875,24.05,1.0,8.875,True,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,181,2025-10-17 09:30:05.835002,2025-10-17 09:30:11.843009,648,0.1,8042673,8043320,LONG,1,2,128.0,120.0,64.0,16.0,-8.0,10.8375,49.1,17.0,27.125,1.0,9.375,False,110.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,182,2025-10-17 09:30:11.843009,2025-10-17 09:30:16.711001,476,0.08,8043320,8043795,SHORT,0,1,80.0,76.0,80.0,20.0,-0.5,11.2,58.6,17.125,29.225000000000016,1.0,9.125,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,183,2025-10-17 09:30:16.711001,2025-10-17 09:32:30.933000,9372,2.24,8043795,8053166,LONG,1,2,129.0,121.0,64.5,16.125,-45.625,11.825,84.60000000000001,17.125,29.225000000000016,1.0,9.875,True,109.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,184,2025-10-17 09:32:30.933000,2025-10-17 09:32:52.757002,1036,0.36,8053166,8054201,SHORT,0,1,83.0,79.0,83.0,20.75,-7.75,12.2125,87.4,17.875,40.60000000000004,1.0,12.625,False,39.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,185,2025-10-17 09:32:52.757002,2025-10-17 09:33:54.992001,2525,1.04,8054201,8056725,LONG,1,2,132.0,124.0,66.0,16.5,-18.0,12.775,98.0,17.875,40.60000000000004,1.0,12.875,False,39.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,186,2025-10-17 09:33:54.992001,2025-10-17 09:39:19.202000,13443,5.4,8056725,8070167,SHORT,1,2,130.0,122.0,65.0,16.25,-61.0,12.9,98.80000000000001,20.0,40.60000000000004,1.0,12.625,True,112.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,187,2025-10-17 09:39:19.202000,2025-10-17 09:48:12.960016,20229,8.9,8070167,8090395,LONG,1,2,129.0,121.0,64.5,16.125,-64.625,11.3125,55.6,13.25,43.42500000000004,1.0,11.5,True,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,188,2025-10-17 09:48:12.960016,2025-10-17 11:14:59.733000,144984,86.78,8090395,8235378,SHORT,1,2,128.0,120.0,64.0,16.0,-203.5,12.9125,96.30000000000001,11.5,23.125000000000007,1.0,11.875,True,110.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,189,2025-10-17 11:14:59.733000,2025-10-17 11:15:20.075012,950,0.34,8235378,8236327,LONG,0,1,80.0,76.0,80.0,20.0,-5.25,10.5125,32.9,21.75,43.85000000000001,1.0,10.625,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,190,2025-10-17 11:15:20.075012,2025-10-17 11:15:52.455000,735,0.54,8236327,8237061,SHORT,0,1,80.0,76.0,80.0,20.0,-0.75,10.275,29.0,21.75,40.525000000000006,1.0,10.0,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,191,2025-10-17 11:15:52.455000,2025-10-17 11:16:32.298000,777,0.66,8237061,8237837,LONG,0,1,81.0,77.0,81.0,20.25,-2.5,10.0875,26.0,21.375,40.525000000000006,1.0,9.5,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,192,2025-10-17 11:16:32.298000,2025-10-17 11:19:24.138000,3939,2.86,8237837,8241775,SHORT,1,2,127.0,119.0,63.5,15.875,-26.625,10.1375,26.900000000000002,20.5,40.525000000000006,1.0,9.5,True,109.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,193,2025-10-17 11:19:24.138000,2025-10-17 11:40:04.546039,30126,20.67,8241775,8271900,LONG,1,2,128.0,120.0,64.0,16.0,-70.75,11.4875,62.6,18.125,38.35,1.0,11.625,True,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,195,2025-10-20 09:30:08.539000,2025-10-20 09:30:30.354000,1840,0.36,8507858,8509697,LONG,0,1,80.0,76.0,80.0,20.0,-0.5,11.0875,88.4,10.875,27.350000000000016,1.0,5.25,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,197,2025-10-21 09:31:27.793007,2025-10-21 09:32:59.150000,3721,1.52,8812969,8816689,SHORT,0,1,80.0,76.0,80.0,20.0,-1.5,7.1,100.0,8.875,21.925000000000004,1.0,6.5,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,198,2025-10-21 09:32:59.150000,2025-10-21 09:34:26.058005,2582,1.45,8816689,8819270,LONG,0,1,80.0,76.0,80.0,20.0,-4.75,6.5375,95.80000000000001,8.875,26.025000000000006,1.0,6.125,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,199,2025-10-21 09:34:26.058005,2025-10-21 09:40:14.863004,8803,5.81,8819270,8828072,SHORT,1,2,128.0,120.0,64.0,16.0,-9.25,6.4625,95.4,8.875,26.025000000000006,1.0,6.0,False,39.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,200,2025-10-21 09:40:14.863004,2025-10-21 10:20:28.117000,60995,40.22,8828072,8889066,LONG,1,2,128.0,120.0,64.0,16.0,-53.25,6.2625,89.0,9.875,19.050000000000015,1.0,5.875,True,39.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,201,2025-10-21 10:20:28.117000,2025-10-21 10:23:53.156039,4421,3.42,8889066,8893486,SHORT,0,1,80.0,76.0,80.0,20.0,-5.25,6.1625,45.7,10.5,20.35,1.0,6.375,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,202,2025-10-21 10:23:53.156039,2025-10-21 10:53:03.823000,33568,29.18,8893486,8927053,LONG,1,2,130.0,122.0,65.0,16.25,-53.5,5.7375,35.800000000000004,10.375,21.925000000000004,1.0,5.75,True,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,203,2025-10-21 10:53:03.823000,2025-10-21 11:17:03.092000,24486,23.99,8927053,8951538,SHORT,1,2,128.0,120.0,64.0,16.0,-26.75,6.4125,32.4,13.875,32.95000000000001,1.0,6.375,True,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,204,2025-10-21 11:17:03.092000,2025-10-21 11:20:00.023015,4028,2.95,8951538,8955565,LONG,1,2,128.0,120.0,64.0,16.0,-15.25,6.775,55.800000000000004,11.625,24.35,1.0,6.25,False,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,205,2025-10-21 11:20:00.023015,2025-10-21 11:37:47.037000,13058,17.78,8955565,8968622,SHORT,1,2,128.0,120.0,64.0,16.0,-16.75,6.95,62.2,10.75,24.575000000000003,1.0,6.5,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,206,2025-10-21 11:37:47.037000,2025-10-21 11:40:32.625000,2473,2.76,8968622,8971094,LONG,0,1,82.0,78.0,82.0,20.5,-3.5,6.4625,36.300000000000004,8.375,20.900000000000006,1.0,6.375,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,207,2025-10-21 11:40:32.625000,2025-10-21 13:01:04.579002,57311,80.53,8971094,9028404,SHORT,1,2,128.0,120.0,64.0,16.0,-63.0,6.7125,51.0,8.375,25.275000000000013,1.0,5.875,True,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,208,2025-10-21 13:01:04.579002,2025-10-21 13:06:32.113026,6121,5.46,9028404,9034524,LONG,1,2,128.0,120.0,64.0,16.0,-15.5,8.1,97.80000000000001,12.75,18.000000000000007,1.0,8.375,False,108.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,209,2025-10-21 13:06:32.113026,2025-10-21 13:19:16.736000,9416,12.74,9034524,9043939,SHORT,1,2,128.0,120.0,64.0,16.0,-24.25,8.5375,99.2,12.625,19.325000000000003,1.0,7.875,True,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,210,2025-10-21 13:19:16.736000,2025-10-21 13:24:16.924000,3830,5.0,9043939,9047768,LONG,1,2,128.0,120.0,64.0,16.25,-8.0,6.9,75.7,13.625,28.80000000000001,1.0,6.625,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,211,2025-10-21 13:24:16.924000,2025-10-21 13:26:12.174000,1465,1.92,9047768,9049232,SHORT,0,1,81.0,77.0,81.0,20.25,-5.0,7.7,86.0,14.0,28.80000000000001,1.0,7.625,False,38.0
B_SD20_AD8.0_MA1,B,20.0,8.0,0.0,212,2025-10-21 13:26:12.174000,2025-10-21 13:29:34.738000,1553,3.38,9049232,9050784,LONG,0,1,80.0,76.0,80.0,20.0,-3.25,7.8875,89.2,15.5,28.80000000000001,1.0,8.0,False,38.0
