config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,114,2025-10-16 09:57:05.304000,2025-10-16 10:05:37.792005,12065,8.54,7532014,7544078,LONG,1,2,256.0,248.0,128.0,33.5,-16.0,8.075,65.2,17.375,28.32500000000001,1.0,7.875,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,115,2025-10-16 10:05:37.792005,2025-10-16 10:11:12.787000,7543,5.58,7544078,7551620,SHORT,0,1,160.0,156.0,160.0,40.0,-11.0,10.6625,93.4,16.25,28.1,1.0,10.625,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,116,2025-10-16 10:11:12.787000,2025-10-16 10:15:49.570001,8835,4.61,7551620,7560454,LONG,1,2,256.0,248.0,128.0,32.0,-16.0,10.35,91.2,13.5,28.1,1.0,9.625,False,222.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,117,2025-10-16 10:15:49.570001,2025-10-16 10:26:34.032000,16514,10.74,7560454,7576967,SHORT,3,4,256.0,240.0,64.0,16.0,-32.0,9.325,76.3,17.5,26.650000000000002,1.0,8.625,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,118,2025-10-16 10:26:34.032000,2025-10-16 10:30:09.523000,5863,3.59,7576967,7582829,LONG,1,2,254.0,246.0,127.0,31.75,-16.5,9.1125,71.9,12.5,21.525000000000006,1.0,9.375,False,222.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,119,2025-10-16 10:30:09.523000,2025-10-16 10:58:23.568012,43384,28.23,7582829,7626212,SHORT,3,4,256.0,240.0,64.0,16.0,-62.75,8.9375,60.1,13.875,24.97500000000001,1.0,8.625,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,120,2025-10-16 10:58:23.568012,2025-10-16 11:08:11.425000,11940,9.8,7626212,7638151,LONG,1,2,256.0,248.0,128.0,32.0,-18.5,8.575,52.800000000000004,12.625,30.85,1.0,8.0,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,121,2025-10-16 11:08:11.425000,2025-10-16 11:24:22.808001,12431,16.19,7638151,7650581,SHORT,0,1,160.0,156.0,160.0,40.0,-6.5,10.1,91.0,13.125,29.27500000000002,1.0,9.375,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,123,2025-10-17 09:34:26.113000,2025-10-17 09:37:39.981008,7815,3.23,8058002,8065816,LONG,1,2,256.0,248.0,128.0,32.0,-16.0,12.85,97.0,20.0,40.60000000000004,1.0,12.25,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,124,2025-10-17 09:37:39.981008,2025-10-17 09:38:40.946001,2643,1.02,8065816,8068458,SHORT,1,2,256.0,248.0,128.0,32.0,-16.0,12.975,97.80000000000001,14.875,23.850000000000005,1.0,12.875,False,220.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,125,2025-10-17 09:38:40.946001,2025-10-17 09:48:35.163002,22933,9.9,8068458,8091390,LONG,3,4,256.0,240.0,64.0,16.0,-79.75,12.0625,78.30000000000001,13.25,25.200000000000024,1.0,12.125,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,126,2025-10-17 09:48:35.163002,2025-10-17 10:56:12.127012,116020,67.62,8091390,8207409,SHORT,3,4,256.0,240.0,64.0,16.0,-168.5,11.9625,77.2,11.5,23.125000000000007,1.0,11.25,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,127,2025-10-17 10:56:12.127012,2025-10-17 11:01:21.650010,8481,5.16,8207409,8215889,LONG,1,2,256.0,248.0,128.0,32.0,-19.25,12.0125,78.0,26.875,50.350000000000016,1.0,12.125,False,220.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,128,2025-10-17 11:01:21.650010,2025-10-17 11:09:59.879000,12643,8.64,8215889,8228531,SHORT,3,4,256.0,240.0,64.0,24.75,-32.5,9.6125,26.8,23.75,49.475,1.0,9.25,True,79.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,129,2025-10-17 11:09:59.879000,2025-10-17 11:46:44.435000,54236,36.74,8228531,8282766,LONG,3,4,253.0,237.0,63.25,35.5,-108.9375,12.0375,80.60000000000001,22.0,43.85000000000001,1.0,11.25,True,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,131,2025-10-20 09:30:30.354000,2025-10-20 09:32:32.382000,6311,2.03,8509697,8516007,LONG,0,1,160.0,156.0,160.0,40.0,-0.5,11.5375,93.2,10.875,27.350000000000016,1.0,5.75,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,133,2025-10-21 09:32:59.150000,2025-10-21 09:41:56.011026,14439,8.95,8816689,8831127,SHORT,2,3,288.0,276.0,96.0,24.0,-24.0,6.5375,95.80000000000001,8.875,26.025000000000006,1.0,6.125,False,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,134,2025-10-21 09:41:56.011026,2025-10-21 09:50:57.379060,19398,9.02,8831127,8850524,LONG,2,3,288.0,276.0,96.0,24.0,-24.0,6.425,90.5,9.75,16.200000000000003,1.0,6.0,False,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,135,2025-10-21 09:50:57.379060,2025-10-21 09:57:11.324000,9197,6.23,8850524,8859720,SHORT,0,1,160.0,156.0,160.0,40.0,-10.0,7.0,93.2,11.875,34.05000000000001,1.0,6.375,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,136,2025-10-21 09:57:11.324000,2025-10-21 10:17:25.967099,24603,20.24,8859720,8884322,LONG,0,1,160.0,156.0,160.0,40.0,-9.25,7.7375,98.30000000000001,13.125,38.10000000000001,1.0,6.625,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,137,2025-10-21 10:17:25.967099,2025-10-21 10:26:36.116009,12556,9.17,8884322,8896877,SHORT,1,2,256.0,248.0,128.0,32.0,-17.25,6.125,45.400000000000006,11.0,20.35,1.0,5.75,False,220.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,138,2025-10-21 10:26:36.116009,2025-10-21 10:36:09.112002,14425,9.55,8896877,8911301,LONG,2,3,288.0,276.0,96.0,24.0,-24.0,6.5,55.400000000000006,9.75,21.3,1.0,6.125,False,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,139,2025-10-21 10:36:09.112002,2025-10-21 11:17:06.640004,40543,40.96,8911301,8951843,SHORT,3,4,256.0,240.0,64.0,22.5,-35.0,6.9,61.6,13.875,32.72500000000001,1.0,7.125,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,140,2025-10-21 11:17:06.640004,2025-10-21 11:31:54.232003,12197,14.79,8951843,8964039,LONG,0,1,160.0,156.0,160.0,40.0,-11.0,6.8625,59.6,11.625,24.35,1.0,6.25,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,141,2025-10-21 11:31:54.232003,2025-10-21 12:53:06.278000,54380,81.2,8964039,9018418,SHORT,3,4,256.0,240.0,64.0,35.25,-32.0,6.225,25.900000000000002,9.125,20.900000000000006,1.0,5.75,True,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,142,2025-10-21 12:53:06.278000,2025-10-21 13:08:01.274003,17760,14.92,9018418,9036177,LONG,3,4,254.0,238.0,63.5,15.875,-32.1667,7.7125,99.80000000000001,14.125,21.6,1.0,7.25,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,143,2025-10-21 13:08:01.274003,2025-10-21 13:21:16.335004,9440,13.25,9036177,9045616,SHORT,1,2,256.0,248.0,128.0,32.0,-16.0,8.2875,95.4,12.625,19.325000000000003,1.0,7.875,False,220.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,144,2025-10-21 13:21:16.335004,2025-10-21 13:55:26.403000,17625,34.17,9045616,9063240,LONG,0,1,160.0,156.0,160.0,40.0,-10.5,7.5375,84.4,13.625,28.80000000000001,1.0,7.0,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,145,2025-10-21 13:55:26.403000,2025-10-21 16:01:00.086000,58758,125.56,9063240,9121997,SHORT,1,2,264.0,256.0,132.0,33.0,-17.75,6.0,39.300000000000004,16.0,31.950000000000006,1.0,5.5,False,220.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,147,2025-10-22 09:30:39.837000,2025-10-22 09:34:17.113006,10308,3.62,9136946,9147253,SHORT,0,1,160.0,156.0,160.0,40.0,-3.25,7.025,66.7,15.875,33.775000000000006,1.0,5.625,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,148,2025-10-22 09:34:17.113006,2025-10-22 09:39:51.640005,12561,5.58,9147253,9159813,LONG,0,1,160.0,156.0,160.0,40.0,-13.25,6.825,58.800000000000004,13.0,28.97500000000001,1.0,6.5,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,149,2025-10-22 09:39:51.640005,2025-10-22 10:12:03.598013,46984,32.2,9159813,9206796,SHORT,3,4,256.0,240.0,64.0,16.0,-39.75,6.8375,63.2,9.75,20.875000000000007,1.0,7.25,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,150,2025-10-22 10:12:03.598013,2025-10-22 10:19:13.566000,13707,7.17,9206796,9220502,LONG,2,3,288.0,276.0,96.0,24.0,-27.5,5.725,36.9,14.875,26.200000000000003,1.0,5.625,False,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,151,2025-10-22 10:19:13.566000,2025-10-22 10:23:28.550000,6253,4.25,9220502,9226754,SHORT,0,1,160.0,156.0,160.0,40.0,-3.5,6.3875,62.0,15.375,38.30000000000001,1.0,6.25,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,153,2025-10-23 09:36:29.795002,2025-10-23 09:45:02.351000,15478,8.54,9693368,9708845,LONG,0,1,160.0,156.0,160.0,40.0,-5.0,7.6,25.900000000000002,14.25,25.750000000000007,1.0,7.125,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,154,2025-10-23 09:45:02.351000,2025-10-23 10:11:22.355002,50866,26.33,9708845,9759710,SHORT,3,4,256.0,240.0,64.0,16.0,-59.5,6.15,6.800000000000001,10.75,22.425000000000004,1.0,5.75,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,155,2025-10-23 10:11:22.355002,2025-10-23 10:13:26.453002,3730,2.07,9759710,9763439,LONG,0,1,160.0,156.0,160.0,40.0,-2.25,7.7875,69.4,9.125,24.825000000000003,1.0,7.375,False,79.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,156,2025-10-23 10:13:26.453002,2025-10-23 10:19:02.525000,8163,5.6,9763439,9771601,SHORT,0,1,160.0,156.0,160.0,40.0,-2.0,7.8,68.0,9.875,25.150000000000006,1.0,7.875,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,157,2025-10-23 10:19:02.525000,2025-10-23 10:23:29.112000,7496,4.44,9771601,9779096,LONG,1,2,256.0,248.0,128.0,32.0,-16.0,8.75,89.2,11.625,26.725,1.0,8.125,False,220.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,158,2025-10-23 10:23:29.112000,2025-10-23 11:44:11.238000,84884,80.7,9779096,9863979,SHORT,3,4,256.0,240.0,64.0,16.0,-53.0,7.475,51.2,13.0,29.150000000000006,1.0,6.875,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,159,2025-10-23 11:44:11.238000,2025-10-23 11:48:36.059000,7350,4.41,9863979,9871328,LONG,1,2,256.0,248.0,128.0,32.0,-16.0,7.125,49.5,12.75,25.675000000000004,1.0,6.875,False,220.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,161,2025-10-24 09:36:42.142000,2025-10-24 09:59:56.192004,40964,23.23,10068808,10109771,LONG,2,3,288.0,276.0,96.0,28.5,-26.5,6.575,81.0,15.125,37.85000000000001,1.0,6.0,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,162,2025-10-24 09:59:56.192004,2025-10-24 10:20:41.406035,26405,20.75,10109771,10136175,SHORT,2,3,288.0,276.0,96.0,24.0,-24.0,8.1,82.0,11.75,28.200000000000006,1.0,7.625,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,163,2025-10-24 10:20:41.406035,2025-10-24 10:39:44.706001,23058,19.05,10136175,10159232,LONG,2,3,288.0,276.0,96.0,24.0,-24.0,6.5,47.2,16.875,23.6,1.0,6.875,False,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,164,2025-10-24 10:39:44.706001,2025-10-24 10:52:15.517000,13634,12.51,10159232,10172865,SHORT,1,2,258.0,250.0,129.0,32.25,-16.0,6.15,17.2,15.625,23.675000000000004,1.0,6.25,False,220.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,165,2025-10-24 10:52:15.517000,2025-10-24 11:09:33.863000,22134,17.31,10172865,10194998,LONG,3,4,256.0,240.0,64.0,16.0,-34.75,5.725,7.6000000000000005,15.125,25.800000000000008,1.0,5.5,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,167,2025-10-27 09:30:12.136059,2025-10-27 09:48:06.233012,34693,17.9,10376222,10410914,LONG,3,4,256.0,240.0,64.0,16.0,-35.25,21.05,100.0,10.75,25.950000000000003,2.0,4.75,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,168,2025-10-27 09:48:06.233012,2025-10-27 10:20:10.436000,37037,32.07,10410914,10447950,SHORT,1,2,256.0,248.0,128.0,39.25,-20.0,7.0625,88.5,10.875,25.500000000000007,1.0,6.5,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,169,2025-10-27 10:20:10.436000,2025-10-27 10:29:00.631011,9968,8.84,10447950,10457917,LONG,0,1,160.0,156.0,160.0,40.0,-0.75,6.475,63.800000000000004,9.0,20.375,1.0,6.75,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,171,2025-10-28 09:31:19.350001,2025-10-28 09:56:04.414566,37099,24.75,10671566,10708664,LONG,3,4,256.0,240.0,64.0,16.0,-38.0,6.8125,95.80000000000001,8.5,27.750000000000007,1.0,6.625,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,172,2025-10-28 09:56:04.414566,2025-10-28 10:26:59.375000,26760,30.92,10708664,10735423,SHORT,0,1,160.0,156.0,160.0,40.0,-2.0,6.675,82.60000000000001,13.875,24.575000000000003,1.0,5.875,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,173,2025-10-28 10:26:59.375000,2025-10-28 11:02:24.449002,32565,35.42,10735423,10767987,LONG,2,3,288.0,276.0,96.0,24.0,-24.0,5.7,49.0,12.75,17.275,1.0,5.0,False,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,174,2025-10-28 11:02:24.449002,2025-10-28 11:35:36.180000,18017,33.2,10767987,10786003,SHORT,0,1,160.0,156.0,160.0,40.0,-5.25,4.9375,20.0,12.25,26.025,1.0,4.75,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,175,2025-10-28 11:35:36.180000,2025-10-28 11:39:25.958006,3996,3.83,10786003,10789998,LONG,0,1,160.0,156.0,160.0,40.0,-5.5,5.725,34.4,13.0,18.85,1.0,5.625,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,177,2025-10-29 09:56:41.065002,2025-10-29 16:00:11.635000,328387,363.51,11036322,11364708,LONG,3,4,256.0,240.0,64.0,20.5,-232.75,4.775,45.900000000000006,12.875,22.000000000000004,1.0,4.375,True,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,178,2025-10-29 16:00:11.635000,2025-10-29 16:00:50.807006,1588,0.65,11364708,11366295,SHORT,3,4,250.0,234.0,62.5,15.625,-32.8333,8.6375,3.8000000000000003,12.625,21.825000000000003,1.0,8.375,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,179,2025-10-29 16:00:50.807006,2025-10-29 16:01:35.312030,1100,0.74,11366295,11367394,LONG,0,1,161.0,157.0,161.0,40.25,-9.0,14.975,64.4,15.375,24.225000000000023,1.0,11.25,False,83.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,180,2025-10-29 16:01:35.312030,2025-10-29 16:02:54.638003,2255,1.32,11367394,11369648,SHORT,1,2,261.0,253.0,130.5,32.625,-24.125,19.7375,96.60000000000001,16.5,36.375,1.0,16.125,False,79.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,181,2025-10-29 16:02:54.638003,2025-10-29 16:03:12.407000,1528,0.3,11369648,11371175,LONG,3,4,246.0,230.0,61.5,21.25,-48.875,27.0625,100.0,20.25,37.650000000000006,1.0,23.25,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,182,2025-10-29 16:03:12.407000,2025-10-29 16:03:30.073012,874,0.29,11371175,11372048,SHORT,2,3,288.0,276.0,96.0,24.0,-31.5,32.6,100.0,22.25,55.25,1.0,29.625,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,183,2025-10-29 16:03:30.073012,2025-10-29 16:04:32.075004,2217,1.03,11372048,11374264,LONG,2,3,283.0,271.0,94.3333,23.5833,-30.1667,34.1375,100.0,22.25,55.25,1.0,33.5,False,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,184,2025-10-29 16:04:32.075004,2025-10-29 16:05:01.003008,1337,0.48,11374264,11375600,SHORT,2,3,280.0,268.0,93.3333,23.3333,-26.1667,34.8625,99.80000000000001,22.625,58.40000000000005,1.0,32.875,False,81.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,185,2025-10-29 16:05:01.003008,2025-10-29 16:05:02.072003,165,0.02,11375600,11375764,LONG,0,1,175.0,171.0,175.0,43.75,-6.25,35.2125,99.60000000000001,22.625,86.85,1.0,33.75,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,186,2025-10-29 16:05:02.072003,2025-10-29 16:05:07.881003,137,0.1,11375764,11375900,SHORT,0,1,164.0,160.0,164.0,41.0,0.0,35.525,99.80000000000001,22.625,86.85,1.0,33.75,False,80.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,188,2025-10-30 09:30:22.504005,2025-10-30 09:34:53.805007,12595,4.52,11389070,11401664,SHORT,0,1,160.0,156.0,160.0,40.0,-11.5,17.3625,79.2,46.0,90.525,1.0,10.375,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,189,2025-10-30 09:34:53.805007,2025-10-30 09:47:03.136000,38219,12.16,11401664,11439882,LONG,3,4,256.0,240.0,64.0,16.0,-79.0,8.85,4.4,10.625,17.075000000000003,1.0,8.25,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,190,2025-10-30 09:47:03.136000,2025-10-30 10:17:45.995005,62423,30.71,11439882,11502304,SHORT,3,4,253.0,237.0,63.25,25.25,-121.1875,8.5875,15.5,15.125,35.775,1.0,7.875,True,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,191,2025-10-30 10:17:45.995005,2025-10-30 10:30:05.016002,18460,12.32,11502304,11520763,LONG,2,3,291.0,279.0,97.0,38.5,-24.0,11.2375,74.4,13.625,42.125000000000014,1.0,11.0,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,192,2025-10-30 10:30:05.016002,2025-10-30 10:37:16.532003,9084,7.19,11520763,11529846,SHORT,1,2,256.0,248.0,128.0,32.0,-16.0,10.8375,72.0,15.375,28.92500000000001,1.0,8.75,False,79.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,193,2025-10-30 10:37:16.532003,2025-10-30 10:41:21.287001,5138,4.08,11529846,11534983,LONG,0,1,160.0,156.0,160.0,40.0,-13.75,10.3125,53.0,16.625,29.375000000000007,1.0,9.75,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,194,2025-10-30 10:41:21.287001,2025-10-30 10:47:12.091001,8411,5.85,11534983,11543393,SHORT,1,2,256.0,248.0,128.0,32.0,-21.0,11.325,78.4,15.875,35.175000000000004,1.0,10.375,False,222.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,195,2025-10-30 10:47:12.091001,2025-10-30 11:01:16.709000,19276,14.08,11543393,11562668,LONG,3,4,254.0,238.0,63.5,17.5,-42.625,9.2625,26.200000000000003,13.75,36.975,1.0,8.125,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,196,2025-10-30 11:01:16.709000,2025-10-30 11:33:49.010001,23431,32.54,11562668,11586098,SHORT,2,3,288.0,276.0,96.0,24.0,-24.0,8.1,2.8000000000000003,11.25,24.275000000000006,1.0,7.625,False,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,197,2025-10-30 11:33:49.010001,2025-10-30 12:04:20.717000,30209,30.53,11586098,11616306,LONG,3,4,256.0,240.0,64.0,16.0,-40.25,7.9,1.8,14.0,20.85,1.0,7.5,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,198,2025-10-30 12:04:20.717000,2025-10-30 13:05:21.653000,47471,61.02,11616306,11663776,SHORT,3,4,256.0,240.0,64.0,16.0,-51.5,7.625,6.800000000000001,15.5,30.050000000000008,1.0,7.125,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,199,2025-10-30 13:05:21.653000,2025-10-30 13:25:06.044000,14304,19.74,11663776,11678079,LONG,1,2,256.0,248.0,128.0,32.0,-22.5,7.8375,43.0,10.25,29.275000000000006,1.0,8.25,False,220.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,200,2025-10-30 13:25:06.044000,2025-10-30 13:37:40.979000,8183,12.58,11678079,11686261,SHORT,1,2,256.0,248.0,128.0,32.0,-16.0,7.4,29.8,10.625,25.90000000000001,1.0,7.5,False,220.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,201,2025-10-30 13:37:40.979000,2025-10-30 13:49:54.384000,5695,12.22,11686261,11691955,LONG,0,1,160.0,156.0,160.0,40.0,-1.0,7.7875,51.6,10.625,26.150000000000013,1.0,7.75,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,202,2025-10-30 13:49:54.384000,2025-10-30 14:07:52.397002,9652,17.97,11691955,11701606,SHORT,0,1,160.0,156.0,160.0,40.0,-6.0,7.4,36.0,11.25,34.575,1.0,7.25,False,80.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,204,2025-10-31 09:31:51.674002,2025-10-31 09:40:13.550001,16261,8.36,11824993,11841253,SHORT,1,2,256.0,248.0,128.0,32.0,-17.0,6.9875,27.8,12.375,23.625000000000007,1.0,7.125,False,220.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,205,2025-10-31 09:40:13.550001,2025-10-31 10:31:48.368000,79486,51.58,11841253,11920738,LONG,3,4,256.0,240.0,64.0,17.0,-51.25,7.0375,24.700000000000003,10.75,22.525,1.0,6.5,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,206,2025-10-31 10:31:48.368000,2025-10-31 11:27:54.244000,47383,56.1,11920738,11968120,SHORT,3,4,253.0,237.0,63.25,15.8125,-32.25,8.4375,65.5,8.125,21.350000000000016,1.0,8.625,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,207,2025-10-31 11:27:54.244000,2025-10-31 11:45:19.979076,22203,17.43,11968120,11990322,LONG,3,4,256.0,240.0,64.0,19.0,-38.0,6.125,15.600000000000001,10.75,18.525,1.0,5.25,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,208,2025-10-31 11:45:19.979076,2025-10-31 11:46:59.561006,4361,1.66,11990322,11994682,SHORT,1,2,256.0,248.0,128.0,32.0,-22.5,9.1625,99.4,14.0,37.50000000000001,1.0,9.0,False,224.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,209,2025-10-31 11:46:59.561006,2025-10-31 15:28:41.146000,212503,221.69,11994682,12207184,LONG,3,4,254.0,238.0,63.5,15.875,-190.625,12.125,99.80000000000001,12.0,38.85000000000001,1.0,11.25,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,210,2025-10-31 15:28:41.146000,2025-10-31 15:45:47.242000,16758,17.1,12207184,12223941,SHORT,1,2,256.0,248.0,128.0,32.0,-16.0,5.525,5.2,13.5,34.525000000000006,1.0,5.25,False,220.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,212,2025-11-03 09:37:49.638000,2025-11-03 09:42:41.139005,9191,4.86,12287781,12296971,SHORT,0,1,160.0,156.0,160.0,40.0,-2.25,7.2375,88.60000000000001,12.0,34.275000000000006,1.0,6.625,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,213,2025-11-03 09:42:41.139005,2025-11-03 10:13:00.229001,44907,30.32,12296971,12341877,LONG,3,4,256.0,240.0,64.0,26.75,-43.5,6.9,71.3,12.625,22.500000000000018,1.0,6.5,True,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,214,2025-11-03 10:13:00.229001,2025-11-03 10:15:49.434000,4450,2.82,12341877,12346326,SHORT,0,1,160.0,156.0,160.0,40.0,-8.0,6.2375,23.0,8.25,25.72500000000001,1.0,6.0,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,215,2025-11-03 10:15:49.434000,2025-11-03 10:44:26.315000,41249,28.61,12346326,12387574,LONG,3,4,256.0,240.0,64.0,16.0,-68.25,7.1625,53.300000000000004,9.875,25.72500000000001,1.0,7.5,True,
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,216,2025-11-03 10:44:26.315000,2025-11-03 10:49:12.795000,6648,4.77,12387574,12394221,SHORT,0,1,160.0,156.0,160.0,40.0,-3.25,6.3875,4.9,11.25,21.275,1.0,5.875,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,217,2025-11-03 10:49:12.795000,2025-11-03 10:57:56.818000,9201,8.73,12394221,12403421,LONG,0,1,160.0,156.0,160.0,40.0,-5.75,7.4875,61.2,11.625,22.775000000000006,1.0,6.625,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,218,2025-11-03 10:57:56.818000,2025-11-03 11:03:13.532000,6293,5.28,12403421,12409713,SHORT,0,1,160.0,156.0,160.0,40.0,-12.25,8.375,84.60000000000001,13.5,27.650000000000002,1.0,8.5,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,219,2025-11-03 11:03:13.532000,2025-11-03 11:20:12.944000,12180,16.99,12409713,12421892,LONG,0,1,160.0,156.0,160.0,40.0,-1.0,8.25,82.60000000000001,13.375,29.05,1.0,7.75,False,79.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,220,2025-11-03 11:20:12.944000,2025-11-03 11:26:42.165000,5268,6.49,12421892,12427159,SHORT,0,1,160.0,156.0,160.0,40.0,-4.5,7.775,61.300000000000004,12.5,24.97500000000001,1.0,6.5,False,78.0
B_SD40_AD16.0_MA3,B,40.0,16.0,0.0,221,2025-11-03 11:26:42.165000,2025-11-03 11:32:52.403000,6334,6.17,12427159,12433492,LONG,1,2,256.0,248.0,128.0,32.0,-16.0,7.5375,53.800000000000004,14.0,24.97500000000001,1.0,7.0,False,220.0
