config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,558,2025-11-12 12:21:49.823006,2025-11-12 12:48:56.857000,26577,27.12,15649758,15676334,SHORT,2,3,0.0,-12.0,0.0,13.0,-50.0,8.2125,74.7,14.25,28.8,1.0,8.25,True,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,559,2025-11-12 12:48:56.857000,2025-11-12 12:53:24.932000,6443,4.47,15676334,15682776,LONG,1,2,100.0,92.0,50.0,12.5,-25.0,6.9375,33.6,16.5,43.75000000000001,1.0,6.625,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,560,2025-11-12 12:53:24.932000,2025-11-12 13:45:12.069000,39042,51.79,15682776,15721817,SHORT,2,3,0.0,-12.0,0.0,16.75,-37.5,7.275,46.1,16.5,29.850000000000023,1.0,6.875,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,561,2025-11-12 13:45:12.069000,2025-11-12 14:36:07.406010,36633,50.92,15721817,15758449,LONG,2,3,0.0,-12.0,0.0,20.5,-37.5,6.275,10.8,11.5,23.850000000000005,1.0,5.875,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,562,2025-11-12 14:36:07.406010,2025-11-12 15:06:12.520000,19517,30.09,15758449,15777965,SHORT,0,1,100.0,96.0,100.0,25.0,-22.5,6.425,17.400000000000002,13.0,22.550000000000004,1.0,5.625,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,563,2025-11-12 15:06:12.520000,2025-11-12 15:18:30.095000,7555,12.29,15777965,15785519,LONG,0,1,100.0,96.0,100.0,25.0,-9.0,7.85,87.30000000000001,15.75,30.550000000000008,1.0,7.75,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,564,2025-11-12 15:18:30.095000,2025-11-12 15:38:37.152008,16674,20.12,15785519,15802192,SHORT,2,3,0.0,-12.0,0.0,10.75,-37.5,7.225,64.4,14.0,23.35000000000001,1.0,6.375,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,565,2025-11-12 15:38:37.152008,2025-11-12 15:50:00.022004,7999,11.38,15802192,15810190,LONG,0,1,100.0,96.0,100.0,25.0,-4.5,5.925,8.6,10.5,28.75,1.0,5.75,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,566,2025-11-12 15:50:00.022004,2025-11-12 15:56:41.601007,9867,6.69,15810190,15820056,SHORT,0,1,100.0,96.0,100.0,25.0,-22.5,7.3125,73.5,11.5,29.525000000000013,1.0,6.875,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,567,2025-11-12 15:56:41.601007,2025-11-12 16:00:00.198000,9088,3.31,15820056,15829143,LONG,0,1,100.0,96.0,100.0,25.0,-11.0,6.5375,36.6,11.125,36.725,1.0,6.25,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,569,2025-11-13 09:31:05.600007,2025-11-13 09:34:51.626001,10666,3.77,15843729,15854394,SHORT,0,1,100.0,96.0,100.0,25.0,-24.5,17.9125,100.0,10.5,33.125000000000014,1.0,9.0,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,570,2025-11-13 09:34:51.626001,2025-11-13 09:57:03.968000,59593,22.21,15854394,15913986,LONG,2,3,0.0,-12.0,0.0,17.75,-122.0,9.6,89.4,14.875,30.325000000000024,1.0,9.75,True,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,571,2025-11-13 09:57:03.968000,2025-11-13 10:01:10.414005,8157,4.11,15913986,15922142,SHORT,0,1,100.0,96.0,100.0,25.0,-15.5,10.3375,92.0,13.5,31.700000000000006,1.0,10.0,False,51.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,572,2025-11-13 10:01:10.414005,2025-11-13 10:05:37.115000,9292,4.45,15922142,15931433,LONG,2,3,0.0,-12.0,0.0,6.75,-37.5,11.0875,96.0,12.625,28.725,1.0,11.0,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,573,2025-11-13 10:05:37.115000,2025-11-13 10:26:37.874006,44529,21.01,15931433,15975961,SHORT,2,3,0.0,-12.0,0.0,17.0,-119.5,10.2125,86.30000000000001,12.125,28.8,1.0,10.0,True,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,574,2025-11-13 10:26:37.874006,2025-11-13 10:27:27.211000,1555,0.82,15975961,15977515,LONG,0,1,100.0,96.0,100.0,25.0,-3.25,10.05,82.2,13.75,31.3,1.0,10.375,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,575,2025-11-13 10:27:27.211000,2025-11-13 10:28:06.535000,818,0.66,15977515,15978332,SHORT,0,1,101.0,97.0,101.0,25.25,-0.25,9.625,65.7,13.75,31.3,1.0,9.875,False,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,577,2025-11-14 09:30:12.113007,2025-11-14 09:36:07.666000,24547,5.93,16412117,16436663,LONG,2,3,0.0,-12.0,0.0,11.75,-97.5,30.325,100.0,13.5,35.300000000000026,1.0,8.125,True,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,579,2025-11-17 09:30:21.013005,2025-11-17 11:08:03.588000,184066,97.71,17008964,17193029,SHORT,2,3,3.0,-9.0,1.0,17.75,-256.25,15.65,97.60000000000001,15.0,30.150000000000002,1.0,8.125,True,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,580,2025-11-17 11:08:03.588000,2025-11-17 11:10:14.073000,3368,2.17,17193029,17196396,LONG,0,1,100.0,96.0,100.0,25.0,-5.25,9.425,13.0,13.875,30.050000000000015,1.0,9.625,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,581,2025-11-17 11:10:14.073000,2025-11-17 11:12:25.385000,2551,2.19,17196396,17198946,SHORT,0,1,100.0,96.0,100.0,25.0,-2.75,8.3375,1.6,12.75,28.55,1.0,8.5,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,582,2025-11-17 11:12:25.385000,2025-11-17 11:22:43.129000,15747,10.3,17198946,17214692,LONG,2,3,0.0,-12.0,0.0,7.75,-37.5,8.625,3.0,10.25,28.55,1.0,8.75,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,583,2025-11-17 11:22:43.129000,2025-11-17 12:59:57.723000,106654,97.24,17214692,17321345,SHORT,2,3,0.0,-12.0,0.0,6.25,-203.5,9.2125,20.200000000000003,13.0,28.05,1.0,9.5,True,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,584,2025-11-17 12:59:57.723000,2025-11-17 13:10:27.282001,13417,10.49,17321345,17334761,LONG,1,2,100.0,92.0,50.0,12.5,-31.0,8.025,20.5,11.5,33.500000000000014,1.0,8.25,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,585,2025-11-17 13:10:27.282001,2025-11-17 13:11:38.430000,2061,1.19,17334761,17336821,SHORT,0,1,101.0,97.0,101.0,25.25,-14.5,8.525,41.5,16.875,29.125000000000007,1.0,7.75,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,586,2025-11-17 13:11:38.430000,2025-11-17 13:14:32.902000,2938,2.91,17336821,17339758,LONG,0,1,100.0,96.0,100.0,25.0,-6.25,8.925,54.300000000000004,16.875,32.85000000000001,1.0,8.0,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,587,2025-11-17 13:14:32.902000,2025-11-17 13:15:22.365000,1066,0.82,17339758,17340823,SHORT,0,1,100.0,96.0,100.0,25.0,0.0,9.15,60.400000000000006,16.25,36.82500000000001,1.0,8.25,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,588,2025-11-17 13:15:22.365000,2025-11-17 13:17:07.182000,1729,1.75,17340823,17342551,LONG,0,1,100.0,96.0,100.0,25.0,-6.25,9.4625,72.60000000000001,16.25,36.82500000000001,1.0,9.125,False,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,589,2025-11-17 13:17:07.182000,2025-11-17 13:28:30.052000,9342,11.38,17342551,17351892,SHORT,0,1,100.0,96.0,100.0,25.0,-18.25,9.525,75.60000000000001,16.25,36.82500000000001,1.0,10.0,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,590,2025-11-17 13:28:30.052000,2025-11-17 13:42:47.813002,11312,14.3,17351892,17363203,LONG,0,1,100.0,96.0,100.0,25.0,-14.25,9.225,63.1,13.125,34.57500000000002,1.0,8.75,False,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,591,2025-11-17 13:42:47.813002,2025-11-17 13:49:25.102002,7892,6.62,17363203,17371094,SHORT,2,3,-2.0,-14.0,-0.6667,21.75,-37.75,9.325,65.7,11.5,28.575000000000003,1.0,9.25,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,593,2025-11-18 09:30:09.694000,2025-11-18 09:32:18.472002,11785,2.15,17551826,17563610,LONG,2,3,0.0,-12.0,0.0,15.5,-53.75,19.2,99.80000000000001,13.25,26.525,1.0,8.375,True,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,594,2025-11-18 09:32:18.472002,2025-11-18 09:34:32.443000,12455,2.23,17563610,17576064,SHORT,2,3,3.0,-9.0,1.0,0.25,-88.75,9.95,63.2,13.625,37.45000000000006,1.0,10.125,True,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,595,2025-11-18 09:34:32.443000,2025-11-18 09:36:01.667000,4746,1.49,17576064,17580809,LONG,1,2,102.0,94.0,51.0,20.75,-25.0,10.3875,71.0,15.75,79.17500000000005,1.0,10.25,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,596,2025-11-18 09:36:01.667000,2025-11-18 09:38:41.097000,7174,2.66,17580809,17587982,SHORT,1,2,100.0,92.0,50.0,13.0,-30.75,13.0,95.60000000000001,14.625,50.92500000000001,1.0,12.5,False,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,597,2025-11-18 09:38:41.097000,2025-11-18 09:39:07.454000,1329,0.44,17587982,17589310,LONG,0,1,103.0,99.0,103.0,25.75,-13.0,13.7125,92.2,14.875,32.85000000000001,1.0,12.625,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,598,2025-11-18 09:39:07.454000,2025-11-18 09:39:47.627000,1377,0.67,17589310,17590686,SHORT,0,1,100.0,96.0,100.0,25.0,-8.25,14.2125,95.0,14.875,33.00000000000001,1.0,12.875,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,599,2025-11-18 09:39:47.627000,2025-11-18 09:41:01.943000,3166,1.24,17590686,17593851,LONG,1,2,100.0,92.0,50.0,12.5,-25.0,14.65,95.80000000000001,15.75,36.150000000000006,1.0,12.75,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,600,2025-11-18 09:41:01.943000,2025-11-18 09:41:44.819010,2070,0.71,17593851,17595920,SHORT,0,1,101.0,97.0,101.0,25.25,-20.25,14.15,93.0,15.75,36.150000000000006,1.0,13.125,False,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,601,2025-11-18 09:41:44.819010,2025-11-18 09:45:19.796001,11868,3.58,17595920,17607787,LONG,2,3,-2.0,-14.0,-0.6667,2.75,-53.1667,14.4,94.60000000000001,18.0,38.87500000000002,1.0,14.125,True,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,602,2025-11-18 09:45:19.796001,2025-11-18 09:46:21.185003,4007,1.02,17607787,17611793,SHORT,1,2,100.0,92.0,50.0,12.5,-32.25,11.9875,78.4,22.625,41.57500000000002,1.0,11.625,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,603,2025-11-18 09:46:21.185003,2025-11-18 09:48:48.201000,7449,2.45,17611793,17619241,LONG,2,3,-2.0,-14.0,-0.6667,19.25,-44.6667,12.7375,80.4,26.0,52.225000000000016,1.0,12.75,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,604,2025-11-18 09:48:48.201000,2025-11-18 09:49:27.092032,1730,0.65,17619241,17620970,SHORT,0,1,100.0,96.0,100.0,25.0,-11.75,11.5375,69.60000000000001,19.75,43.300000000000026,1.0,11.75,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,605,2025-11-18 09:49:27.092032,2025-11-18 09:51:28.135012,6159,2.02,17620970,17627128,LONG,1,2,100.0,92.0,50.0,12.5,-36.0,12.7,76.2,23.5,43.300000000000026,1.0,12.5,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,606,2025-11-18 09:51:28.135012,2025-11-18 09:51:41.024000,579,0.21,17627128,17627706,SHORT,0,1,100.0,96.0,100.0,25.0,-0.75,12.1,71.2,26.875,48.70000000000002,1.0,11.75,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,607,2025-11-18 09:51:41.024000,2025-11-18 09:54:16.440003,7840,2.59,17627706,17635545,LONG,2,3,0.0,-12.0,0.0,5.25,-37.5,12.6375,75.0,26.875,48.70000000000002,1.0,12.25,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,608,2025-11-18 09:54:16.440003,2025-11-18 09:55:03.098000,2035,0.78,17635545,17637579,SHORT,0,1,100.0,96.0,100.0,25.0,-10.0,12.65,73.60000000000001,13.375,35.70000000000002,1.0,12.5,False,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,609,2025-11-18 09:55:03.098000,2025-11-18 09:56:15.565000,4046,1.21,17637579,17641624,LONG,1,2,100.0,92.0,50.0,12.5,-25.0,12.475,71.0,13.375,29.32500000000001,1.0,11.875,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,610,2025-11-18 09:56:15.565000,2025-11-18 09:56:37.992002,914,0.37,17641624,17642537,SHORT,0,1,100.0,96.0,100.0,25.0,0.0,9.8375,27.8,12.25,25.775,1.0,9.375,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,611,2025-11-18 09:56:37.992002,2025-11-18 09:57:08.031000,1588,0.5,17642537,17644124,LONG,0,1,100.0,96.0,100.0,25.0,-4.0,9.375,22.6,12.25,25.775,1.0,8.75,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,612,2025-11-18 09:57:08.031000,2025-11-18 09:58:49.580000,4805,1.69,17644124,17648928,SHORT,0,1,101.0,97.0,101.0,25.25,-19.75,10.2875,36.2,12.75,25.775,1.0,8.75,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,613,2025-11-18 09:58:49.580000,2025-11-18 10:00:06.972001,3631,1.29,17648928,17652558,LONG,1,2,100.0,92.0,50.0,12.5,-29.25,12.8625,76.0,16.375,26.025,1.0,12.625,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,614,2025-11-18 10:00:06.972001,2025-11-18 10:01:15.125002,3506,1.14,17652558,17656063,SHORT,0,1,101.0,97.0,101.0,25.25,-12.75,13.0625,77.2,16.375,28.925000000000004,1.0,12.875,False,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,615,2025-11-18 10:01:15.125002,2025-11-18 10:06:05.778000,18338,4.84,17656063,17674400,LONG,2,3,2.0,-10.0,0.6667,6.75,-62.3333,12.075,60.2,17.5,28.925000000000004,1.0,10.875,True,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,616,2025-11-18 10:06:05.778000,2025-11-18 10:11:01.091000,16054,4.92,17674400,17690453,SHORT,2,3,1.0,-11.0,0.3333,1.75,-53.9167,10.2,25.6,11.625,42.0,1.0,10.25,True,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,617,2025-11-18 10:11:01.091000,2025-11-18 10:13:12.439000,6415,2.19,17690453,17696867,LONG,2,3,0.0,-12.0,0.0,4.75,-37.5,11.825,58.300000000000004,14.0,42.0,1.0,11.25,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,618,2025-11-18 10:13:12.439000,2025-11-18 10:15:09.999000,5035,1.96,17696867,17701901,SHORT,2,3,0.0,-12.0,0.0,9.0,-37.5,10.825,36.0,17.75,50.925000000000004,1.0,9.875,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,619,2025-11-18 10:15:09.999000,2025-11-18 10:19:29.790000,10570,4.33,17701901,17712470,LONG,2,3,-4.0,-16.0,-1.3333,2.0,-55.8333,11.5375,50.300000000000004,14.875,55.275000000000006,1.0,11.125,True,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,620,2025-11-18 10:19:29.790000,2025-11-18 10:34:23.179001,37049,14.89,17712470,17749518,SHORT,2,3,0.0,-12.0,0.0,10.25,-96.5,12.8125,84.2,15.375,33.70000000000002,1.0,12.875,True,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,621,2025-11-18 10:34:23.179001,2025-11-18 10:37:15.722001,7626,2.88,17749518,17757143,LONG,2,3,-2.0,-14.0,-0.6667,11.25,-37.75,14.425,87.2,14.625,45.8,1.0,13.625,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,622,2025-11-18 10:37:15.722001,2025-11-18 10:37:44.359000,1175,0.48,17757143,17758317,SHORT,0,1,100.0,96.0,100.0,25.0,-10.25,12.5375,70.60000000000001,15.625,43.10000000000001,1.0,11.25,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,623,2025-11-18 10:37:44.359000,2025-11-18 10:38:18.589001,1470,0.57,17758317,17759786,LONG,0,1,100.0,96.0,100.0,25.0,-15.75,13.325,81.2,15.625,43.10000000000001,1.0,11.75,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,624,2025-11-18 10:38:18.589001,2025-11-18 10:39:13.911001,1843,0.92,17759786,17761628,SHORT,0,1,100.0,96.0,100.0,25.0,-10.0,14.4125,86.80000000000001,16.875,46.375,1.0,13.375,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,625,2025-11-18 10:39:13.911001,2025-11-18 10:39:40.266000,695,0.44,17761628,17762322,LONG,0,1,100.0,96.0,100.0,25.0,-3.0,14.725,89.80000000000001,16.875,46.375,1.0,14.25,False,50.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,626,2025-11-18 10:39:40.266000,2025-11-18 10:40:26.872000,1358,0.78,17762322,17763679,SHORT,0,1,100.0,96.0,100.0,25.0,-17.75,15.025,91.7,16.875,46.375,1.0,14.625,False,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,627,2025-11-18 10:40:26.872000,2025-11-18 10:41:01.877000,695,0.58,17763679,17764373,LONG,0,1,102.0,98.0,102.0,25.5,-1.5,14.7125,88.4,20.875,42.425000000000004,1.0,13.625,False,50.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,628,2025-11-18 10:41:01.877000,2025-11-18 10:42:49.868000,3362,1.8,17764373,17767734,SHORT,1,2,100.0,92.0,50.0,12.5,-35.5,15.1625,92.2,25.75,42.425000000000004,1.0,13.5,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,629,2025-11-18 10:42:49.868000,2025-11-18 10:44:28.085048,2498,1.64,17767734,17770231,LONG,1,2,100.0,92.0,50.0,22.75,-25.0,16.9,98.2,18.0,35.575,1.0,18.25,False,52.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,630,2025-11-18 10:44:28.085048,2025-11-18 10:50:05.260000,7403,5.62,17770231,17777633,SHORT,0,1,100.0,96.0,100.0,25.0,-24.5,15.35,88.2,24.0,39.625000000000014,1.0,14.375,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,631,2025-11-18 10:50:05.260000,2025-11-18 10:51:25.717000,3301,1.34,17777633,17780933,LONG,1,2,100.0,92.0,50.0,12.5,-25.0,14.75,79.60000000000001,19.0,39.725000000000016,1.0,14.75,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,632,2025-11-18 10:51:25.717000,2025-11-18 10:53:45.774001,3671,2.33,17780933,17784603,SHORT,1,2,100.0,92.0,50.0,12.5,-33.25,12.7875,59.1,18.125,39.725000000000016,1.0,13.375,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,633,2025-11-18 10:53:45.774001,2025-11-18 10:54:46.670029,1394,1.01,17784603,17785996,LONG,0,1,100.0,96.0,100.0,25.0,-5.75,16.9,97.2,18.875,38.900000000000006,1.0,18.0,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,634,2025-11-18 10:54:46.670029,2025-11-18 10:56:44.619009,3225,1.97,17785996,17789220,SHORT,1,2,100.0,92.0,50.0,12.5,-25.0,16.5875,94.80000000000001,18.875,40.275,1.0,17.0,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,635,2025-11-18 10:56:44.619009,2025-11-18 11:07:20.329001,20401,10.6,17789220,17809620,LONG,2,3,-1.0,-13.0,-0.3333,17.25,-90.8333,13.975,64.60000000000001,18.875,40.275,1.0,12.5,True,51.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,636,2025-11-18 11:07:20.329001,2025-11-18 11:15:36.629000,17018,8.27,17809620,17826637,SHORT,2,3,0.0,-12.0,0.0,9.25,-77.5,12.8875,48.0,18.25,30.6,1.0,12.25,True,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,637,2025-11-18 11:15:36.629000,2025-11-18 11:16:10.719000,1190,0.57,17826637,17827826,LONG,0,1,106.0,102.0,106.0,26.5,-3.75,13.35,54.800000000000004,16.875,41.8,1.0,12.25,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,638,2025-11-18 11:16:10.719000,2025-11-18 12:27:51.001000,94298,71.67,17827826,17922123,SHORT,2,3,-1.0,-13.0,-0.3333,18.0,-153.3333,13.225,51.6,17.625,42.650000000000006,1.0,11.875,True,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,639,2025-11-18 12:27:51.001000,2025-11-18 12:33:32.614007,6852,5.69,17922123,17928974,LONG,2,3,0.0,-12.0,0.0,7.25,-37.5,13.5875,76.2,19.0,40.525000000000006,1.0,13.5,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,640,2025-11-18 12:33:32.614007,2025-11-18 16:01:09.085000,225656,207.61,17928974,18154629,SHORT,2,3,-3.0,-15.0,-1.0,20.5,-266.0,11.6125,18.3,12.75,35.675000000000026,1.0,11.375,True,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,641,2025-11-18 16:01:09.085000,2025-11-18 16:05:16.622005,5785,4.13,18154629,18160413,LONG,0,1,100.0,96.0,100.0,25.0,-20.25,9.7125,14.8,11.5,30.05000000000001,1.0,8.625,False,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,643,2025-11-19 09:30:10.436025,2025-11-19 09:31:45.126004,6946,1.58,18166694,18173639,SHORT,1,2,100.0,92.0,50.0,12.5,-34.25,13.825,91.4,11.0,28.850000000000026,1.0,9.75,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,644,2025-11-19 09:31:45.126004,2025-11-19 09:33:03.279000,4047,1.3,18173639,18177685,LONG,0,1,100.0,96.0,100.0,25.0,-14.0,12.25,73.3,17.625,33.000000000000014,1.0,12.0,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,645,2025-11-19 09:33:03.279000,2025-11-19 09:34:51.718000,5465,1.81,18177685,18183149,SHORT,1,2,102.0,94.0,51.0,12.75,-30.5,12.1,67.0,18.5,33.000000000000014,1.0,12.25,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,646,2025-11-19 09:34:51.718000,2025-11-19 09:35:02.247001,421,0.18,18183149,18183569,LONG,0,1,100.0,96.0,100.0,25.0,0.0,11.475,47.6,18.125,29.70000000000001,1.0,11.625,False,50.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,647,2025-11-19 09:35:02.247001,2025-11-19 09:38:36.913001,8363,3.58,18183569,18191931,SHORT,2,3,0.0,-12.0,0.0,2.0,-37.5,11.675,53.5,18.125,29.70000000000001,1.0,11.625,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,648,2025-11-19 09:38:36.913001,2025-11-19 09:40:23.334000,3638,1.77,18191931,18195568,LONG,0,1,102.0,98.0,102.0,25.5,-24.5,12.5,77.80000000000001,13.375,30.325000000000017,1.0,11.75,False,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,649,2025-11-19 09:40:23.334000,2025-11-19 09:40:50.329000,918,0.45,18195568,18196485,SHORT,0,1,100.0,96.0,100.0,25.0,-5.75,13.3125,94.4,15.25,36.85000000000001,1.0,13.625,False,51.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,650,2025-11-19 09:40:50.329000,2025-11-19 09:41:11.550018,625,0.35,18196485,18197109,LONG,0,1,100.0,96.0,100.0,25.0,-1.75,13.05,90.4,15.25,36.85000000000001,1.0,13.625,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,651,2025-11-19 09:41:11.550018,2025-11-19 11:10:30.650004,184826,89.32,18197109,18381934,SHORT,2,3,0.0,-12.0,0.0,4.25,-276.25,13.275,94.4,15.25,36.85000000000001,1.0,13.625,True,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,652,2025-11-19 11:10:30.650004,2025-11-19 11:15:18.081000,9653,4.79,18381934,18391586,LONG,0,1,101.0,97.0,101.0,25.25,-19.0,9.4375,78.4,11.75,23.15000000000001,1.0,8.875,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,653,2025-11-19 11:15:18.081000,2025-11-19 11:17:09.217001,3499,1.85,18391586,18395084,SHORT,0,1,100.0,96.0,100.0,25.0,-4.0,9.8375,84.9,14.125,32.125000000000014,1.0,9.375,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,654,2025-11-19 11:17:09.217001,2025-11-19 11:20:34.168000,5049,3.42,18395084,18400132,LONG,0,1,100.0,96.0,100.0,25.0,-12.5,9.475,74.8,13.625,29.225,1.0,9.125,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,655,2025-11-19 11:20:34.168000,2025-11-19 11:23:17.395000,4373,2.72,18400132,18404504,SHORT,0,1,100.0,96.0,100.0,25.0,-19.75,10.825,98.2,13.25,27.75,1.0,11.875,False,49.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,656,2025-11-19 11:23:17.395000,2025-11-19 11:26:49.408005,6932,3.53,18404504,18411435,LONG,2,3,0.0,-12.0,0.0,8.25,-37.5,10.1,84.4,12.625,27.75,1.0,10.25,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,657,2025-11-19 11:26:49.408005,2025-11-19 11:33:40.981000,8598,6.86,18411435,18420032,SHORT,1,2,100.0,92.0,50.0,12.5,-25.5,9.6875,72.10000000000001,11.875,29.20000000000002,1.0,9.625,False,
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,658,2025-11-19 11:33:40.981000,2025-11-19 11:34:30.226001,992,0.82,18420032,18421023,LONG,0,1,101.0,97.0,101.0,25.25,-1.25,12.175,96.4,12.125,28.525,1.0,12.125,False,48.0
B_SD25_AD25.0_MA2,B,25.0,25.0,0.0,659,2025-11-19 11:34:30.226001,2025-11-19 11:35:05.070002,644,0.58,18421023,18421666,SHORT,0,1,100.0,96.0,100.0,25.0,0.0,11.4375,94.2,12.625,28.525,1.0,11.375,False,49.0
