config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,242,2025-12-02 09:35:03.725008,2025-12-02 09:36:22.491001,4615,1.31,21843884,21848498,LONG,1,2,224.0,216.0,112.0,28.0,-2.75,6.7,55.400000000000006,10.125,24.475,1.0,6.75,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,243,2025-12-02 09:36:22.491001,2025-12-02 11:14:17.255000,163828,97.91,21848498,22012325,SHORT,1,2,224.0,216.0,112.0,28.0,-114.25,6.05,27.6,9.625,27.575000000000017,1.0,6.125,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,244,2025-12-02 11:14:17.255000,2025-12-02 12:16:23.670000,84869,62.11,22012325,22097193,LONG,1,2,224.0,216.0,112.0,28.0,-120.25,7.0625,35.0,11.5,26.050000000000004,1.0,7.0,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,245,2025-12-02 12:16:23.670000,2025-12-02 12:57:00.034007,34115,40.61,22097193,22131307,SHORT,1,2,224.0,216.0,112.0,28.0,-59.5,7.2375,17.7,15.5,30.000000000000004,1.0,7.375,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,246,2025-12-02 12:57:00.034007,2025-12-02 13:06:20.057000,10470,9.33,22131307,22141776,LONG,1,2,223.0,215.0,111.5,27.875,-31.25,7.325,34.9,14.375,31.000000000000007,1.0,7.25,False,79.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,249,2025-12-04 09:30:38.337000,2025-12-04 09:32:06.024002,5437,1.46,22608474,22613910,SHORT,1,2,224.0,216.0,112.0,28.0,-8.5,9.8125,99.80000000000001,8.375,20.350000000000016,1.0,7.25,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,251,2025-12-05 09:30:23.887000,2025-12-05 09:31:13.587002,4864,0.83,23004802,23009665,LONG,1,2,224.0,216.0,112.0,28.0,-2.25,8.2,96.60000000000001,10.375,28.550000000000015,1.0,5.875,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,252,2025-12-05 09:31:13.587002,2025-12-05 09:40:35.092066,21060,9.36,23009665,23030724,SHORT,1,2,224.0,216.0,112.0,28.0,-27.25,6.5375,68.2,10.375,40.275000000000034,1.0,5.75,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,253,2025-12-05 09:40:35.092066,2025-12-05 09:49:59.690005,15959,9.41,23030724,23046682,LONG,1,2,224.0,216.0,112.0,28.0,-41.5,9.0375,99.80000000000001,9.0,22.05000000000001,1.0,9.0,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,254,2025-12-05 09:49:59.690005,2025-12-05 11:11:00.493005,114752,81.01,23046682,23161433,SHORT,1,2,224.0,216.0,112.0,28.0,-118.0,9.7125,90.4,15.125,33.900000000000006,1.0,8.5,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,255,2025-12-05 11:11:00.493005,2025-12-05 11:57:17.238002,58845,46.28,23161433,23220277,LONG,1,2,224.0,216.0,112.0,28.0,-70.75,8.675,82.5,13.625,31.25,1.0,8.25,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,256,2025-12-05 11:57:17.238002,2025-12-05 12:01:26.040001,5814,4.15,23220277,23226090,SHORT,1,2,224.0,216.0,112.0,28.0,-11.5,5.125,0.0,17.875,28.32500000000001,1.0,5.125,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,257,2025-12-05 12:01:26.040001,2025-12-05 13:30:20.418000,56879,88.91,23226090,23282968,LONG,1,2,224.0,216.0,112.0,28.0,-57.25,6.8625,44.2,17.875,28.500000000000014,1.0,6.5,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,258,2025-12-05 13:30:20.418000,2025-12-05 14:01:27.251005,17060,31.11,23282968,23300027,SHORT,1,2,224.0,216.0,112.0,28.0,-8.5,5.2625,5.6000000000000005,13.125,27.950000000000003,1.0,4.875,False,82.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,262,2025-12-10 09:32:40.142002,2025-12-10 09:36:02.822000,7962,3.38,24047684,24055645,SHORT,1,2,224.0,216.0,112.0,28.0,-24.0,8.5875,97.4,15.25,23.200000000000006,1.0,8.25,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,263,2025-12-10 09:36:02.822000,2025-12-10 09:37:50.773000,5407,1.8,24055645,24061051,LONG,1,2,224.0,216.0,112.0,28.0,-10.25,7.4375,87.4,14.75,27.475,1.0,7.125,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,264,2025-12-10 09:37:50.773000,2025-12-10 10:37:00.436000,71854,59.16,24061051,24132904,SHORT,1,2,224.0,216.0,112.0,28.0,-60.0,7.5875,87.80000000000001,14.125,30.67500000000002,1.0,7.5,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,265,2025-12-10 10:37:00.436000,2025-12-10 10:48:59.462000,14391,11.98,24132904,24147294,LONG,1,2,224.0,216.0,112.0,28.0,-13.0,6.6875,27.6,13.875,28.675000000000004,1.0,6.0,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,266,2025-12-10 10:48:59.462000,2025-12-10 10:54:36.903004,7428,5.62,24147294,24154721,SHORT,1,2,224.0,216.0,112.0,28.0,-14.75,6.725,23.6,11.625,28.400000000000002,1.0,6.5,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,267,2025-12-10 10:54:36.903004,2025-12-10 11:15:00.011000,26376,20.39,24154721,24181096,LONG,1,2,223.0,215.0,111.5,27.875,-48.5,7.25,35.800000000000004,11.625,35.55,1.0,7.25,False,79.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,269,2025-12-11 09:30:38.602000,2025-12-11 09:34:40.697000,14841,4.03,24470559,24485399,SHORT,1,2,223.0,215.0,111.5,27.875,-17.625,16.175,99.0,15.0,29.950000000000028,1.0,8.25,False,79.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,270,2025-12-11 09:34:40.697000,2025-12-11 09:35:59.572000,4991,1.31,24485399,24490389,LONG,1,2,226.0,218.0,113.0,28.25,-10.0,9.0875,59.400000000000006,18.25,43.22500000000001,1.0,8.5,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,271,2025-12-11 09:35:59.572000,2025-12-11 09:40:05.221000,10978,4.09,24490389,24501366,SHORT,1,2,228.0,220.0,114.0,28.5,-29.0,7.425,22.0,18.25,32.37500000000001,1.0,7.25,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,272,2025-12-11 09:40:05.221000,2025-12-11 10:22:05.426003,107069,42.0,24501366,24608434,LONG,1,2,224.0,216.0,112.0,28.0,-190.0,9.2375,72.5,15.0,32.500000000000014,1.0,9.5,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,273,2025-12-11 10:22:05.426003,2025-12-11 10:32:03.336000,15727,9.97,24608434,24624160,SHORT,1,2,224.0,216.0,112.0,28.0,-21.0,6.4125,2.0,10.375,26.375,1.0,5.875,False,80.0
C_SD35_CD14.0_MA1,C,35.0,0.0,14.0,274,2025-12-11 10:32:03.336000,2025-12-11 12:23:15.837000,135980,111.21,24624160,24760139,LONG,1,2,224.0,216.0,112.0,28.0,-124.75,8.225,65.4,16.5,25.82500000000001,1.0,7.5,False,80.0
