config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1019,2025-10-31 09:34:52.599000,2025-10-31 09:38:34.283000,5656,3.69,11832140,11837795,SHORT,1,2,90.0,82.0,45.0,11.25,-8.5,7.7125,63.0,12.5,23.625000000000007,1.0,7.75,False,86.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1020,2025-10-31 09:38:34.283000,2025-10-31 10:36:30.857000,87625,57.94,11837795,11925419,LONG,4,5,0.0,-20.0,0.0,7.0,-79.0,8.0375,76.60000000000001,8.875,22.525,1.0,7.5,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1021,2025-10-31 10:36:30.857000,2025-10-31 10:54:16.497000,18435,17.76,11925419,11943853,SHORT,4,5,0.0,-20.0,0.0,4.25,-28.0,6.6875,6.0,8.75,21.575000000000017,1.0,6.75,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1022,2025-10-31 10:54:16.497000,2025-10-31 10:59:49.381000,4814,5.55,11943853,11948666,LONG,0,1,61.0,57.0,61.0,15.25,-6.0,7.025,31.6,9.75,22.0,1.0,7.0,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1023,2025-10-31 10:59:49.381000,2025-10-31 11:08:00.141000,5423,8.18,11948666,11954088,SHORT,0,1,60.0,56.0,60.0,15.0,-2.5,5.4875,2.8000000000000003,9.75,22.0,1.0,5.5,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1024,2025-10-31 11:08:00.141000,2025-10-31 11:13:11.133000,3556,5.18,11954088,11957643,LONG,0,1,60.0,56.0,60.0,15.0,-4.75,6.725,23.400000000000002,10.0,22.0,1.0,6.375,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1025,2025-10-31 11:13:11.133000,2025-10-31 11:21:20.652000,5845,8.16,11957643,11963487,SHORT,1,2,92.0,84.0,46.0,11.5,-9.75,6.8375,29.400000000000002,10.5,19.075000000000003,1.0,6.625,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1026,2025-10-31 11:21:20.652000,2025-10-31 11:31:53.613000,8639,10.55,11963487,11972125,LONG,4,5,0.0,-20.0,0.0,6.0,-19.75,6.175,14.200000000000001,10.75,18.525,1.0,5.75,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1027,2025-10-31 11:31:53.613000,2025-10-31 11:33:36.622011,1497,1.72,11972125,11973621,SHORT,1,2,90.0,82.0,45.0,11.25,-7.5,5.7375,10.200000000000001,10.75,19.025000000000006,1.0,5.25,False,86.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1028,2025-10-31 11:33:36.622011,2025-10-31 11:45:19.530009,16535,11.72,11973621,11990155,LONG,4,5,0.0,-20.0,0.0,3.5,-50.5,5.7875,11.200000000000001,10.875,21.700000000000003,1.0,5.5,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1029,2025-10-31 11:45:19.530009,2025-10-31 11:45:24.032020,1126,0.08,11990155,11991280,SHORT,4,5,9.0,-11.0,1.8,7.0,-19.125,8.725,92.80000000000001,14.0,37.50000000000001,1.0,8.5,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1030,2025-10-31 11:45:24.032020,2025-10-31 11:46:02.194000,1987,0.64,11991280,11993266,LONG,2,3,90.0,78.0,30.0,7.5,-11.25,10.7625,99.80000000000001,14.0,42.325,1.0,10.125,False,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1031,2025-10-31 11:46:02.194000,2025-10-31 11:46:11.278000,279,0.15,11993266,11993544,SHORT,0,1,62.0,58.0,62.0,15.5,-3.0,11.975,100.0,12.0,37.50000000000001,1.0,11.0,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1032,2025-10-31 11:46:11.278000,2025-10-31 15:34:08.220000,219389,227.95,11993544,12212932,LONG,4,5,-3.0,-23.0,-0.6,6.5,-219.4,11.7625,99.80000000000001,12.0,37.50000000000001,1.0,11.0,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1033,2025-10-31 15:34:08.220000,2025-10-31 15:36:03.106000,2580,1.91,12212932,12215511,SHORT,1,2,90.0,82.0,45.0,11.25,-7.5,5.425,7.0,15.0,34.525000000000006,1.0,5.5,False,86.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1034,2025-10-31 15:36:03.106000,2025-10-31 15:50:09.030003,14186,14.1,12215511,12229696,LONG,4,5,0.0,-20.0,0.0,7.0,-33.5,5.2,3.1,16.0,34.525000000000006,1.0,5.25,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1035,2025-10-31 15:50:09.030003,2025-10-31 15:51:58.858010,2919,1.83,12229696,12232614,SHORT,1,2,90.0,82.0,45.0,11.25,-7.5,7.025,71.7,16.0,34.525000000000006,1.0,6.0,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1037,2025-11-03 09:30:04.392001,2025-11-03 09:31:06.298000,3657,1.03,12269071,12272727,LONG,1,2,89.0,81.0,44.5,11.125,-8.375,19.5625,99.80000000000001,12.25,25.900000000000006,1.0,6.25,False,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1038,2025-11-03 09:31:06.298000,2025-11-03 09:31:30.008000,1382,0.4,12272727,12274108,SHORT,0,1,61.0,57.0,61.0,15.25,-4.75,19.7125,97.60000000000001,12.375,25.900000000000006,1.0,7.0,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1039,2025-11-03 09:31:30.008000,2025-11-03 09:31:42.630000,672,0.21,12274108,12274779,LONG,0,1,60.0,56.0,60.0,15.0,-3.25,7.1875,89.9,13.375,25.900000000000006,1.0,7.25,False,30.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1040,2025-11-03 09:31:42.630000,2025-11-03 09:34:07.254001,4636,2.41,12274779,12279414,SHORT,1,2,90.0,82.0,45.0,12.5,-7.5,7.575,95.0,13.375,25.900000000000006,1.0,7.25,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1042,2025-11-04 09:30:01.923000,2025-11-04 09:30:08.803000,984,0.11,12608859,12609842,SHORT,0,1,60.0,56.0,60.0,15.0,-6.25,30.6,99.60000000000001,13.125,32.37500000000002,1.0,10.375,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1043,2025-11-04 09:30:08.803000,2025-11-04 09:30:34.126005,2304,0.42,12609842,12612145,LONG,0,1,60.0,56.0,60.0,15.0,-6.5,29.45,99.0,14.5,32.37500000000002,2.0,9.875,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1044,2025-11-04 09:30:34.126005,2025-11-04 09:32:02.664000,5402,1.48,12612145,12617546,SHORT,3,4,64.0,48.0,16.0,9.5,-18.25,28.05,98.0,13.125,32.37500000000002,1.0,9.0,True,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1045,2025-11-04 09:32:02.664000,2025-11-04 09:36:54.011010,16599,4.86,12617546,12634144,LONG,4,5,0.0,-20.0,0.0,7.25,-56.25,8.4875,89.60000000000001,13.625,32.37500000000002,1.0,7.75,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1046,2025-11-04 09:36:54.011010,2025-11-04 09:37:24.525011,1618,0.51,12634144,12635761,SHORT,0,1,60.0,56.0,60.0,15.0,-4.75,8.125,81.60000000000001,13.625,26.900000000000006,1.0,7.875,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1047,2025-11-04 09:37:24.525011,2025-11-04 09:39:04.035000,3530,1.66,12635761,12639290,LONG,3,4,68.0,52.0,17.0,8.75,-17.0,8.5125,90.0,13.625,32.35000000000002,1.0,8.125,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1048,2025-11-04 09:39:04.035000,2025-11-04 09:39:43.743000,1217,0.66,12639290,12640506,SHORT,0,1,61.0,57.0,61.0,15.25,-6.25,8.8625,91.80000000000001,15.25,32.35000000000002,1.0,8.5,False,29.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1049,2025-11-04 09:39:43.743000,2025-11-04 09:39:55.090006,422,0.19,12640506,12640927,LONG,0,1,60.0,56.0,60.0,15.0,-0.5,8.8375,91.10000000000001,15.25,32.35000000000002,1.0,8.625,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1050,2025-11-04 09:39:55.090006,2025-11-04 09:40:03.084000,301,0.13,12640927,12641227,SHORT,0,1,60.0,56.0,60.0,15.0,-0.75,8.9625,92.2,15.25,32.35000000000002,1.0,8.875,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1051,2025-11-04 09:40:03.084000,2025-11-04 09:40:17.357000,505,0.24,12641227,12641731,LONG,0,1,60.0,56.0,60.0,15.0,-2.0,8.7625,89.80000000000001,14.125,32.35000000000002,1.0,8.625,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1052,2025-11-04 09:40:17.357000,2025-11-04 12:07:09.218000,186704,146.86,12641731,12828434,SHORT,4,5,0.0,-20.0,0.0,4.75,-181.5,8.7375,89.4,14.125,32.35000000000002,1.0,8.625,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1053,2025-11-04 12:07:09.218000,2025-11-04 12:09:30.765000,2000,2.36,12828434,12830433,LONG,1,2,92.0,84.0,46.0,11.5,-7.5,8.325,91.2,14.125,28.07500000000001,1.0,7.75,False,88.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1054,2025-11-04 12:09:30.765000,2025-11-04 12:10:22.645000,433,0.86,12830433,12830865,SHORT,0,1,61.0,57.0,61.0,15.25,0.0,8.0875,79.4,14.125,32.125,1.0,7.875,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1055,2025-11-04 12:10:22.645000,2025-11-04 12:13:25.935001,2193,3.05,12830865,12833057,LONG,0,1,60.0,56.0,60.0,15.0,-4.0,7.75,59.1,13.375,32.125,1.0,7.75,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1056,2025-11-04 12:13:25.935001,2025-11-04 12:14:59.608000,777,1.56,12833057,12833833,SHORT,0,1,61.0,57.0,61.0,15.25,-1.0,7.9375,69.5,12.75,27.950000000000006,1.0,7.75,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1057,2025-11-04 12:14:59.608000,2025-11-04 12:23:14.641000,13120,8.25,12833833,12846952,LONG,4,5,-1.0,-21.0,-0.2,12.75,-46.8,8.1375,82.2,12.25,27.950000000000006,1.0,7.75,True,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1058,2025-11-04 12:23:14.641000,2025-11-04 12:24:14.541050,1635,1.0,12846952,12848586,SHORT,2,3,90.0,78.0,30.0,7.5,-11.25,6.9875,24.0,11.25,27.950000000000006,1.0,6.25,False,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1059,2025-11-04 12:24:14.541050,2025-11-04 12:24:48.582008,628,0.57,12848586,12849213,LONG,0,1,60.0,56.0,60.0,15.0,-2.5,7.4125,42.300000000000004,11.5,33.700000000000024,1.0,7.125,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1060,2025-11-04 12:24:48.582008,2025-11-04 12:28:26.444000,4349,3.63,12849213,12853561,SHORT,3,4,68.0,52.0,17.0,7.5,-18.5,7.7125,59.400000000000006,11.5,33.700000000000024,1.0,7.25,True,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1061,2025-11-04 12:28:26.444000,2025-11-04 12:30:31.961000,2461,2.09,12853561,12856021,LONG,1,2,87.0,79.0,43.5,10.875,-8.25,7.9,68.0,11.5,34.60000000000002,1.0,7.875,False,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1062,2025-11-04 12:30:31.961000,2025-11-04 12:31:42.337000,878,1.17,12856021,12856898,SHORT,0,1,60.0,56.0,60.0,15.0,-0.5,7.725,59.6,11.5,34.60000000000002,1.0,8.375,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1063,2025-11-04 12:31:42.337000,2025-11-04 12:45:09.823001,11811,13.46,12856898,12868708,LONG,4,5,0.0,-20.0,0.0,9.0,-26.0,7.975,72.4,11.5,34.60000000000002,1.0,8.25,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1064,2025-11-04 12:45:09.823001,2025-11-04 12:48:44.136000,3412,3.57,12868708,12872119,SHORT,3,4,60.0,44.0,15.0,5.75,-15.0,7.125,30.1,11.5,23.875000000000007,1.0,6.75,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1065,2025-11-04 12:48:44.136000,2025-11-04 12:50:08.385000,967,1.4,12872119,12873085,LONG,0,1,60.0,56.0,60.0,15.0,-2.75,8.025,74.2,9.5,19.25000000000001,1.0,7.625,False,29.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1066,2025-11-04 12:50:08.385000,2025-11-04 12:51:55.302000,2191,1.78,12873085,12875275,SHORT,2,3,90.0,78.0,30.0,7.5,-11.25,7.9875,71.3,9.5,19.25000000000001,1.0,7.625,False,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1068,2025-11-05 09:30:04.300005,2025-11-05 09:30:32.230000,1778,0.47,13059565,13061342,LONG,1,2,90.0,82.0,45.0,11.25,-7.5,9.7375,96.4,18.0,30.225,1.0,8.375,False,86.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1069,2025-11-05 09:30:32.230000,2025-11-05 09:31:10.279000,2105,0.63,13061342,13063446,SHORT,1,2,90.0,82.0,45.0,11.25,-8.0,10.1,97.4,18.0,30.225,1.0,8.0,False,86.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1070,2025-11-05 09:31:10.279000,2025-11-05 09:33:41.050001,5713,2.51,13063446,13069158,LONG,4,5,0.0,-20.0,0.0,3.25,-21.5,10.475,99.2,15.0,28.875,1.0,8.125,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1071,2025-11-05 09:33:41.050001,2025-11-05 09:34:06.319005,1109,0.42,13069158,13070266,SHORT,1,2,90.0,82.0,45.0,11.25,-7.5,9.025,88.2,12.5,28.875,1.0,9.5,False,86.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1072,2025-11-05 09:34:06.319005,2025-11-05 09:36:00.422002,5136,1.9,13070266,13075401,LONG,4,5,0.0,-20.0,0.0,4.5,-29.5,9.075,88.4,13.375,28.875,1.0,8.875,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1073,2025-11-05 09:36:00.422002,2025-11-05 09:36:22.518004,732,0.37,13075401,13076132,SHORT,0,1,60.0,56.0,60.0,15.0,-3.5,8.475,83.80000000000001,14.25,31.900000000000027,1.0,8.625,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1074,2025-11-05 09:36:22.518004,2025-11-05 09:37:01.936000,1565,0.66,13076132,13077696,LONG,2,3,90.0,78.0,30.0,7.5,-11.25,8.7125,87.4,13.375,31.900000000000027,1.0,9.25,False,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1075,2025-11-05 09:37:01.936000,2025-11-05 09:41:50.034000,10235,4.8,13077696,13087930,SHORT,4,5,-9.0,-29.0,-1.8,5.25,-53.45,9.675,96.80000000000001,12.625,31.900000000000027,1.0,10.125,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1076,2025-11-05 09:41:50.034000,2025-11-05 09:43:37.764001,3026,1.8,13087930,13090955,LONG,1,2,90.0,82.0,45.0,11.25,-8.25,9.375,92.30000000000001,14.0,36.60000000000004,1.0,9.0,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1077,2025-11-05 09:43:37.764001,2025-11-05 09:44:28.844004,1507,0.85,13090955,13092461,SHORT,2,3,90.0,78.0,30.0,7.5,-11.25,8.8,81.4,14.125,36.60000000000004,1.0,9.0,False,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1078,2025-11-05 09:44:28.844004,2025-11-05 09:45:02.837005,778,0.57,13092461,13093238,LONG,1,2,92.0,84.0,46.0,11.5,-7.5,8.4,73.10000000000001,15.125,36.60000000000004,1.0,8.0,False,88.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1080,2025-11-06 09:30:00.811001,2025-11-06 09:30:21.060000,2018,0.34,13447739,13449756,SHORT,3,4,57.0,41.0,14.25,3.5625,-15.4375,10.3375,100.0,13.125,30.42500000000002,1.0,8.625,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1081,2025-11-06 09:30:21.060000,2025-11-06 09:31:21.139035,3675,1.0,13449756,13453430,LONG,3,4,60.0,44.0,15.0,3.75,-18.0,10.225,99.2,15.375,29.975000000000016,1.0,9.0,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1082,2025-11-06 09:31:21.139035,2025-11-06 09:31:28.848000,414,0.13,13453430,13453843,SHORT,0,1,61.0,57.0,61.0,15.25,-1.75,8.925,94.4,15.5,29.975000000000016,1.0,9.125,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1083,2025-11-06 09:31:28.848000,2025-11-06 09:32:06.533000,1748,0.63,13453843,13455590,LONG,1,2,90.0,82.0,45.0,11.25,-7.5,8.9875,94.4,15.5,29.975000000000016,1.0,9.25,False,29.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1084,2025-11-06 09:32:06.533000,2025-11-06 09:33:17.908000,2816,1.19,13455590,13458405,SHORT,2,3,90.0,78.0,30.0,7.5,-11.25,8.7125,92.4,17.0,29.975000000000016,1.0,8.625,False,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1085,2025-11-06 09:33:17.908000,2025-11-06 09:34:18.203000,2328,1.0,13458405,13460732,LONG,2,3,96.0,84.0,32.0,8.5,-13.25,8.3625,88.4,17.375,29.975000000000016,1.0,8.0,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1086,2025-11-06 09:34:18.203000,2025-11-06 09:34:57.264003,1138,0.65,13460732,13461869,SHORT,1,2,90.0,82.0,45.0,11.25,-7.5,8.35,87.4,17.375,34.02500000000001,1.0,8.125,False,86.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1087,2025-11-06 09:34:57.264003,2025-11-06 09:36:27.663000,4535,1.51,13461869,13466403,LONG,3,4,60.0,44.0,15.0,3.75,-15.0,8.1875,85.2,18.375,34.02500000000001,1.0,8.125,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1088,2025-11-06 09:36:27.663000,2025-11-06 09:36:53.677000,1069,0.43,13466403,13467471,SHORT,1,2,90.0,82.0,45.0,11.25,-7.5,7.3875,78.4,19.375,33.95000000000001,1.0,6.625,False,86.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1089,2025-11-06 09:36:53.677000,2025-11-06 09:37:06.848000,731,0.22,13467471,13468201,LONG,0,1,60.0,56.0,60.0,15.0,-1.75,7.475,79.2,19.375,33.95000000000001,1.0,6.625,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1090,2025-11-06 09:37:06.848000,2025-11-06 09:39:22.669001,4325,2.26,13468201,13472525,SHORT,3,4,60.0,44.0,15.0,14.5,-15.0,7.45,78.4,19.375,33.95000000000001,1.0,6.625,True,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1091,2025-11-06 09:39:22.669001,2025-11-06 09:45:30.501092,15136,6.13,13472525,13487660,LONG,4,5,-8.0,-28.0,-1.6,11.0,-50.9,7.625,77.60000000000001,19.875,35.97500000000001,1.0,7.375,True,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1092,2025-11-06 09:45:30.501092,2025-11-06 09:46:24.368000,2287,0.9,13487660,13489946,SHORT,1,2,90.0,82.0,45.0,11.25,-7.5,8.6375,90.80000000000001,15.25,28.97500000000001,1.0,8.5,False,86.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1093,2025-11-06 09:46:24.368000,2025-11-06 09:47:07.853000,1066,0.72,13489946,13491011,LONG,0,1,60.0,56.0,60.0,15.0,-3.0,7.6625,68.60000000000001,16.5,30.550000000000008,1.0,7.625,False,29.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1094,2025-11-06 09:47:07.853000,2025-11-06 09:49:31.864000,4629,2.4,13491011,13495639,SHORT,3,4,60.0,44.0,15.0,7.0,-18.0,7.975,76.2,16.5,30.550000000000008,1.0,7.625,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1095,2025-11-06 09:49:31.864000,2025-11-06 09:50:11.677000,2174,0.66,13495639,13497812,LONG,3,4,60.0,44.0,15.0,3.75,-15.0,6.9875,54.2,16.5,29.55,1.0,6.5,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1096,2025-11-06 09:50:11.677000,2025-11-06 09:50:24.029000,504,0.21,13497812,13498315,SHORT,1,2,91.0,83.0,45.5,11.375,-7.75,6.9125,52.0,17.75,30.975000000000016,1.0,6.5,False,87.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1098,2025-11-07 09:30:01.045000,2025-11-07 09:30:05.174013,740,0.07,14018470,14019209,SHORT,1,2,90.0,82.0,45.0,11.25,-7.5,16.675,100.0,13.375,28.850000000000005,1.0,7.875,False,86.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1099,2025-11-07 09:30:05.174013,2025-11-07 09:32:04.220019,7672,1.98,14019209,14026880,LONG,4,5,-2.0,-22.0,-0.4,13.75,-27.35,17.3375,100.0,13.375,28.850000000000005,2.0,8.25,True,29.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1100,2025-11-07 09:32:04.220019,2025-11-07 09:32:16.049000,715,0.2,14026880,14027594,SHORT,1,2,92.0,84.0,46.0,11.5,-7.5,8.8625,70.4,13.25,28.025000000000034,1.0,8.625,False,88.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1101,2025-11-07 09:32:16.049000,2025-11-07 09:32:51.621000,1407,0.59,14027594,14029000,LONG,2,3,85.0,73.0,28.3333,10.5,-11.875,9.325,80.4,13.25,28.025000000000034,1.0,9.25,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1102,2025-11-07 09:32:51.621000,2025-11-07 09:33:05.364000,753,0.23,14029000,14029752,SHORT,3,4,68.0,52.0,17.0,4.25,-15.0,10.3625,92.2,13.75,30.275000000000034,1.0,9.75,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1103,2025-11-07 09:33:05.364000,2025-11-07 09:34:14.726058,2068,1.16,14029752,14031819,LONG,2,3,90.0,78.0,30.0,10.75,-13.0,10.6,94.2,13.75,39.500000000000014,1.0,11.0,False,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1104,2025-11-07 09:34:14.726058,2025-11-07 09:34:42.472000,881,0.46,14031819,14032699,SHORT,0,1,60.0,56.0,60.0,15.0,-3.5,10.725,93.4,13.75,39.500000000000014,1.0,11.25,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1105,2025-11-07 09:34:42.472000,2025-11-07 09:58:20.364004,59293,23.63,14032699,14091991,LONG,4,5,0.0,-20.0,0.0,8.5,-123.5,10.95,95.2,13.75,39.500000000000014,1.0,11.375,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1106,2025-11-07 09:58:20.364004,2025-11-07 09:59:01.293002,1184,0.68,14091991,14093174,SHORT,0,1,60.0,56.0,60.0,15.0,-4.0,11.5875,82.60000000000001,15.0,28.475000000000023,1.0,12.0,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1107,2025-11-07 09:59:01.293002,2025-11-07 09:59:59.918006,1521,0.98,14093174,14094694,LONG,3,4,64.0,48.0,16.0,4.0,-15.0,10.525,73.3,15.0,28.475000000000023,1.0,11.0,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1108,2025-11-07 09:59:59.918006,2025-11-07 10:00:00.079000,70,0.0,14094694,14094763,SHORT,1,2,88.0,80.0,44.0,11.0,-10.75,10.25,68.2,13.875,27.750000000000014,1.0,10.125,False,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1109,2025-11-07 10:00:00.079000,2025-11-07 10:00:00.234000,19,0.0,14094763,14094781,LONG,1,2,90.0,82.0,45.0,11.25,-10.0,11.2375,81.2,13.875,27.750000000000014,1.0,10.125,False,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1110,2025-11-07 10:00:00.234000,2025-11-07 10:00:00.243000,4,0.0,14094781,14094784,SHORT,0,1,63.0,59.0,63.0,15.75,0.0,11.2375,81.2,13.875,27.750000000000014,1.0,10.125,False,61.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1111,2025-11-07 10:00:00.243000,2025-11-07 10:00:00.302000,7,0.0,14094784,14094790,LONG,0,1,64.0,60.0,64.0,16.0,-0.25,11.2375,81.2,13.875,27.750000000000014,1.0,10.125,False,62.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1112,2025-11-07 10:00:00.302000,2025-11-07 10:00:02.020000,86,0.03,14094790,14094875,SHORT,1,2,90.0,82.0,45.0,11.25,-9.0,11.2375,81.2,13.875,27.750000000000014,1.0,10.125,False,34.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1113,2025-11-07 10:00:02.020000,2025-11-07 10:00:15.304002,714,0.22,14094875,14095588,LONG,3,4,58.0,42.0,14.5,6.0,-15.5,11.2375,81.2,13.875,27.750000000000014,1.0,10.125,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1114,2025-11-07 10:00:15.304002,2025-11-07 10:00:17.891000,99,0.04,14095588,14095686,SHORT,0,1,60.0,56.0,60.0,15.0,0.0,11.7625,83.2,13.875,27.750000000000014,1.0,11.125,False,29.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1115,2025-11-07 10:00:17.891000,2025-11-07 10:01:42.276001,3525,1.41,14095686,14099210,LONG,4,5,0.0,-20.0,0.0,11.75,-18.75,11.7625,83.2,13.875,27.750000000000014,1.0,11.125,True,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1116,2025-11-07 10:01:42.276001,2025-11-07 10:02:43.840005,2487,1.03,14099210,14101696,SHORT,2,3,88.0,76.0,29.3333,13.5,-11.5,11.3625,78.80000000000001,13.0,26.400000000000016,1.0,10.875,False,33.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1117,2025-11-07 10:02:43.840005,2025-11-07 10:03:48.009003,2476,1.07,14101696,14104171,LONG,4,5,-1.0,-21.0,-0.2,6.125,-18.8125,9.4375,48.6,13.5,26.400000000000016,1.0,8.5,True,
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1118,2025-11-07 10:03:48.009003,2025-11-07 10:04:14.533000,668,0.44,14104171,14104838,SHORT,0,1,60.0,56.0,60.0,15.0,-2.5,10.2125,63.6,13.25,36.975,1.0,9.25,False,28.0
B_SD15_AD7.5_MA4,B,15.0,7.5,0.0,1119,2025-11-07 10:04:14.533000,2025-11-07 10:05:06.174000,1600,0.86,14104838,14106437,LONG,0,1,60.0,56.0,60.0,15.0,-7.25,10.625,71.0,13.25,36.975,1.0,9.625,False,28.0
