config_id,approach,step_dist,add_dist,confirm_dist,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,pnl_ticks_per_unit,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,would_flatten_reseed,half_block_profit
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,115,2025-10-17 11:11:50.675000,2025-10-17 11:46:44.435000,51397,34.9,8231370,8282766,LONG,2,3,287.0,275.0,95.6667,23.9167,-100.8333,12.375,86.80000000000001,21.75,43.85000000000001,1.0,11.375,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,117,2025-10-20 09:30:30.354000,2025-10-20 09:32:32.382000,6311,2.03,8509697,8516007,LONG,0,1,160.0,156.0,160.0,40.0,-0.5,11.5375,93.2,10.875,27.350000000000016,1.0,5.75,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,119,2025-10-21 09:32:59.150000,2025-10-21 09:41:56.011026,14439,8.95,8816689,8831127,SHORT,2,3,288.0,276.0,96.0,24.0,-24.0,6.5375,95.80000000000001,8.875,26.025000000000006,1.0,6.125,False,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,120,2025-10-21 09:41:56.011026,2025-10-21 09:50:57.379060,19398,9.02,8831127,8850524,LONG,2,3,288.0,276.0,96.0,24.0,-24.0,6.425,90.5,9.75,16.200000000000003,1.0,6.0,False,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,121,2025-10-21 09:50:57.379060,2025-10-21 09:57:11.324000,9197,6.23,8850524,8859720,SHORT,0,1,160.0,156.0,160.0,40.0,-10.0,7.0,93.2,11.875,34.05000000000001,1.0,6.375,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,122,2025-10-21 09:57:11.324000,2025-10-21 10:17:25.967099,24603,20.24,8859720,8884322,LONG,0,1,160.0,156.0,160.0,40.0,-9.25,7.7375,98.30000000000001,13.125,38.10000000000001,1.0,6.625,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,123,2025-10-21 10:17:25.967099,2025-10-21 10:26:36.116009,12556,9.17,8884322,8896877,SHORT,1,2,256.0,248.0,128.0,32.0,-17.25,6.125,45.400000000000006,11.0,20.35,1.0,5.75,False,220.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,124,2025-10-21 10:26:36.116009,2025-10-21 10:36:09.112002,14425,9.55,8896877,8911301,LONG,2,3,288.0,276.0,96.0,24.0,-24.0,6.5,55.400000000000006,9.75,21.3,1.0,6.125,False,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,125,2025-10-21 10:36:09.112002,2025-10-21 16:02:34.891015,214221,326.43,8911301,9125521,SHORT,2,3,288.0,276.0,96.0,24.0,-87.75,6.9,61.6,13.875,32.72500000000001,1.0,7.125,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,127,2025-10-22 09:30:39.837000,2025-10-22 09:34:17.113006,10308,3.62,9136946,9147253,SHORT,0,1,160.0,156.0,160.0,40.0,-3.25,7.025,66.7,15.875,33.775000000000006,1.0,5.625,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,128,2025-10-22 09:34:17.113006,2025-10-22 09:39:51.640005,12561,5.58,9147253,9159813,LONG,0,1,160.0,156.0,160.0,40.0,-13.25,6.825,58.800000000000004,13.0,28.97500000000001,1.0,6.5,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,129,2025-10-22 09:39:51.640005,2025-10-22 10:13:41.015001,49868,33.82,9159813,9209680,SHORT,2,3,288.0,276.0,96.0,24.0,-47.75,6.8375,63.2,9.75,20.875000000000007,1.0,7.25,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,130,2025-10-22 10:13:41.015001,2025-10-22 10:19:13.566000,10823,5.54,9209680,9220502,LONG,1,2,256.0,248.0,128.0,32.0,-19.5,5.7875,37.800000000000004,14.875,28.350000000000005,1.0,5.75,False,220.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,131,2025-10-22 10:19:13.566000,2025-10-22 10:23:28.550000,6253,4.25,9220502,9226754,SHORT,0,1,160.0,156.0,160.0,40.0,-3.5,6.3875,62.0,15.375,38.30000000000001,1.0,6.25,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,133,2025-10-23 09:36:29.795002,2025-10-23 09:45:02.351000,15478,8.54,9693368,9708845,LONG,0,1,160.0,156.0,160.0,40.0,-5.0,7.6,25.900000000000002,14.25,25.750000000000007,1.0,7.125,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,134,2025-10-23 09:45:02.351000,2025-10-23 10:19:52.757000,64844,34.84,9708845,9773688,SHORT,2,3,288.0,276.0,96.0,24.0,-67.5,6.15,6.800000000000001,10.75,22.425000000000004,1.0,5.75,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,135,2025-10-23 10:19:52.757000,2025-10-23 10:23:29.112000,5409,3.61,9773688,9779096,LONG,0,1,160.0,156.0,160.0,40.0,-4.25,7.5,51.900000000000006,11.625,29.150000000000006,1.0,7.25,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,136,2025-10-23 10:23:29.112000,2025-10-23 11:44:23.634000,85834,80.91,9779096,9864929,SHORT,2,3,288.0,276.0,96.0,24.0,-61.0,7.475,51.2,13.0,29.150000000000006,1.0,6.875,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,137,2025-10-23 11:44:23.634000,2025-10-23 11:48:36.059000,6400,4.21,9864929,9871328,LONG,0,1,160.0,156.0,160.0,40.0,-0.75,7.125,49.400000000000006,12.75,28.925000000000026,1.0,6.875,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,139,2025-10-24 09:36:42.142000,2025-10-24 09:59:56.192004,40964,23.23,10068808,10109771,LONG,2,3,288.0,276.0,96.0,28.5,-26.5,6.575,81.0,15.125,37.85000000000001,1.0,6.0,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,140,2025-10-24 09:59:56.192004,2025-10-24 10:20:41.406035,26405,20.75,10109771,10136175,SHORT,2,3,288.0,276.0,96.0,24.0,-24.0,8.1,82.0,11.75,28.200000000000006,1.0,7.625,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,141,2025-10-24 10:20:41.406035,2025-10-24 10:39:44.706001,23058,19.05,10136175,10159232,LONG,2,3,288.0,276.0,96.0,24.0,-24.0,6.5,47.2,16.875,23.6,1.0,6.875,False,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,142,2025-10-24 10:39:44.706001,2025-10-24 10:52:15.517000,13634,12.51,10159232,10172865,SHORT,1,2,258.0,250.0,129.0,32.25,-16.0,6.15,17.2,15.625,23.675000000000004,1.0,6.25,False,220.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,143,2025-10-24 10:52:15.517000,2025-10-24 11:13:34.853004,25675,21.32,10172865,10198539,LONG,2,3,288.0,276.0,96.0,24.0,-42.75,5.725,7.6000000000000005,15.125,25.800000000000008,1.0,5.5,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,145,2025-10-27 09:30:12.136059,2025-10-27 10:01:33.258113,49926,31.35,10376222,10426147,LONG,2,3,288.0,276.0,96.0,24.0,-43.25,21.05,100.0,10.75,25.950000000000003,2.0,4.75,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,146,2025-10-27 10:01:33.258113,2025-10-27 10:20:10.436000,21804,18.62,10426147,10447950,SHORT,0,1,160.0,156.0,160.0,40.0,-12.0,6.2125,61.5,14.375,22.70000000000001,1.0,5.625,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,147,2025-10-27 10:20:10.436000,2025-10-27 10:29:00.631011,9968,8.84,10447950,10457917,LONG,0,1,160.0,156.0,160.0,40.0,-0.75,6.475,63.800000000000004,9.0,20.375,1.0,6.75,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,149,2025-10-28 09:31:19.350001,2025-10-28 12:30:44.134115,149632,179.41,10671566,10821197,LONG,2,3,288.0,276.0,96.0,24.0,-69.5,6.8125,95.80000000000001,8.5,27.750000000000007,1.0,6.625,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,150,2025-10-28 12:30:44.134115,2025-10-28 12:31:58.329000,7084,1.24,10821197,10828280,SHORT,2,3,286.0,274.0,95.3333,23.8333,-31.1667,4.425,12.200000000000001,12.625,28.800000000000022,1.0,4.25,False,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,151,2025-10-28 12:31:58.329000,2025-10-28 12:44:15.567000,10434,12.29,10828280,10838713,LONG,1,2,256.0,248.0,128.0,32.0,-16.0,9.05,97.80000000000001,12.625,44.2,1.0,7.875,False,220.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,153,2025-10-29 09:56:41.065002,2025-10-29 16:00:50.685033,329745,364.16,11036322,11366066,LONG,2,3,288.0,276.0,96.0,24.0,-240.75,4.775,45.900000000000006,12.875,22.000000000000004,1.0,4.375,True,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,154,2025-10-29 16:00:50.685033,2025-10-29 16:00:50.807006,230,0.0,11366066,11366295,SHORT,2,3,285.0,273.0,95.0,23.75,-24.75,12.8875,35.2,15.375,24.225000000000023,1.0,11.0,False,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,155,2025-10-29 16:00:50.807006,2025-10-29 16:01:35.312030,1100,0.74,11366295,11367394,LONG,0,1,161.0,157.0,161.0,40.25,-9.0,14.975,64.4,15.375,24.225000000000023,1.0,11.25,False,83.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,156,2025-10-29 16:01:35.312030,2025-10-29 16:02:54.638003,2255,1.32,11367394,11369648,SHORT,1,2,261.0,253.0,130.5,32.625,-24.125,19.7375,96.60000000000001,16.5,36.375,1.0,16.125,False,79.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,157,2025-10-29 16:02:54.638003,2025-10-29 16:03:13.322000,1571,0.31,11369648,11371218,LONG,2,3,290.0,278.0,96.6667,24.1667,-57.0833,27.0625,100.0,20.25,37.650000000000006,1.0,23.25,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,158,2025-10-29 16:03:13.322000,2025-10-29 16:03:30.073012,831,0.28,11371218,11372048,SHORT,1,2,259.0,251.0,129.5,32.375,-23.125,32.6,100.0,22.25,55.25,1.0,29.625,False,221.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,159,2025-10-29 16:03:30.073012,2025-10-29 16:04:32.075004,2217,1.03,11372048,11374264,LONG,2,3,283.0,271.0,94.3333,23.5833,-30.1667,34.1375,100.0,22.25,55.25,1.0,33.5,False,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,160,2025-10-29 16:04:32.075004,2025-10-29 16:05:01.003008,1337,0.48,11374264,11375600,SHORT,2,3,280.0,268.0,93.3333,23.3333,-26.1667,34.8625,99.80000000000001,22.625,58.40000000000005,1.0,32.875,False,81.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,161,2025-10-29 16:05:01.003008,2025-10-29 16:05:02.072003,165,0.02,11375600,11375764,LONG,0,1,175.0,171.0,175.0,43.75,-6.25,35.2125,99.60000000000001,22.625,86.85,1.0,33.75,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,162,2025-10-29 16:05:02.072003,2025-10-29 16:05:07.881003,137,0.1,11375764,11375900,SHORT,0,1,164.0,160.0,164.0,41.0,0.0,35.525,99.80000000000001,22.625,86.85,1.0,33.75,False,80.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,164,2025-10-30 09:30:22.504005,2025-10-30 09:34:53.805007,12595,4.52,11389070,11401664,SHORT,0,1,160.0,156.0,160.0,40.0,-11.5,17.3625,79.2,46.0,90.525,1.0,10.375,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,165,2025-10-30 09:34:53.805007,2025-10-30 09:48:16.846013,41018,13.38,11401664,11442681,LONG,2,3,288.0,276.0,96.0,24.0,-87.0,8.85,4.4,10.625,17.075000000000003,1.0,8.25,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,166,2025-10-30 09:48:16.846013,2025-10-30 10:17:45.995005,59624,29.49,11442681,11502304,SHORT,2,3,286.0,274.0,95.3333,23.8333,-113.1667,8.8375,21.400000000000002,14.875,35.775,1.0,9.25,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,167,2025-10-30 10:17:45.995005,2025-10-30 10:30:05.016002,18460,12.32,11502304,11520763,LONG,2,3,291.0,279.0,97.0,38.5,-24.0,11.2375,74.4,13.625,42.125000000000014,1.0,11.0,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,168,2025-10-30 10:30:05.016002,2025-10-30 10:37:16.532003,9084,7.19,11520763,11529846,SHORT,1,2,256.0,248.0,128.0,32.0,-16.0,10.8375,72.0,15.375,28.92500000000001,1.0,8.75,False,79.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,169,2025-10-30 10:37:16.532003,2025-10-30 10:41:21.287001,5138,4.08,11529846,11534983,LONG,0,1,160.0,156.0,160.0,40.0,-13.75,10.3125,53.0,16.625,29.375000000000007,1.0,9.75,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,170,2025-10-30 10:41:21.287001,2025-10-30 10:47:12.091001,8411,5.85,11534983,11543393,SHORT,1,2,256.0,248.0,128.0,32.0,-21.0,11.325,78.4,15.875,35.175000000000004,1.0,10.375,False,222.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,171,2025-10-30 10:47:12.091001,2025-10-30 11:02:50.233000,21064,15.64,11543393,11564456,LONG,2,3,286.0,274.0,95.3333,23.8333,-50.6667,9.2625,26.200000000000003,13.75,36.975,1.0,8.125,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,172,2025-10-30 11:02:50.233000,2025-10-30 11:33:49.010001,21643,30.98,11564456,11586098,SHORT,1,2,256.0,248.0,128.0,32.0,-16.0,8.5875,9.5,13.75,25.625,1.0,8.0,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,173,2025-10-30 11:33:49.010001,2025-10-30 12:05:49.487000,31942,32.01,11586098,11618039,LONG,2,3,288.0,276.0,96.0,24.0,-48.25,7.9,1.8,14.0,20.85,1.0,7.5,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,174,2025-10-30 12:05:49.487000,2025-10-30 13:05:21.653000,45738,59.54,11618039,11663776,SHORT,2,3,288.0,276.0,96.0,24.0,-43.5,7.3125,4.2,16.375,35.325,1.0,7.125,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,175,2025-10-30 13:05:21.653000,2025-10-30 13:25:06.044000,14304,19.74,11663776,11678079,LONG,1,2,256.0,248.0,128.0,32.0,-22.5,7.8375,43.0,10.25,29.275000000000006,1.0,8.25,False,220.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,176,2025-10-30 13:25:06.044000,2025-10-30 13:37:40.979000,8183,12.58,11678079,11686261,SHORT,1,2,256.0,248.0,128.0,32.0,-16.0,7.4,29.8,10.625,25.90000000000001,1.0,7.5,False,220.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,177,2025-10-30 13:37:40.979000,2025-10-30 13:49:54.384000,5695,12.22,11686261,11691955,LONG,0,1,160.0,156.0,160.0,40.0,-1.0,7.7875,51.6,10.625,26.150000000000013,1.0,7.75,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,178,2025-10-30 13:49:54.384000,2025-10-30 14:07:52.397002,9652,17.97,11691955,11701606,SHORT,0,1,160.0,156.0,160.0,40.0,-6.0,7.4,36.0,11.25,34.575,1.0,7.25,False,80.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,180,2025-10-31 09:31:51.674002,2025-10-31 09:40:13.550001,16261,8.36,11824993,11841253,SHORT,1,2,256.0,248.0,128.0,32.0,-17.0,6.9875,27.8,12.375,23.625000000000007,1.0,7.125,False,220.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,181,2025-10-31 09:40:13.550001,2025-10-31 10:37:23.684000,85176,57.17,11841253,11926428,LONG,2,3,288.0,276.0,96.0,24.0,-59.25,7.0375,24.700000000000003,10.75,22.525,1.0,6.5,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,182,2025-10-31 10:37:23.684000,2025-10-31 11:27:54.244000,41693,50.51,11926428,11968120,SHORT,2,3,286.0,274.0,95.3333,23.8333,-24.25,6.4125,2.2,9.875,22.92500000000001,1.0,6.5,False,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,183,2025-10-31 11:27:54.244000,2025-10-31 11:45:21.511000,22652,17.45,11968120,11990771,LONG,2,3,288.0,276.0,96.0,24.0,-46.0,6.125,15.600000000000001,10.75,18.525,1.0,5.25,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,184,2025-10-31 11:45:21.511000,2025-10-31 11:46:59.561006,3912,1.63,11990771,11994682,SHORT,0,1,160.0,156.0,160.0,40.0,-14.5,10.5375,100.0,14.0,42.325,1.0,10.125,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,185,2025-10-31 11:46:59.561006,2025-10-31 15:34:13.644000,218480,227.23,11994682,12213161,LONG,2,3,286.0,274.0,95.3333,23.8333,-198.6667,12.125,99.80000000000001,12.0,38.85000000000001,1.0,11.25,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,186,2025-10-31 15:34:13.644000,2025-10-31 15:45:47.242000,10781,11.56,12213161,12223941,SHORT,0,1,160.0,156.0,160.0,40.0,-7.0,5.3875,6.0,15.0,34.525000000000006,1.0,5.375,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,188,2025-11-03 09:37:49.638000,2025-11-03 09:42:41.139005,9191,4.86,12287781,12296971,SHORT,0,1,160.0,156.0,160.0,40.0,-2.25,7.2375,88.60000000000001,12.0,34.275000000000006,1.0,6.625,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,189,2025-11-03 09:42:41.139005,2025-11-03 13:32:55.528091,212377,230.24,12296971,12509347,LONG,2,3,288.0,276.0,96.0,26.75,-124.25,6.9,71.3,12.625,22.500000000000018,1.0,6.5,True,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,190,2025-11-03 13:32:55.528091,2025-11-03 13:52:28.935018,9170,19.56,12509347,12518516,SHORT,0,1,160.0,156.0,160.0,40.0,-2.5,5.9875,29.200000000000003,12.25,18.575000000000003,1.0,5.875,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,191,2025-11-03 13:52:28.935018,2025-11-03 16:03:37.359033,83490,131.14,12518516,12602005,LONG,2,3,288.0,276.0,96.0,24.0,-41.5,5.3875,7.2,12.25,18.97500000000001,1.0,5.0,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,192,2025-11-03 16:03:37.359033,2025-11-03 16:12:44.499001,5383,9.12,12602005,12607387,SHORT,2,3,288.0,276.0,96.0,24.0,-32.25,5.7375,27.900000000000002,13.875,21.550000000000004,1.0,5.75,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,194,2025-11-04 09:33:07.235000,2025-11-04 09:38:36.088000,17378,5.48,12621035,12638412,SHORT,1,2,256.0,248.0,128.0,39.0,-16.0,8.3875,87.7,13.625,32.37500000000002,1.0,8.125,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,195,2025-11-04 09:38:36.088000,2025-11-04 09:40:53.856000,5065,2.3,12638412,12643476,LONG,0,1,160.0,156.0,160.0,40.0,-2.0,8.6375,89.80000000000001,15.25,32.35000000000002,1.0,8.5,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,196,2025-11-04 09:40:53.856000,2025-11-04 12:07:18.545003,185180,146.41,12643476,12828655,SHORT,2,3,288.0,276.0,96.0,24.0,-159.5,9.65,92.4,14.125,25.775000000000006,1.0,9.25,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,197,2025-11-04 12:07:18.545003,2025-11-04 12:26:14.709000,22343,18.94,12828655,12850997,LONG,2,3,288.0,276.0,96.0,24.0,-51.75,8.1625,84.5,14.125,28.07500000000001,1.0,7.625,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,198,2025-11-04 12:26:14.709000,2025-11-04 12:40:24.127000,13156,14.16,12850997,12864152,SHORT,0,1,160.0,156.0,160.0,40.0,-15.75,7.9625,71.3,11.5,33.700000000000024,1.0,8.0,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,199,2025-11-04 12:40:24.127000,2025-11-04 12:47:05.164000,6436,6.68,12864152,12870587,LONG,1,2,256.0,248.0,128.0,32.0,-16.0,8.1125,79.9,11.5,34.60000000000002,1.0,8.375,False,220.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,200,2025-11-04 12:47:05.164000,2025-11-04 12:55:11.291000,7777,8.1,12870587,12878363,SHORT,1,2,256.0,248.0,128.0,32.0,-18.25,7.9125,66.4,9.5,23.875000000000007,1.0,7.375,False,220.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,201,2025-11-04 12:55:11.291000,2025-11-04 14:02:06.165000,59625,66.91,12878363,12937987,LONG,2,3,288.0,276.0,96.0,24.0,-60.25,7.15,25.5,10.375,26.325000000000003,1.0,6.75,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,202,2025-11-04 14:02:06.165000,2025-11-04 14:09:11.841000,4877,7.09,12937987,12942863,SHORT,0,1,160.0,156.0,160.0,40.0,-2.25,8.7625,96.0,13.75,23.050000000000008,1.0,8.5,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,205,2025-11-06 09:32:00.613003,2025-11-06 09:35:20.842012,7753,3.34,13455179,13462931,SHORT,2,3,288.0,276.0,96.0,24.0,-24.0,8.45,91.4,17.0,29.975000000000016,1.0,8.625,False,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,206,2025-11-06 09:35:20.842012,2025-11-06 09:38:45.248000,8481,3.41,13462931,13471411,LONG,0,1,161.0,157.0,161.0,40.25,-7.0,8.55,89.80000000000001,18.375,34.02500000000001,1.0,8.625,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,207,2025-11-06 09:38:45.248000,2025-11-06 09:40:55.081000,4661,2.16,13471411,13476071,SHORT,0,1,160.0,156.0,160.0,40.0,-0.75,7.7375,78.80000000000001,19.875,35.97500000000001,1.0,7.5,False,79.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,208,2025-11-06 09:40:55.081000,2025-11-06 09:45:30.501067,11565,4.59,13476071,13487635,LONG,2,3,288.0,276.0,96.0,24.0,-24.25,8.1,82.2,19.875,35.97500000000001,1.0,8.125,False,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,209,2025-11-06 09:45:30.501067,2025-11-06 09:50:31.003092,10931,5.01,13487635,13498565,SHORT,2,3,288.0,276.0,96.0,24.0,-24.0,8.6375,90.80000000000001,15.25,28.97500000000001,1.0,8.5,False,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,211,2025-11-07 09:30:38.187000,2025-11-07 09:34:45.480000,11514,4.12,14021433,14032946,SHORT,1,2,256.0,248.0,128.0,32.0,-16.0,18.75,100.0,13.625,28.850000000000005,1.0,9.625,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,212,2025-11-07 09:34:45.480000,2025-11-07 14:40:33.363043,404185,305.8,14032946,14437130,LONG,2,3,286.0,274.0,95.3333,23.8333,-321.1667,11.0,95.4,15.5,39.500000000000014,1.0,11.625,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,213,2025-11-07 14:40:33.363043,2025-11-07 14:47:50.237000,12069,7.28,14437130,14449198,SHORT,2,3,288.0,276.0,96.0,24.0,-33.75,5.95,0.6000000000000001,13.375,21.55000000000003,1.0,5.625,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,214,2025-11-07 14:47:50.237000,2025-11-07 14:50:16.825016,3109,2.44,14449198,14452306,LONG,0,1,160.0,156.0,160.0,40.0,0.0,10.25,89.60000000000001,13.375,37.975,1.0,10.25,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,215,2025-11-07 14:50:16.825016,2025-11-07 15:06:42.315106,16922,16.42,14452306,14469227,SHORT,2,3,288.0,276.0,96.0,25.25,-25.5,11.925,99.0,16.25,40.25,1.0,12.0,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,216,2025-11-07 15:06:42.315106,2025-11-07 15:09:12.148001,4600,2.5,14469227,14473826,LONG,1,2,258.0,250.0,129.0,32.25,-16.0,9.4875,73.2,15.75,29.05,1.0,9.125,False,220.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,217,2025-11-07 15:09:12.148001,2025-11-07 15:18:08.247000,6392,8.93,14473826,14480217,SHORT,1,2,258.0,250.0,129.0,32.25,-16.0,8.55,43.2,16.875,29.675000000000004,1.0,7.875,False,224.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,218,2025-11-07 15:18:08.247000,2025-11-07 15:30:30.119005,13933,12.36,14480217,14494149,LONG,2,3,288.0,276.0,96.0,24.0,-38.75,10.35,89.7,17.625,30.87500000000002,1.0,9.75,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,219,2025-11-07 15:30:30.119005,2025-11-07 15:49:37.496000,17565,19.12,14494149,14511713,SHORT,2,3,294.0,282.0,98.0,24.5,-34.25,9.8375,78.2,22.625,44.350000000000016,1.0,9.0,True,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,220,2025-11-07 15:49:37.496000,2025-11-07 15:52:05.257000,4052,2.46,14511713,14515764,LONG,0,1,161.0,157.0,161.0,40.25,-12.5,9.5625,65.10000000000001,16.375,28.17500000000002,1.0,9.625,False,81.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,222,2025-11-10 09:31:08.229004,2025-11-10 09:36:00.331000,14242,4.87,14554768,14569009,LONG,1,2,255.0,247.0,127.5,31.875,-16.25,6.7,19.400000000000002,10.5,29.175000000000004,1.0,6.125,False,221.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,223,2025-11-10 09:36:00.331000,2025-11-10 09:50:22.058000,31264,14.36,14569009,14600272,SHORT,2,3,291.0,279.0,97.0,24.25,-28.5,6.0,13.0,13.5,31.200000000000003,1.0,5.875,False,
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,224,2025-11-10 09:50:22.058000,2025-11-10 09:57:20.773002,11355,6.98,14600272,14611626,LONG,0,1,160.0,156.0,160.0,40.0,-5.75,6.1125,31.200000000000003,10.625,19.875000000000007,1.0,5.5,False,78.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,225,2025-11-10 09:57:20.773002,2025-11-10 10:40:06.748008,52744,42.77,14611626,14664369,SHORT,2,3,288.0,276.0,96.0,31.0,-24.0,7.3375,57.0,12.5,26.8,1.0,7.0,False,220.0
B_SD40_AD16.0_MA2,B,40.0,16.0,0.0,226,2025-11-10 10:40:06.748008,2025-11-10 12:53:39.713002,164707,133.55,14664369,14829075,LONG,2,3,288.0,276.0,96.0,24.0,-158.25,6.525,38.1,12.5,22.275,1.0,6.25,True,
